Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
11/25/2025,06:10:00 -0400,0.625,261.1294117647059,0,-3.423093790786338,87.36095216296636,-1.5949193823935133,16.83184441061581,4.809098403033088,
11/25/2025,06:15:00 -0400,0.625,252.7058823529412,0,-3.416809013249136,87.12596322575723,-1.5520235728278848,13.225020608340992,4.809098403033088,
11/25/2025,06:20:00 -0400,0.625,251.3019607843137,0,-3.406988730655594,87.46623941405356,-1.5949193823935133,9.618196806066177,3.6068238022748167,
11/25/2025,06:25:00 -0400,0.625,255.5137254901961,0,-3.1858594505171864,87.52880140383002,-1.3804403345654137,10.820471406824447,3.6068238022748167,
11/25/2025,06:30:00 -0400,0.625,256.91764705882355,0,-3.1560071467735007,87.03440909437705,-1.2732008106513675,12.02274600758272,4.809098403033088,
11/25/2025,06:35:00 -0400,0.625,255.5137254901961,0,-3.148359820493959,87.63561455710689,-1.358992429782603,10.820471406824447,4.809098403033088,
11/25/2025,06:40:00 -0400,0.625,244.28235294117647,0,-3.224606184291513,87.690547035935,-1.4447840489138386,13.225020608340992,7.213647604549633,
11/25/2025,06:45:00 -0400,0.625,238.66666666666666,0,-3.253307428709942,88.19714656290532,-1.5520235728278848,10.820471406824447,7.213647604549633,
11/25/2025,06:50:00 -0400,0.625,235.85882352941175,0,-3.330743283141788,88.38483253223468,-1.6592630967419453,13.225020608340992,7.213647604549633,
11/25/2025,06:55:00 -0400,0.625,230.24313725490197,0,-3.379256508772272,89.47127489127948,-1.8737421445700377,8.415922205307904,6.01137300379136,
11/25/2025,07:00:00 -0400,0.625,228.83921568627449,0,-3.284145680575275,90.25253681239033,-1.8951900493528413,12.02274600758272,7.213647604549633,
11/25/2025,07:05:00 -0400,0.625,230.24313725490197,0,-3.2866480016166473,90.95445181963836,-2.0024295732668875,9.618196806066177,6.01137300379136,
11/25/2025,07:10:00 -0400,0.625,233.05098039215687,0,-3.265655205155733,91.67772945754177,-2.08822119239813,10.820471406824447,7.213647604549633,
11/25/2025,07:15:00 -0400,0.625,240.0705882352941,0,-3.1466372847582424,92.34912642099641,-2.0667732876153195,14.427295209099267,9.618196806066177,
11/25/2025,07:20:00 -0400,1.875,240.0705882352941,0,-3.2400201795763195,92.73365377279316,-2.21690862109498,13.225020608340992,8.415922205307904,
11/25/2025,07:25:00 -0400,3.125,240.0705882352941,0,-3.183716783783237,93.12428473334859,-2.21690862109498,12.02274600758272,8.415922205307904,
11/25/2025,07:30:00 -0400,5.625,233.05098039215687,0,-3.241990229776739,93.31197070267795,-2.3027002402262156,14.427295209099267,9.618196806066177,
11/25/2025,07:35:00 -0400,8.125,240.0705882352941,0,-3.252360205864716,93.38826581216144,-2.3241481450090262,14.427295209099267,8.415922205307904,
11/25/2025,07:40:00 -0400,10.625,241.4745098039216,0,-3.1393216361226592,93.58205539024948,-2.2383565258777907,15.629569809857536,9.618196806066177,
11/25/2025,07:45:00 -0400,13.125,240.0705882352941,0,-3.129809489689614,93.49965667200732,-2.21690862109498,18.03411901137408,12.02274600758272,
11/25/2025,07:50:00 -0400,15.625,238.66666666666666,0,-3.015560373015965,93.55306324864576,-2.1096690971809338,18.03411901137408,12.02274600758272,
11/25/2025,07:55:00 -0400,16.875,242.87843137254904,0,-2.9816157660420997,93.19600213626306,-2.023877478049698,21.640942813648895,13.225020608340992,
11/25/2025,08:00:00 -0400,20.625,242.87843137254904,0,-3.014247072758547,92.822156099794,-2.0024295732668875,16.83184441061581,10.820471406824447,
11/25/2025,08:05:00 -0400,23.125,245.68627450980392,0,-3.0656248725597672,91.8822003509575,-1.916637954135652,15.629569809857536,9.618196806066177,
11/25/2025,08:10:00 -0400,53.125,244.28235294117647,0,-3.044702709691443,91.15434500648509,-1.787950525438795,16.83184441061581,10.820471406824447,
11/25/2025,08:15:00 -0400,31.875,244.28235294117647,0,-3.1188284453585893,90.22201876859694,-1.7236068110903702,19.236393612132353,10.820471406824447,
11/25/2025,08:20:00 -0400,28.125,240.0705882352941,0,-3.0802607549918055,89.91073472190433,-1.6378151919591346,18.03411901137408,12.02274600758272,
11/25/2025,08:25:00 -0400,28.125,238.66666666666666,0,-3.029670976470114,89.39803158617534,-1.5091277632622706,18.03411901137408,12.02274600758272,
11/25/2025,08:30:00 -0400,29.375,242.87843137254904,0,-2.9845741352667634,88.57251850156405,-1.3375445249997924,18.03411901137408,10.820471406824447,
11/25/2025,08:35:00 -0400,156.875,245.68627450980392,0,-2.9468211360826166,87.5700007629511,-1.1445133819545106,16.83184441061581,9.618196806066177,
11/25/2025,08:40:00 -0400,163.125,238.66666666666666,0,-2.972050362417265,87.13054093232624,-1.1016175723888963,16.83184441061581,10.820471406824447,
11/25/2025,08:45:00 -0400,173.125,238.66666666666666,0,-3.0361503018180565,86.17074845502404,-1.0158259532576537,15.629569809857536,12.02274600758272,
11/25/2025,08:50:00 -0400,186.875,238.66666666666666,0,-2.8847514593918007,85.65346761272602,-0.7798990006467577,16.83184441061581,10.820471406824447,
11/25/2025,08:55:00 -0400,196.875,231.64705882352942,0,-2.89843024691125,84.76386663614862,-0.6512115719499008,15.629569809857536,9.618196806066177,
11/25/2025,09:00:00 -0400,206.875,238.66666666666666,0,-3.020528769163294,83.99633783474479,-0.6512115719499008,18.03411901137408,12.02274600758272,
11/25/2025,09:05:00 -0400,215.625,238.66666666666666,0,-3.0382233960397818,82.71000228885327,-0.45818042890461896,18.03411901137408,13.225020608340992,
11/25/2025,09:10:00 -0400,236.875,240.0705882352941,0,-3.00267993424416,81.51369497215228,-0.22225347629371583,21.640942813648895,14.427295209099267,
11/25/2025,09:15:00 -0400,118.125,241.4745098039216,0,-2.88497516829669,80.95674067292286,-0.007774428465623373,19.236393612132353,13.225020608340992,
11/25/2025,09:20:00 -0400,243.125,240.0705882352941,0,-2.719889431424188,80.43793392843519,0.24960042892808332,18.03411901137408,13.225020608340992,
11/25/2025,09:25:00 -0400,251.875,240.0705882352941,0,-2.470248641376327,80.05340657663844,0.571319000670222,20.438668212890626,13.225020608340992,
11/25/2025,09:30:00 -0400,260.625,241.4745098039216,0,-2.5047411911864854,78.74113069352255,0.7643501437155109,21.640942813648895,14.427295209099267,
11/25/2025,09:35:00 -0400,269.375,240.0705882352941,0,-2.5185213941467355,77.81185626001374,0.9144854771951714,21.640942813648895,14.427295209099267,
11/25/2025,09:40:00 -0400,281.875,241.4745098039216,0,-2.611488758421136,76.5621423666743,1.0431729058920283,24.04549201516544,16.83184441061581,
11/25/2025,09:45:00 -0400,290.625,237.2627450980392,0,-2.339250746018765,76.45227740901808,1.3434435728513634,26.450041216681985,16.83184441061581,
11/25/2025,09:50:00 -0400,299.375,235.85882352941175,0,-2.385378214549162,75.48943312733654,1.4721310015482203,24.04549201516544,16.83184441061581,
11/25/2025,09:55:00 -0400,313.125,234.45490196078433,0,-2.1066203195474165,75.18883039597162,1.8152974780731697,27.652315817440257,14.427295209099267,
11/25/2025,10:00:00 -0400,359.375,233.05098039215687,0,-2.1936592756822106,74.1344319829099,1.9225370019872159,21.640942813648895,14.427295209099267,
11/25/2025,10:05:00 -0400,351.875,237.2627450980392,0,-2.124179392597256,73.94674601358054,2.029776525901262,26.450041216681985,15.629569809857536,
11/25/2025,10:10:00 -0400,123.125,235.85882352941175,0,-2.4915378539141404,74.89738307774472,1.4721310015482203,24.04549201516544,16.83184441061581,
11/25/2025,10:15:00 -0400,138.125,234.45490196078433,0,-2.245821824883839,75.80529488059815,1.5579226206794559,22.843217414407167,14.427295209099267,
11/25/2025,10:20:00 -0400,130.625,230.24313725490197,0,-2.038487886827735,76.26916914625772,1.6866100493763128,19.236393612132353,13.225020608340992,
11/25/2025,10:25:00 -0400,108.125,231.64705882352942,0,-2.1583232571493496,76.06317235065232,1.6008184302450772,21.640942813648895,14.427295209099267,
11/25/2025,10:30:00 -0400,103.125,233.05098039215687,0,-1.8737125996081416,77.32204165712979,1.665162144593502,22.843217414407167,14.427295209099267,
11/25/2025,10:35:00 -0400,106.875,234.45490196078433,0,-1.674838319552996,77.26710917830168,1.8796411924215946,22.843217414407167,13.225020608340992,
11/25/2025,10:40:00 -0400,101.875,237.2627450980392,0,-1.7256495641512075,77.21522850385291,1.8367453828559803,24.04549201516544,16.83184441061581,
11/25/2025,10:45:00 -0400,126.875,234.45490196078433,0,-1.3831289222326573,77.86068513008317,2.0726723354668763,18.03411901137408,13.225020608340992,
11/25/2025,10:50:00 -0400,211.875,235.85882352941175,0,-1.254448592037503,77.52346074616618,2.265703478512158,20.438668212890626,14.427295209099267,
11/25/2025,10:55:00 -0400,295.625,238.66666666666666,0,-0.8593888941592632,76.45990691996643,2.8662448124308213,19.236393612132353,13.225020608340992,
11/25/2025,11:00:00 -0400,544.375,237.2627450980392,0,-0.7976990549082499,74.9584191653315,3.2094112889557636,21.640942813648895,15.629569809857536,
11/25/2025,11:05:00 -0400,226.875,237.2627450980392,0,-0.8881077009018079,73.23109788662546,3.4453382415666667,27.652315817440257,15.629569809857536,
11/25/2025,11:10:00 -0400,183.125,238.66666666666666,0,-0.5675852546272172,74.28854810406654,3.5740256702635236,26.450041216681985,16.83184441061581,
11/25/2025,11:15:00 -0400,320.625,238.66666666666666,0,-0.7946379994760497,74.97520408941787,3.2094112889557636,26.450041216681985,18.03411901137408,
11/25/2025,11:20:00 -0400,234.375,240.0705882352941,0,-0.8136249687999695,74.0794995040818,3.359546622435431,27.652315817440257,18.03411901137408,
11/25/2025,11:25:00 -0400,108.125,240.0705882352941,0,-0.9283254970733817,74.01998931868468,3.252307098521385,28.854590418198534,19.236393612132353,
11/25/2025,11:30:00 -0400,120.625,241.4745098039216,0,-0.9057803731548588,74.36789501792936,3.2094112889557636,28.854590418198534,19.236393612132353,
11/25/2025,11:35:00 -0400,141.875,241.4745098039216,0,-0.5939343579608403,75.1644159609369,3.380994527218242,28.854590418198534,18.03411901137408,
11/25/2025,11:40:00 -0400,119.375,240.0705882352941,0,-0.6351361308978043,74.9385824368658,3.380994527218242,28.854590418198534,19.236393612132353,
11/25/2025,11:45:00 -0400,133.125,244.28235294117647,0,-0.396061038238076,75.79613946746014,3.4667861463494773,31.25913961971507,19.236393612132353,
11/25/2025,11:50:00 -0400,134.375,240.0705882352941,0,-0.45676405457185626,74.77836270695049,3.5954735750463342,27.652315817440257,18.03411901137408,
11/25/2025,11:55:00 -0400,121.875,242.87843137254904,0,-0.45285247947641916,74.34805828946365,3.68126519417757,27.652315817440257,16.83184441061581,
11/25/2025,12:00:00 -0400,95.625,245.68627450980392,0,-0.3927848914763898,74.7875181200885,3.659817289394759,31.25913961971507,18.03411901137408,
11/25/2025,12:05:00 -0400,70.625,245.68627450980392,0,-0.3093209885604613,75.24376287479973,3.659817289394759,31.25913961971507,19.236393612132353,
11/25/2025,12:10:00 -0400,51.875,242.87843137254904,0,-0.41210972446373795,74.6822308690013,3.659817289394759,30.056865018956803,21.640942813648895,
11/25/2025,12:15:00 -0400,46.875,241.4745098039216,0,-0.20029569795665167,75.8434424353399,3.659817289394759,26.450041216681985,15.629569809857536,
11/25/2025,12:20:00 -0400,59.375,242.87843137254904,0,-0.1298095409189797,75.65880827038987,3.7670568133088054,24.04549201516544,14.427295209099267,
11/25/2025,12:25:00 -0400,53.125,244.28235294117647,0,-0.1088192188907928,75.4314488441291,3.8314005276572303,26.450041216681985,16.83184441061581,
11/25/2025,12:30:00 -0400,55.625,241.4745098039216,0,-0.22976574861198173,74.54489967193103,3.8742963372228516,30.056865018956803,15.629569809857536,
11/25/2025,12:35:00 -0400,50.625,244.28235294117647,0,-0.00015324591361163232,75.45738918135348,3.9386400515712907,26.450041216681985,15.629569809857536,
11/25/2025,12:40:00 -0400,59.375,244.28235294117647,0,0.123895524776747,75.91058213168536,3.981535861136905,21.640942813648895,13.225020608340992,
11/25/2025,12:45:00 -0400,56.875,240.0705882352941,0,0.16464008482403322,75.6771190966659,4.067327480268148,31.25913961971507,18.03411901137408,
11/25/2025,12:50:00 -0400,64.375,240.0705882352941,0,0.06389606371053735,75.23918516823072,4.045879575485337,31.25913961971507,20.438668212890626,
11/25/2025,12:55:00 -0400,73.125,240.0705882352941,0,0.3010858197578492,76.0845349813077,4.1316711946165725,26.450041216681985,19.236393612132353,
11/25/2025,13:00:00 -0400,79.375,241.4745098039216,0,0.474607008750157,76.58350499732968,4.217462813747808,27.652315817440257,19.236393612132353,
11/25/2025,13:05:00 -0400,96.875,242.87843137254904,0,0.6559410347635403,76.89631494621196,4.346150242444665,30.056865018956803,18.03411901137408,
11/25/2025,13:10:00 -0400,90.625,242.87843137254904,0,0.7113130566411655,76.3958190280003,4.496285575924325,26.450041216681985,15.629569809857536,
11/25/2025,13:15:00 -0400,80.625,244.28235294117647,0,0.8602734827239766,76.52857251850156,4.624973004621182,25.247766615923712,14.427295209099267,
11/25/2025,13:20:00 -0400,64.375,245.68627450980392,0,0.681364472325049,75.32005798428321,4.667868814186804,21.640942813648895,13.225020608340992,
11/25/2025,13:25:00 -0400,58.125,248.49411764705883,0,0.7175645995464487,75.40398260471504,4.689316718969614,24.04549201516544,12.02274600758272,
11/25/2025,13:30:00 -0400,53.125,248.49411764705883,0,0.5762629744719898,74.63797970550088,4.689316718969614,22.843217414407167,10.820471406824447,
11/25/2025,13:35:00 -0400,59.375,251.3019607843137,0,0.497675364841706,73.99252307927063,4.732212528535229,19.236393612132353,9.618196806066177,
11/25/2025,13:40:00 -0400,45.625,256.91764705882355,0,0.4711426224701527,73.62935835812925,4.77510833810085,16.83184441061581,7.213647604549633,
11/25/2025,13:45:00 -0400,69.375,254.10980392156864,0,0.23892638106562702,72.29266803997864,4.796556242883661,25.247766615923712,10.820471406824447,
11/25/2025,13:50:00 -0400,61.875,247.09019607843138,0,0.13283049221708718,71.52361333638514,4.839452052449275,27.652315817440257,8.415922205307904,
11/25/2025,13:55:00 -0400,61.875,247.09019607843138,0,0.10666756455776329,71.28099488822767,4.8608999572320855,15.629569809857536,7.213647604549633,
11/25/2025,14:00:00 -0400,68.125,262.5333333333333,0,-0.07313524379552169,70.04043640802624,4.92524367158051,20.438668212890626,8.415922205307904,
11/25/2025,14:05:00 -0400,73.125,266.7450980392157,0,-0.21740634352851168,68.79224841687648,5.032483195494557,19.236393612132353,7.213647604549633,
11/25/2025,14:10:00 -0400,91.875,247.09019607843138,0,-0.17330162150154296,68.19256885633631,5.204066433757035,15.629569809857536,7.213647604549633,
11/25/2025,14:15:00 -0400,90.625,256.91764705882355,0,-0.5055151003132282,65.96780346379796,5.332753862453885,19.236393612132353,8.415922205307904,
11/25/2025,14:20:00 -0400,59.375,254.10980392156864,0,-0.4677629911765551,65.95254444190127,5.375649672019506,14.427295209099267,7.213647604549633,
11/25/2025,14:25:00 -0400,63.125,261.1294117647059,0,-0.6906663903704962,65.47188525215533,5.246962243322649,16.83184441061581,8.415922205307904,
11/25/2025,14:30:00 -0400,63.125,259.7254901960784,0,-0.9822451450062503,63.89868009460593,5.28985805288827,20.438668212890626,9.618196806066177,
11/25/2025,14:35:00 -0400,86.875,254.10980392156864,0,-0.7406142038864103,64.84473945220111,5.332753862453885,19.236393612132353,8.415922205307904,
11/25/2025,14:40:00 -0400,66.875,263.9372549019608,0,-0.8663233674019549,63.77355611505302,5.439993386367931,14.427295209099267,7.213647604549633,
11/25/2025,14:45:00 -0400,55.625,266.7450980392157,0,-0.8532518539205185,63.834592202639804,5.439993386367931,16.83184441061581,6.01137300379136,
11/25/2025,14:50:00 -0400,46.875,279.38039215686274,0,-0.781156227842101,64.55634393835355,5.354201767236695,16.83184441061581,4.809098403033088,
11/25/2025,14:55:00 -0400,51.875,282.18823529411765,0,-0.8316735199041343,64.51056687266346,5.311305957671081,13.225020608340992,6.01137300379136,
11/25/2025,15:00:00 -0400,64.375,276.57254901960783,0,-0.7412808567807443,64.45563439383535,5.418545481585127,16.83184441061581,6.01137300379136,
11/25/2025,15:05:00 -0400,53.125,268.1490196078431,0,-0.7996764819650699,64.18097199969482,5.418545481585127,18.03411901137408,7.213647604549633,
11/25/2025,15:10:00 -0400,38.125,255.5137254901961,0,-0.7674732061901239,64.81422140840772,5.311305957671081,12.02274600758272,4.809098403033088,
11/25/2025,15:15:00 -0400,50.625,254.10980392156864,0,-0.7992639352843642,65.44136720836194,5.139722719408603,12.02274600758272,4.809098403033088,
11/25/2025,15:20:00 -0400,58.125,280.78431372549016,0,-0.7665739115158848,65.89303425650415,5.075379005060178,19.236393612132353,6.01137300379136,
11/25/2025,15:25:00 -0400,60.625,290.61176470588236,0,-0.5827155451487821,66.28671702143892,5.182618528974224,18.03411901137408,6.01137300379136,
11/25/2025,15:30:00 -0400,46.875,276.57254901960783,0,-0.55656657737381,66.31418326085297,5.204066433757035,18.03411901137408,8.415922205307904,
11/25/2025,15:35:00 -0400,24.375,272.3607843137255,0,-0.6042245194503308,66.97947661554893,5.011035290711753,15.629569809857536,7.213647604549633,
11/25/2025,15:40:00 -0400,19.375,261.1294117647059,0,-0.6476053974114916,68.08117799649042,4.732212528535229,12.02274600758272,6.01137300379136,
11/25/2025,15:45:00 -0400,16.875,276.57254901960783,0,-0.6352220752402274,69.06996261539635,4.539181385489947,16.83184441061581,6.01137300379136,
11/25/2025,15:50:00 -0400,14.375,297.6313725490196,0,-0.5901274813015154,70.13656824597543,4.367598147227476,13.225020608340992,4.809098403033088,
11/25/2025,15:55:00 -0400,13.125,270.956862745098,0,-0.6281824286191581,70.89646753643092,4.174567004182194,8.415922205307904,3.6068238022748167,
11/25/2025,16:00:00 -0400,11.875,277.9764705882353,0,-0.5895611308040186,70.88273441672389,4.217462813747808,12.02274600758272,4.809098403033088,
11/25/2025,16:05:00 -0400,10.625,290.61176470588236,0,-0.5738732736304376,71.28557259479668,4.153119099399383,10.820471406824447,4.809098403033088,
11/25/2025,16:10:00 -0400,9.375,259.7254901960784,0,-0.5714484930374135,71.72961013199054,4.067327480268148,12.02274600758272,4.809098403033088,
11/25/2025,16:15:00 -0400,8.125,275.1686274509804,0,-0.5408187198818448,72.21637293049515,4.002983765919716,10.820471406824447,3.6068238022748167,
11/25/2025,16:20:00 -0400,6.875,276.57254901960783,0,-0.6449697558276363,72.32166018158236,3.8742963372228516,9.618196806066177,3.6068238022748167,
