Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
01/24/2026,06:50:00 -0400,0.625,301.843137254902,0,-18.724177264658596,74.97978179598688,-15.27868263382583,37.270512623506434,18.03411901137408,
01/24/2026,06:55:00 -0400,0.625,296.2274509803921,0,-18.318499852795668,76.93598840314337,-15.171443109911785,39.67506182502298,15.629569809857536,
01/24/2026,07:00:00 -0400,0.625,303.2470588235294,0,-18.933593339685068,72.60395208667124,-15.10709939556336,32.461414220473344,19.236393612132353,
01/24/2026,07:05:00 -0400,0.625,292.0156862745098,0,-18.798368140641596,74.2397192339971,-15.235786824260213,49.29325863108916,18.03411901137408,
01/24/2026,07:10:00 -0400,0.625,294.8235294117647,0,-19.456493101574694,70.28305485618371,-15.257234729043024,46.888709429572614,18.03411901137408,
01/24/2026,07:15:00 -0400,0.625,299.0352941176471,0,-19.181818187658177,71.96459906919966,-15.257234729043024,37.270512623506434,16.83184441061581,
01/24/2026,07:20:00 -0400,0.625,289.2078431372549,0,-19.254393294806988,71.77233539330129,-15.300130538608641,34.86596342198989,18.03411901137408,
01/24/2026,07:25:00 -0400,0.625,293.41960784313727,0,-19.981186852441343,67.76989394979782,-15.36447425295707,38.47278722426471,15.629569809857536,
01/24/2026,07:30:00 -0400,0.625,289.2078431372549,0,-19.57768807053571,70.67826352330816,-15.450265872088305,40.87733642578125,14.427295209099267,
01/24/2026,07:35:00 -0400,0.625,301.843137254902,0,-19.84251016908199,68.83344777599756,-15.407370062522688,38.47278722426471,15.629569809857536,
01/24/2026,07:40:00 -0400,0.625,297.6313725490196,0,-19.84404382075357,69.56588082703898,-15.536057491219541,44.48416022805607,16.83184441061581,
01/24/2026,07:45:00 -0400,1.875,300.4392156862745,0,-19.728162756057426,70.26626993209734,-15.536057491219541,36.06823802274816,16.83184441061581,
01/24/2026,07:50:00 -0400,4.375,301.843137254902,0,-19.857922825090583,69.35835812924391,-15.514609586436734,34.86596342198989,16.83184441061581,
01/24/2026,07:55:00 -0400,6.875,304.65098039215684,0,-20.238949231762728,67.82940413519493,-15.643297015133587,33.66368882123162,19.236393612132353,
01/24/2026,08:00:00 -0400,11.875,287.80392156862746,0,-19.845125854589288,69.80849927519645,-15.578953300785159,32.461414220473344,15.629569809857536,
01/24/2026,08:05:00 -0400,10.625,293.41960784313727,0,-19.962352721013737,70.35172045471886,-15.793432348613251,30.056865018956803,16.83184441061581,
01/24/2026,08:10:00 -0400,11.875,300.4392156862745,0,-19.735823083455294,72.64972915236133,-15.943567682092915,40.87733642578125,18.03411901137408,
01/24/2026,08:15:00 -0400,21.875,299.0352941176471,0,-20.785880522947185,65.96322575722895,-15.87922396774449,39.67506182502298,18.03411901137408,
01/24/2026,08:20:00 -0400,20.625,300.4392156862745,0,-20.124483965369752,69.61928740367742,-15.836328158178873,38.47278722426471,14.427295209099267,
01/24/2026,08:25:00 -0400,23.125,297.6313725490196,0,-19.511400118927224,74.60440985732815,-16.029359301224158,33.66368882123162,14.427295209099267,
01/24/2026,08:30:00 -0400,21.875,300.4392156862745,0,-18.825160725778822,79.56511787594415,-16.093703015572586,40.87733642578125,19.236393612132353,
01/24/2026,08:35:00 -0400,23.125,297.6313725490196,0,-18.50367950994299,82.52231631952391,-16.200942539486633,36.06823802274816,19.236393612132353,
01/24/2026,08:40:00 -0400,28.125,300.4392156862745,0,-18.56771996331085,84.62348363469901,-16.56555692079439,34.86596342198989,18.03411901137408,
01/24/2026,08:45:00 -0400,25.625,300.4392156862745,0,-18.03295874478338,86.99015793087663,-16.351077872966297,34.86596342198989,16.83184441061581,
01/24/2026,08:50:00 -0400,35.625,290.61176470588236,0,-17.909981298412365,87.27397573815519,-16.26528625383506,30.056865018956803,16.83184441061581,
01/24/2026,08:55:00 -0400,35.625,299.0352941176471,0,-18.131636463641264,87.51506828412299,-16.52266111122877,36.06823802274816,20.438668212890626,
01/24/2026,09:00:00 -0400,36.875,304.65098039215684,0,-18.07732833488072,87.44640268558786,-16.458317396880343,34.86596342198989,15.629569809857536,
01/24/2026,09:05:00 -0400,35.625,297.6313725490196,0,-18.04861168028761,88.29480430304417,-16.54410901601158,32.461414220473344,14.427295209099267,
01/24/2026,09:10:00 -0400,38.125,306.0549019607843,0,-18.120139792203588,88.87464713511864,-16.694244349491242,31.25913961971507,12.02274600758272,
01/24/2026,09:15:00 -0400,41.875,299.0352941176471,0,-17.974152179072043,88.53589684901198,-16.50121320644596,44.48416022805607,19.236393612132353,
01/24/2026,09:20:00 -0400,51.875,308.8627450980392,0,-17.733606044120442,88.59082932784008,-16.26528625383506,34.86596342198989,14.427295209099267,
01/24/2026,09:25:00 -0400,65.625,303.2470588235294,0,-18.224724723244037,86.82383459220264,-16.52266111122877,38.47278722426471,16.83184441061581,
01/24/2026,09:30:00 -0400,130.625,303.2470588235294,0,-18.853617755645804,81.68917372396429,-16.436869492097532,30.056865018956803,15.629569809857536,
01/24/2026,09:35:00 -0400,129.375,304.65098039215684,0,-19.31159773015581,79.24925612268254,-16.54410901601158,30.056865018956803,16.83184441061581,
01/24/2026,09:40:00 -0400,124.375,300.4392156862745,0,-19.543849398194144,77.67910276951248,-16.54410901601158,32.461414220473344,16.83184441061581,
01/24/2026,09:45:00 -0400,79.375,300.4392156862745,0,-19.093385586060705,81.33516441596093,-16.629900635142818,31.25913961971507,14.427295209099267,
01/24/2026,09:50:00 -0400,83.125,301.843137254902,0,-18.975924533149303,83.35545891508355,-16.80148387340529,32.461414220473344,16.83184441061581,
01/24/2026,09:55:00 -0400,128.125,301.843137254902,0,-18.97700688789935,82.44907301441977,-16.672796444708435,37.270512623506434,18.03411901137408,
01/24/2026,10:00:00 -0400,159.375,299.0352941176471,0,-19.038187135280644,82.01724269474326,-16.672796444708435,33.66368882123162,15.629569809857536,
01/24/2026,10:05:00 -0400,125.625,300.4392156862745,0,-18.991293718666824,83.24559395742733,-16.80148387340529,30.056865018956803,14.427295209099267,
01/24/2026,10:10:00 -0400,105.625,300.4392156862745,0,-18.95482829305253,83.65758754863813,-16.8229317781881,30.056865018956803,16.83184441061581,
01/24/2026,10:15:00 -0400,100.625,301.843137254902,0,-19.086659956142686,84.68604562447547,-17.10175454036462,33.66368882123162,18.03411901137408,
01/24/2026,10:20:00 -0400,113.125,303.2470588235294,0,-18.853808231789998,86.39505607690548,-17.10175454036462,44.48416022805607,19.236393612132353,
01/24/2026,10:25:00 -0400,126.875,294.8235294117647,0,-19.031661775105565,86.80247196154727,-17.33768149297552,36.06823802274816,18.03411901137408,
01/24/2026,10:30:00 -0400,149.375,290.61176470588236,0,-18.969255235870786,86.01052872510873,-17.166098254713045,39.67506182502298,15.629569809857536,
01/24/2026,10:35:00 -0400,200.625,296.2274509803921,0,-19.328663120508075,82.94193942168307,-17.10175454036462,32.461414220473344,16.83184441061581,
01/24/2026,10:40:00 -0400,194.375,293.41960784313727,0,-19.346682870503994,81.91805905241473,-16.973067111667763,43.28188562729779,16.83184441061581,
01/24/2026,10:45:00 -0400,170.625,297.6313725490196,0,-19.282855028920427,81.03913939116502,-16.78003596862248,28.854590418198534,13.225020608340992,
01/24/2026,10:50:00 -0400,198.125,299.0352941176471,0,-19.785391541694906,79.73754482337682,-17.10175454036462,37.270512623506434,18.03411901137408,
01/24/2026,10:55:00 -0400,229.375,301.843137254902,0,-19.40058048065704,81.09712367437247,-16.908723397319335,32.461414220473344,14.427295209099267,
01/24/2026,11:00:00 -0400,190.625,292.0156862745098,0,-19.5800995414404,81.45876249332417,-17.144650349930238,34.86596342198989,15.629569809857536,
01/24/2026,11:05:00 -0400,234.375,301.843137254902,0,-19.668711436804234,81.57473105973907,-17.251889873844284,37.270512623506434,16.83184441061581,
01/24/2026,11:10:00 -0400,290.625,297.6313725490196,0,-19.712728506263865,80.67750057221332,-17.166098254713045,37.270512623506434,14.427295209099267,
01/24/2026,11:15:00 -0400,240.625,294.8235294117647,0,-19.790705444550934,79.70092317082475,-17.10175454036462,36.06823802274816,16.83184441061581,
01/24/2026,11:20:00 -0400,241.875,297.6313725490196,0,-19.990676982752426,79.91302357518883,-17.33768149297552,40.87733642578125,19.236393612132353,
01/24/2026,11:25:00 -0400,265.625,301.843137254902,0,-19.873988536922628,79.56054016937514,-17.166098254713045,30.056865018956803,14.427295209099267,
01/24/2026,11:30:00 -0400,283.125,293.41960784313727,0,-19.958215012577266,79.84740978103304,-17.294785683409902,39.67506182502298,15.629569809857536,
01/24/2026,11:35:00 -0400,269.375,290.61176470588236,0,-19.82912842499707,80.45166704814221,-17.251889873844284,37.270512623506434,16.83184441061581,
01/24/2026,11:40:00 -0400,221.875,297.6313725490196,0,-19.814518371716034,80.99336232547493,-17.316233588192713,38.47278722426471,14.427295209099267,
01/24/2026,11:45:00 -0400,231.875,292.0156862745098,0,-19.79220371066069,79.83520256351568,-17.123202445147427,30.056865018956803,13.225020608340992,
01/24/2026,11:50:00 -0400,250.625,300.4392156862745,0,-19.5334429287686,80.31891355764095,-16.930171302102146,30.056865018956803,12.02274600758272,
01/24/2026,11:55:00 -0400,243.125,286.40000000000003,0,-19.78777578119107,80.88654917219806,-17.27333777862709,33.66368882123162,14.427295209099267,
01/24/2026,12:00:00 -0400,221.875,301.843137254902,0,-20.016924177210296,81.49080643930724,-17.595056350369237,38.47278722426471,16.83184441061581,
01/24/2026,12:05:00 -0400,259.375,294.8235294117647,0,-19.728789649137457,81.7441062027924,-17.33768149297552,28.854590418198534,13.225020608340992,
01/24/2026,12:10:00 -0400,231.875,296.2274509803921,0,-19.500741225110342,82.31631952391851,-17.187546159495856,27.652315817440257,10.820471406824447,
01/24/2026,12:15:00 -0400,253.125,292.0156862745098,0,-19.645260102778998,82.48569466697184,-17.359129397758334,32.461414220473344,13.225020608340992,
01/24/2026,12:20:00 -0400,219.375,296.2274509803921,0,-19.72596789463921,82.36057068741893,-17.423473112106763,33.66368882123162,16.83184441061581,
01/24/2026,12:25:00 -0400,238.125,290.61176470588236,0,-19.854148767502785,82.3468375677119,-17.552160540803616,33.66368882123162,14.427295209099267,
01/24/2026,12:30:00 -0400,258.125,292.0156862745098,0,-19.624643477650416,82.18356603341725,-17.294785683409902,34.86596342198989,13.225020608340992,
01/24/2026,12:35:00 -0400,268.125,289.2078431372549,0,-19.558062402399504,82.35751888303959,-17.251889873844284,30.056865018956803,13.225020608340992,
01/24/2026,12:40:00 -0400,219.375,300.4392156862745,0,-19.34871071495717,82.64896620126649,-17.08030663558181,32.461414220473344,14.427295209099267,
01/24/2026,12:45:00 -0400,258.125,304.65098039215684,0,-19.42322145881911,82.568093385214,-17.144650349930238,27.652315817440257,13.225020608340992,
01/24/2026,12:50:00 -0400,269.375,293.41960784313727,0,-19.851866565677845,82.51316090638589,-17.573608445586427,32.461414220473344,15.629569809857536,
01/24/2026,12:55:00 -0400,251.875,296.2274509803921,0,-19.385526044302342,82.83665217059587,-17.144650349930238,26.450041216681985,12.02274600758272,
01/24/2026,13:00:00 -0400,219.375,293.41960784313727,0,-19.607886114810736,82.4521248187991,-17.316233588192713,33.66368882123162,14.427295209099267,
01/24/2026,13:05:00 -0400,224.375,296.2274509803921,0,-19.614992947003284,82.85191119249257,-17.380577302541145,25.247766615923712,13.225020608340992,
01/24/2026,13:10:00 -0400,166.875,306.0549019607843,0,-19.619645892024707,83.27153429465172,-17.44492101688957,28.854590418198534,14.427295209099267,
01/24/2026,13:15:00 -0400,240.625,292.0156862745098,0,-19.46367953229244,83.3325703822385,-17.294785683409902,30.056865018956803,15.629569809857536,
01/24/2026,13:20:00 -0400,220.625,299.0352941176471,0,-19.309400213098495,82.47959105821316,-17.01596292123338,26.450041216681985,13.225020608340992,
01/24/2026,13:25:00 -0400,226.875,300.4392156862745,0,-19.74824835725616,81.60677500572213,-17.33768149297552,30.056865018956803,14.427295209099267,
01/24/2026,13:30:00 -0400,244.375,290.61176470588236,0,-19.52419662875699,82.14999618524452,-17.187546159495856,22.843217414407167,12.02274600758272,
01/24/2026,13:35:00 -0400,219.375,284.99607843137255,0,-19.53654567794578,81.46944380865186,-17.10175454036462,20.438668212890626,9.618196806066177,
01/24/2026,13:40:00 -0400,255.625,284.99607843137255,0,-19.558919524939743,81.9043259327077,-17.187546159495856,22.843217414407167,9.618196806066177,
01/24/2026,13:45:00 -0400,219.375,286.40000000000003,0,-19.506612650674555,81.68001831082627,-17.10175454036462,25.247766615923712,9.618196806066177,
01/24/2026,13:50:00 -0400,243.125,293.41960784313727,0,-19.438992674509667,81.71206225680933,-17.037410826016192,25.247766615923712,9.618196806066177,
01/24/2026,13:55:00 -0400,240.625,279.38039215686274,0,-19.5334429287686,80.31891355764095,-16.930171302102146,22.843217414407167,8.415922205307904,
01/24/2026,14:00:00 -0400,263.125,287.80392156862746,0,-19.675204674025697,80.20904859998474,-17.058858730799,20.438668212890626,9.618196806066177,
01/24/2026,14:05:00 -0400,216.875,286.40000000000003,0,-19.51862469017163,79.98626688029297,-16.865827587753717,27.652315817440257,12.02274600758272,
01/24/2026,14:10:00 -0400,209.375,279.38039215686274,0,-19.49763534596736,81.30006866559853,-17.037410826016192,27.652315817440257,9.618196806066177,
01/24/2026,14:15:00 -0400,201.875,299.0352941176471,0,-19.69846537871046,80.33875028610666,-17.10175454036462,22.843217414407167,10.820471406824447,
01/24/2026,14:20:00 -0400,221.875,284.99607843137255,0,-19.58902083759438,80.51575494010834,-17.01596292123338,28.854590418198534,12.02274600758272,
01/24/2026,14:25:00 -0400,249.375,300.4392156862745,0,-19.441677918549527,79.7940032043946,-16.75858806383967,24.04549201516544,10.820471406824447,
01/24/2026,14:30:00 -0400,240.625,289.2078431372549,0,-19.640210187085554,77.73403524834059,-16.651348539925625,26.450041216681985,10.820471406824447,
01/24/2026,14:35:00 -0400,191.875,276.57254901960783,0,-19.653293671893575,78.4924086366064,-16.78003596862248,26.450041216681985,12.02274600758272,
01/24/2026,14:40:00 -0400,215.625,294.8235294117647,0,-19.593765446201363,78.89677271686885,-16.78003596862248,22.843217414407167,9.618196806066177,
01/24/2026,14:45:00 -0400,194.375,290.61176470588236,0,-19.540672246626862,77.98123140306707,-16.5870048255772,27.652315817440257,10.820471406824447,
01/24/2026,14:50:00 -0400,181.875,289.2078431372549,0,-19.35160771674875,78.26810101472496,-16.436869492097532,27.652315817440257,12.02274600758272,
01/24/2026,14:55:00 -0400,216.875,287.80392156862746,0,-19.37726554571808,77.39528496223393,-16.329629968183486,30.056865018956803,12.02274600758272,
01/24/2026,15:00:00 -0400,196.875,296.2274509803921,0,-19.73513629958843,76.26916914625772,-16.52266111122877,30.056865018956803,13.225020608340992,
01/24/2026,15:05:00 -0400,169.375,287.80392156862746,0,-19.808205333077165,76.33783474479286,-16.608452730360007,27.652315817440257,12.02274600758272,
01/24/2026,15:10:00 -0400,193.125,282.18823529411765,0,-19.45017599213669,76.22186617837797,-16.222390444269443,27.652315817440257,10.820471406824447,
01/24/2026,15:15:00 -0400,143.125,294.8235294117647,0,-19.592858355773185,75.97009231708248,-16.329629968183486,28.854590418198534,10.820471406824447,
01/24/2026,15:20:00 -0400,150.625,293.41960784313727,0,-19.353983537847164,76.16845960173953,-16.115150920355397,25.247766615923712,10.820471406824447,
01/24/2026,15:25:00 -0400,160.625,282.18823529411765,0,-19.324361551880703,76.77576867322806,-16.179494634703822,21.640942813648895,10.820471406824447,
01/24/2026,15:30:00 -0400,129.375,287.80392156862746,0,-19.473438876198955,75.79613946746014,-16.179494634703822,24.04549201516544,12.02274600758272,
01/24/2026,15:35:00 -0400,123.125,290.61176470588236,0,-19.3683043979641,75.93804837109941,-16.093703015572586,22.843217414407167,10.820471406824447,
01/24/2026,15:40:00 -0400,113.125,303.2470588235294,0,-19.751871114716835,74.93400473029679,-16.329629968183486,32.461414220473344,12.02274600758272,
01/24/2026,15:45:00 -0400,120.625,292.0156862745098,0,-19.379275713734778,75.86633096818494,-16.093703015572586,26.450041216681985,12.02274600758272,
01/24/2026,15:50:00 -0400,100.625,301.843137254902,0,-19.15806454384968,75.6771190966659,-15.836328158178873,31.25913961971507,13.225020608340992,
01/24/2026,15:55:00 -0400,79.375,301.843137254902,0,-19.140324439092623,75.5214770733196,-15.793432348613251,37.270512623506434,12.02274600758272,
