Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
04/10/2026,00:20:00 -0400,0.625,203.5686274509804,0,-3.1766127537702706,72.8419928282597,1.1504124298060745,24.04549201516544,9.618196806066177,
04/10/2026,00:25:00 -0400,0.625,203.5686274509804,0,-3.1351548285576767,73.18074311436636,1.1289645250232638,16.83184441061581,9.618196806066177,
04/10/2026,00:30:00 -0400,0.625,213.39607843137256,0,-3.1271204965150816,72.77332722972457,1.2147561441545136,22.843217414407167,10.820471406824447,
04/10/2026,00:35:00 -0400,0.625,207.78039215686277,0,-3.037310671788367,73.83077744716564,1.1075166202404532,15.629569809857536,8.415922205307904,
04/10/2026,00:40:00 -0400,0.625,206.37647058823526,0,-3.004908412538783,74.00930800335699,1.1075166202404532,20.438668212890626,10.820471406824447,
04/10/2026,00:45:00 -0400,0.625,206.37647058823526,0,-2.9301834580661548,73.6217288471809,1.2576519537201278,22.843217414407167,10.820471406824447,
04/10/2026,00:50:00 -0400,0.625,196.54901960784315,0,-2.8387138573893367,74.35416189822233,1.2147561441545136,20.438668212890626,9.618196806066177,
04/10/2026,00:55:00 -0400,0.625,207.78039215686277,0,-2.7957406495000097,73.67666132600901,1.3863393824169847,26.450041216681985,13.225020608340992,
04/10/2026,01:00:00 -0400,0.625,207.78039215686277,0,-2.7119464314789385,74.36636911573969,1.3434435728513634,27.652315817440257,13.225020608340992,
04/10/2026,01:05:00 -0400,0.625,202.16470588235293,0,-2.685322392728163,75.09117265583276,1.2362040489373172,20.438668212890626,10.820471406824447,
04/10/2026,01:10:00 -0400,0.625,209.1843137254902,0,-2.633943155583445,75.26207370107576,1.2576519537201278,24.04549201516544,12.02274600758272,
04/10/2026,01:15:00 -0400,0.625,211.9921568627451,0,-2.589252942117869,75.51232166018158,1.2576519537201278,22.843217414407167,12.02274600758272,
04/10/2026,01:20:00 -0400,0.625,206.37647058823526,0,-2.4828821752144847,76.46448462653544,1.193308239371703,20.438668212890626,9.618196806066177,
04/10/2026,01:25:00 -0400,0.625,210.58823529411765,0,-2.442574088684165,76.45685511558709,1.2362040489373172,25.247766615923712,12.02274600758272,
04/10/2026,01:30:00 -0400,0.625,209.1843137254902,0,-2.446072467776753,76.43701838712138,1.2362040489373172,24.04549201516544,12.02274600758272,
04/10/2026,01:35:00 -0400,0.625,213.39607843137256,0,-2.3428637908607173,77.26253147173267,1.193308239371703,16.83184441061581,9.618196806066177,
04/10/2026,01:40:00 -0400,0.625,204.97254901960784,0,-2.4599398659902816,76.7132066834516,1.1718603345888852,25.247766615923712,12.02274600758272,
04/10/2026,01:45:00 -0400,0.625,204.97254901960784,0,-2.4160288675019332,76.96345464255742,1.1718603345888852,26.450041216681985,12.02274600758272,
04/10/2026,01:50:00 -0400,0.625,210.58823529411765,0,-2.383157769754228,77.03212024109256,1.193308239371703,21.640942813648895,10.820471406824447,
04/10/2026,01:55:00 -0400,0.625,210.58823529411765,0,-2.3927859107041165,77.09620813305868,1.1718603345888852,22.843217414407167,10.820471406824447,
04/10/2026,02:00:00 -0400,0.625,213.39607843137256,0,-2.360062321594585,76.68879224841689,1.2790998585029385,22.843217414407167,13.225020608340992,
04/10/2026,02:05:00 -0400,0.625,214.79999999999998,0,-2.390598258422955,76.39734493018997,1.3005477632857492,21.640942813648895,10.820471406824447,
04/10/2026,02:10:00 -0400,0.625,211.9921568627451,0,-2.3558847462817942,76.59418631265737,1.3005477632857492,21.640942813648895,12.02274600758272,
04/10/2026,02:15:00 -0400,0.625,217.6078431372549,0,-2.339450574158844,76.33325703822385,1.364891477634174,25.247766615923712,13.225020608340992,
04/10/2026,02:20:00 -0400,0.625,216.20392156862744,0,-2.335901669997068,76.11810482948043,1.4077872871997954,26.450041216681985,12.02274600758272,
04/10/2026,02:25:00 -0400,0.625,216.20392156862744,0,-2.441620459517491,76.22644388494697,1.2790998585029385,19.236393612132353,10.820471406824447,
04/10/2026,02:30:00 -0400,0.625,206.37647058823526,0,-2.4493024543182838,76.41870756084535,1.2362040489373172,19.236393612132353,10.820471406824447,
04/10/2026,02:35:00 -0400,0.625,213.39607843137256,0,-2.500265341278958,76.13031204699779,1.2362040489373172,19.236393612132353,10.820471406824447,
04/10/2026,02:40:00 -0400,0.625,207.78039215686277,0,-2.529084061788891,76.7940794995041,1.0860687154576425,16.83184441061581,8.415922205307904,
04/10/2026,02:45:00 -0400,0.625,206.37647058823526,0,-2.5940044376179667,76.78034637979707,1.0217250011092176,20.438668212890626,9.618196806066177,
04/10/2026,02:50:00 -0400,0.625,210.58823529411765,0,-2.4904287261684805,76.6582742046235,1.1504124298060745,19.236393612132353,10.820471406824447,
04/10/2026,02:55:00 -0400,0.625,217.6078431372549,0,-2.5818124886801646,77.20759899290456,0.9573812867607927,15.629569809857536,9.618196806066177,
04/10/2026,03:00:00 -0400,0.625,219.01176470588237,0,-2.5568938874945863,77.11146715495538,1.000277096326407,20.438668212890626,9.618196806066177,
04/10/2026,03:05:00 -0400,0.625,213.39607843137256,0,-2.6236545234664135,76.96803234912643,0.9573812867607927,18.03411901137408,10.820471406824447,
04/10/2026,03:10:00 -0400,0.625,216.20392156862744,0,-2.593201668768687,76.78492408636608,1.0217250011092176,19.236393612132353,10.820471406824447,
04/10/2026,03:15:00 -0400,0.625,210.58823529411765,0,-2.5954800903757436,77.24879835202564,0.935933381977982,15.629569809857536,8.415922205307904,
04/10/2026,03:20:00 -0400,0.625,210.58823529411765,0,-2.603189690942197,77.44411383230336,0.8930375724123607,18.03411901137408,8.415922205307904,
04/10/2026,03:25:00 -0400,0.625,211.9921568627451,0,-2.5002950918644364,77.79659723811704,0.935933381977982,21.640942813648895,10.820471406824447,
04/10/2026,03:30:00 -0400,0.625,217.6078431372549,0,-2.5290914171197336,77.87136644541086,0.8930375724123607,15.629569809857536,9.618196806066177,
04/10/2026,03:35:00 -0400,0.625,214.79999999999998,0,-2.486821162950644,77.8744182497902,0.935933381977982,20.438668212890626,10.820471406824447,
04/10/2026,03:40:00 -0400,0.625,220.41568627450982,0,-2.417366323712891,78.03463797970551,0.9788291915435963,20.438668212890626,9.618196806066177,
04/10/2026,03:45:00 -0400,0.625,217.6078431372549,0,-2.421641694961546,78.1307698176547,0.9573812867607927,25.247766615923712,10.820471406824447,
04/10/2026,03:50:00 -0400,0.625,219.01176470588237,0,-2.367748909980567,78.44357976653697,0.9573812867607927,18.03411901137408,9.618196806066177,
04/10/2026,03:55:00 -0400,0.625,209.1843137254902,0,-2.389424558138193,78.43900205996796,0.935933381977982,20.438668212890626,10.820471406824447,
04/10/2026,04:00:00 -0400,0.625,204.97254901960784,0,-2.394540025916495,78.28793774319067,0.9573812867607927,22.843217414407167,10.820471406824447,
04/10/2026,04:05:00 -0400,0.625,211.9921568627451,0,-2.347679073449431,78.19638361181049,1.0217250011092176,18.03411901137408,10.820471406824447,
04/10/2026,04:10:00 -0400,0.625,204.97254901960784,0,-2.373689035565353,78.53055619134814,0.935933381977982,18.03411901137408,8.415922205307904,
04/10/2026,04:15:00 -0400,0.625,203.5686274509804,0,-2.346956755921194,78.80827038986801,0.9144854771951714,20.438668212890626,10.820471406824447,
04/10/2026,04:20:00 -0400,0.625,206.37647058823526,0,-2.3320683147406545,78.77317463950561,0.935933381977982,24.04549201516544,10.820471406824447,
04/10/2026,04:25:00 -0400,0.625,196.54901960784315,0,-2.303649346216885,79.06157015335317,0.9144854771951714,24.04549201516544,10.820471406824447,
04/10/2026,04:30:00 -0400,0.625,196.54901960784315,0,-2.3629641660303378,79.32707713435569,0.8072459532811251,19.236393612132353,9.618196806066177,
04/10/2026,04:35:00 -0400,0.625,206.37647058823526,0,-2.202365510093257,79.78027008468757,0.8930375724123607,20.438668212890626,9.618196806066177,
04/10/2026,04:40:00 -0400,0.625,206.37647058823526,0,-2.286340642476677,79.7787441824979,0.8072459532811251,19.236393612132353,8.415922205307904,
04/10/2026,04:45:00 -0400,0.625,199.35686274509806,0,-2.2709047673718303,79.49950408178836,0.87158966762955,20.438668212890626,10.820471406824447,
04/10/2026,04:50:00 -0400,0.625,197.9529411764706,0,-2.2476063571459606,79.26756694895857,0.935933381977982,21.640942813648895,10.820471406824447,
04/10/2026,04:55:00 -0400,0.625,206.37647058823526,0,-2.23995913576067,79.18974593728542,0.9573812867607927,20.438668212890626,10.820471406824447,
04/10/2026,05:00:00 -0400,0.625,207.78039215686277,0,-2.243534260663493,79.04631113145648,0.9788291915435963,22.843217414407167,10.820471406824447,
04/10/2026,05:05:00 -0400,0.625,207.78039215686277,0,-2.3000047048290515,78.59464408331426,1.000277096326407,19.236393612132353,9.618196806066177,
04/10/2026,05:10:00 -0400,0.625,209.1843137254902,0,-2.2966001129943896,78.00869764248112,1.1075166202404532,26.450041216681985,10.820471406824447,
04/10/2026,05:15:00 -0400,0.625,206.37647058823526,0,-2.383788035090199,77.86678873884185,1.0431729058920283,22.843217414407167,9.618196806066177,
04/10/2026,05:20:00 -0400,0.625,207.78039215686277,0,-2.4852149346616614,77.40291447318228,1.0217250011092176,22.843217414407167,9.618196806066177,
04/10/2026,05:25:00 -0400,1.875,200.76078431372548,0,-2.509790763438894,77.3815518425269,1.000277096326407,18.03411901137408,8.415922205307904,
04/10/2026,05:30:00 -0400,4.375,193.74117647058821,0,-2.538712550870208,77.09620813305868,1.0217250011092176,16.83184441061581,8.415922205307904,
04/10/2026,05:35:00 -0400,9.375,189.52941176470588,0,-2.5273375953860278,77.28084229800871,1.000277096326407,13.225020608340992,7.213647604549633,
04/10/2026,05:40:00 -0400,13.125,189.52941176470588,0,-2.5051547440039084,77.28847180895706,1.0217250011092176,16.83184441061581,8.415922205307904,
04/10/2026,05:45:00 -0400,16.875,182.50980392156862,0,-2.507202537127373,77.15724422064547,1.0431729058920283,16.83184441061581,8.415922205307904,
04/10/2026,05:50:00 -0400,20.625,186.721568627451,0,-2.4262084762527305,77.14351110093844,1.1289645250232638,18.03411901137408,8.415922205307904,
04/10/2026,05:55:00 -0400,26.875,195.14509803921567,0,-2.2526043126632387,77.42122529945831,1.2576519537201278,22.843217414407167,8.415922205307904,
04/10/2026,06:00:00 -0400,35.625,199.35686274509806,0,-2.1025335496435673,77.2060730907149,1.4506830967654096,16.83184441061581,9.618196806066177,
04/10/2026,06:05:00 -0400,48.125,183.91372549019607,0,-2.029964141508745,76.67048142214085,1.6222663350278879,24.04549201516544,10.820471406824447,
04/10/2026,06:10:00 -0400,59.375,192.3372549019608,0,-1.8513806901444112,76.62012664988175,1.8152974780731697,22.843217414407167,12.02274600758272,
04/10/2026,06:15:00 -0400,74.375,193.74117647058821,0,-1.7085750081682203,76.36835278858625,2.0083286211184515,20.438668212890626,10.820471406824447,
04/10/2026,06:20:00 -0400,78.125,196.54901960784315,0,-1.6315371456462342,75.75036240177005,2.2013597641637332,19.236393612132353,10.820471406824447,
04/10/2026,06:25:00 -0400,125.625,179.7019607843137,0,-1.453687653804421,75.58251316090639,2.4158388119918257,27.652315817440257,12.02274600758272,
04/10/2026,06:30:00 -0400,79.375,197.9529411764706,0,-1.313472160294928,75.09269855802243,2.651765764602729,32.461414220473344,10.820471406824447,
04/10/2026,06:35:00 -0400,103.125,199.35686274509806,0,-1.3006131741808253,75.85564965285725,2.523078335905872,19.236393612132353,10.820471406824447,
04/10/2026,06:40:00 -0400,118.125,195.14509803921567,0,-1.17509540448679,75.39787899595636,2.7375573837339644,22.843217414407167,10.820471406824447,
04/10/2026,06:45:00 -0400,108.125,199.35686274509806,0,-0.8472593203367689,75.94720378423743,2.9734843363448675,21.640942813648895,10.820471406824447,
04/10/2026,06:50:00 -0400,110.625,211.9921568627451,0,-0.5528066419599191,76.42786297398337,3.18796338417296,26.450041216681985,13.225020608340992,
04/10/2026,06:55:00 -0400,133.125,209.1843137254902,0,-0.33866050405754683,76.6933699549859,3.359546622435431,28.854590418198534,14.427295209099267,
04/10/2026,07:00:00 -0400,95.625,211.9921568627451,0,-0.32037594565450933,76.79560540169376,3.359546622435431,27.652315817440257,13.225020608340992,
04/10/2026,07:05:00 -0400,91.875,209.1843137254902,0,-0.2151814964088308,77.38612954909591,3.359546622435431,26.450041216681985,15.629569809857536,
04/10/2026,07:10:00 -0400,94.375,214.79999999999998,0,-0.041405935612970526,77.77828641184101,3.4667861463494773,31.25913961971507,15.629569809857536,
04/10/2026,07:15:00 -0400,154.375,211.9921568627451,0,0.17756877405552812,78.07278553444725,3.6383693846119485,31.25913961971507,15.629569809857536,
04/10/2026,07:20:00 -0400,220.625,217.6078431372549,0,0.5583495742598873,77.63179980163272,4.110223289833762,22.843217414407167,15.629569809857536,
04/10/2026,07:25:00 -0400,308.125,216.20392156862744,0,0.9003302856570262,76.17608911268788,4.732212528535229,30.056865018956803,18.03411901137408,
04/10/2026,07:30:00 -0400,271.875,220.41568627450982,0,0.9060597058226562,76.5514610513466,4.667868814186804,31.25913961971507,16.83184441061581,
04/10/2026,07:35:00 -0400,393.125,217.6078431372549,0,1.0400809485236122,75.80224307621882,4.946691576363321,27.652315817440257,15.629569809857536,
04/10/2026,07:40:00 -0400,461.875,217.6078431372549,0,1.149802298850662,74.48538948653392,5.311305957671081,30.056865018956803,18.03411901137408,
04/10/2026,07:45:00 -0400,229.375,217.6078431372549,0,1.1687988750556668,73.92233157854582,5.439993386367931,27.652315817440257,16.83184441061581,
04/10/2026,07:50:00 -0400,186.875,214.79999999999998,0,1.1535584255647084,76.08148317692836,5.011035290711753,33.66368882123162,19.236393612132353,
04/10/2026,07:55:00 -0400,186.875,220.41568627450982,0,1.3032962070819663,76.56061646448462,5.075379005060178,32.461414220473344,18.03411901137408,
04/10/2026,08:00:00 -0400,223.125,221.81960784313725,0,1.3147975298068655,76.85358968490121,5.032483195494557,33.66368882123162,20.438668212890626,
04/10/2026,08:05:00 -0400,209.375,223.2235294117647,0,1.4218196201044437,76.63996337834746,5.182618528974224,33.66368882123162,20.438668212890626,
04/10/2026,08:10:00 -0400,248.125,221.81960784313725,0,1.4900130289641231,76.32867933165484,5.311305957671081,38.47278722426471,21.640942813648895,
04/10/2026,08:15:00 -0400,478.125,221.81960784313725,0,1.9330556754913994,75.12321660181583,5.997638910720973,31.25913961971507,19.236393612132353,
04/10/2026,08:20:00 -0400,256.875,221.81960784313725,0,1.817115121916431,74.61356527046617,5.976191005938162,38.47278722426471,21.640942813648895,
04/10/2026,08:25:00 -0400,495.625,220.41568627450982,0,1.9827673601761215,73.84145876249333,6.297909577680301,31.25913961971507,20.438668212890626,
04/10/2026,08:30:00 -0400,509.375,223.2235294117647,0,1.8451410998006423,73.55306324864577,6.212117958549065,40.87733642578125,21.640942813648895,
04/10/2026,08:35:00 -0400,526.875,221.81960784313725,0,1.932428330235597,73.90402075226979,6.233565863331876,36.06823802274816,21.640942813648895,
04/10/2026,08:40:00 -0400,558.125,224.62745098039215,0,2.143412743212908,73.48744945448998,6.533836530291204,36.06823802274816,21.640942813648895,
04/10/2026,08:45:00 -0400,540.625,219.01176470588237,0,2.397430271878317,72.01495384145876,7.091482054644253,39.67506182502298,20.438668212890626,
04/10/2026,08:50:00 -0400,635.625,220.41568627450982,0,2.5051396698838566,71.72045471885252,7.263065292906724,38.47278722426471,20.438668212890626,
04/10/2026,08:55:00 -0400,760.625,224.62745098039215,0,2.7158539729751525,70.18234531166551,7.799262912476955,33.66368882123162,21.640942813648895,
04/10/2026,09:00:00 -0400,541.875,224.62745098039215,0,2.7587899283837847,70.2937361715114,7.820710817259766,33.66368882123162,21.640942813648895,
04/10/2026,09:05:00 -0400,419.375,224.62745098039215,0,2.6164531309985706,71.55107957579919,7.413200626386391,37.270512623506434,22.843217414407167,
04/10/2026,09:10:00 -0400,476.875,224.62745098039215,0,2.6140979108048072,71.74944686045625,7.37030481682077,39.67506182502298,22.843217414407167,
04/10/2026,09:15:00 -0400,400.625,223.2235294117647,0,2.6192874989113024,71.35576409552148,7.456096435952006,42.079611026539524,24.04549201516544,
04/10/2026,09:20:00 -0400,418.125,223.2235294117647,0,2.793268099366399,70.26016632333867,7.863606626825387,38.47278722426471,24.04549201516544,
04/10/2026,09:25:00 -0400,708.125,223.2235294117647,0,2.913514801955992,69.22560463874265,8.20677310335033,38.47278722426471,22.843217414407167,
04/10/2026,09:30:00 -0400,355.625,223.2235294117647,0,3.0146975728711305,69.92751964599069,8.163877293784715,37.270512623506434,24.04549201516544,
04/10/2026,09:35:00 -0400,820.625,221.81960784313725,0,3.0001173171064446,68.14679179064622,8.528491675092468,31.25913961971507,21.640942813648895,
04/10/2026,09:40:00 -0400,699.375,221.81960784313725,0,2.963795486658341,69.6757457846952,8.163877293784715,39.67506182502298,22.843217414407167,
04/10/2026,09:45:00 -0400,695.625,221.81960784313725,0,2.8144125152179593,66.67124437323567,8.657179103789325,40.87733642578125,22.843217414407167,
04/10/2026,09:50:00 -0400,690.625,223.2235294117647,0,2.947973026229838,67.4036774242771,8.635731199006514,38.47278722426471,22.843217414407167,
04/10/2026,09:55:00 -0400,694.375,223.2235294117647,0,3.1159853464052514,67.61882963302052,8.764418627703371,36.06823802274816,21.640942813648895,
04/10/2026,10:00:00 -0400,701.875,223.2235294117647,0,2.9928348177471036,67.12901503013656,8.74297072292056,36.06823802274816,24.04549201516544,
04/10/2026,10:05:00 -0400,723.125,226.0313725490196,0,2.995721657824967,67.14274814984358,8.74297072292056,36.06823802274816,24.04549201516544,
04/10/2026,10:10:00 -0400,746.875,224.62745098039215,0,3.040589008490935,66.67582207980468,8.893106056400228,40.87733642578125,27.652315817440257,
04/10/2026,10:15:00 -0400,756.875,223.2235294117647,0,3.0602626334863907,65.90371557183184,9.08613719944551,40.87733642578125,25.247766615923712,
