station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-12-23 10:00:00+00:00,,0.0,1.0,3.927583333333333,324,6.666666666666667,14.166666666666666,72.23758333333333,-7.20225
greenwich,2023-12-23 11:00:00+00:00,,0.0,1.5,3.92525,324,5.916666666666667,12.416666666666666,76.047,-7.448
greenwich,2023-12-23 12:00:00+00:00,,0.0,49.916666666666664,4.02775,250,9.583333333333334,16.25,85.72191666666667,-7.032916666666666
greenwich,2023-12-23 13:00:00+00:00,,0.0,89.66666666666667,4.164166666666667,247,6.666666666666667,14.333333333333334,83.19983333333333,-6.30275
greenwich,2023-12-23 14:00:00+00:00,,0.2,211.25,4.259833333333334,267,6.083333333333333,13.333333333333334,79.58175,-5.8495833333333325
greenwich,2023-12-23 15:00:00+00:00,,0.0,323.6666666666667,4.287416666666666,278,6.75,13.5,71.76691666666666,-6.43525
greenwich,2023-12-23 16:00:00+00:00,,0.0,353.4166666666667,4.287083333333333,286,7.916666666666667,15.416666666666666,56.48083333333333,-9.014166666666666
greenwich,2023-12-23 17:00:00+00:00,,0.0,159.75,4.2757499999999995,284,9.25,14.75,57.60366666666667,-8.999416666666667
greenwich,2023-12-23 18:00:00+00:00,,0.0,141.33333333333334,4.262166666666666,236,11.5,17.0,61.022333333333336,-8.281083333333333
greenwich,2023-12-23 19:00:00+00:00,,0.0,89.66666666666667,4.2781666666666665,239,11.75,16.833333333333332,58.85274999999999,-8.892833333333334
greenwich,2023-12-23 20:00:00+00:00,,0.0,5.083333333333333,4.18175,239,8.583333333333334,12.583333333333334,61.28275,-10.22475
greenwich,2023-12-23 21:00:00+00:00,,0.0,1.0,4.120583333333333,229,7.416666666666667,12.0,67.92283333333334,-8.845916666666666
greenwich,2023-12-23 22:00:00+00:00,,0.0,1.0,4.105833333333334,240,10.333333333333334,15.083333333333334,68.95466666666667,-7.718666666666667
greenwich,2023-12-23 23:00:00+00:00,,0.0,1.0,4.095833333333333,243,9.083333333333334,13.416666666666666,69.20808333333333,-7.709333333333333
greenwich,2023-12-24 00:00:00+00:00,,0.0,1.0,4.088583333333333,237,8.5,12.75,69.93208333333334,-7.493833333333334
greenwich,2023-12-24 01:00:00+00:00,,0.0,1.0,4.081333333333333,233,8.75,13.25,71.4065,-7.257666666666666
greenwich,2023-12-24 02:00:00+00:00,,0.0,1.0,4.075916666666667,240,7.833333333333333,13.0,72.55816666666666,-6.93825
greenwich,2023-12-24 03:00:00+00:00,,0.0,1.0,4.070166666666666,248,8.083333333333334,17.833333333333332,65.76858333333332,-8.215083333333334
greenwich,2023-12-24 04:00:00+00:00,,0.0,1.0,4.065333333333333,248,6.083333333333333,13.0,62.78225,-9.390833333333333
greenwich,2023-12-24 05:00:00+00:00,,0.0,1.0,4.0594166666666665,250,7.166666666666667,13.75,64.56166666666667,-8.976333333333333
greenwich,2023-12-24 06:00:00+00:00,,0.0,1.0,4.054666666666667,256,3.75,10.416666666666666,68.07566666666666,-8.426083333333333
greenwich,2023-12-24 07:00:00+00:00,,0.0,1.0,4.049166666666667,248,8.5,15.166666666666666,73.99525,-6.703666666666667
greenwich,2023-12-24 08:00:00+00:00,,0.0,1.0,4.0455,247,8.833333333333334,16.333333333333332,79.31866666666666,-5.3115
greenwich,2023-12-24 09:00:00+00:00,,0.0,1.0,4.0417499999999995,251,12.0,20.916666666666668,80.14508333333333,-4.756333333333333
greenwich,2023-12-24 10:00:00+00:00,,0.0,1.0,4.038083333333334,250,13.5,23.5,78.27491666666667,-4.611083333333333
greenwich,2023-12-24 11:00:00+00:00,,0.0,1.6666666666666667,4.035333333333333,246,13.416666666666666,22.75,81.0485,-3.920083333333333
greenwich,2023-12-24 12:00:00+00:00,,0.0,47.833333333333336,4.106916666666667,250,16.333333333333332,26.166666666666668,81.41666666666667,-3.234583333333333
greenwich,2023-12-24 13:00:00+00:00,,0.0,94.25,4.278333333333333,247,7.416666666666667,16.083333333333332,78.87875,-3.015416666666667
greenwich,2023-12-24 14:00:00+00:00,,0.0,238.25,4.2865,246,7.416666666666667,15.166666666666666,71.60316666666667,-2.879
greenwich,2023-12-24 15:00:00+00:00,,0.0,314.0,4.291833333333333,248,9.083333333333334,16.666666666666668,61.55783333333333,-3.3876666666666666
greenwich,2023-12-24 16:00:00+00:00,,0.0,329.25,4.281583333333333,256,7.0,14.083333333333334,52.43541666666667,-3.871
greenwich,2023-12-24 17:00:00+00:00,,0.0,167.41666666666666,4.2835,250,6.583333333333333,14.666666666666666,53.291583333333335,-3.9125
greenwich,2023-12-24 18:00:00+00:00,,0.0,85.58333333333333,4.277916666666667,247,6.833333333333333,13.75,56.85233333333333,-3.6145833333333335
greenwich,2023-12-24 19:00:00+00:00,,0.0,87.0,4.2945,246,4.916666666666667,12.25,53.34258333333333,-3.624833333333333
greenwich,2023-12-24 20:00:00+00:00,,0.0,12.916666666666666,4.2299999999999995,261,2.4166666666666665,7.333333333333333,60.66049999999999,-3.55475
greenwich,2023-12-24 21:00:00+00:00,,0.0,1.0,4.15675,268,2.25,7.166666666666667,64.67091666666667,-3.5625
greenwich,2023-12-24 22:00:00+00:00,,0.0,1.0,4.14225,275,1.0833333333333333,5.25,68.22625000000001,-3.957333333333333
greenwich,2023-12-24 23:00:00+00:00,,0.0,1.0,4.132666666666666,254,1.0833333333333333,4.75,75.77158333333334,-3.7255833333333332
greenwich,2023-12-25 00:00:00+00:00,,0.0,1.0,4.123,244,1.1666666666666667,4.833333333333333,75.86058333333334,-3.8540833333333335
greenwich,2023-12-25 01:00:00+00:00,,0.0,1.0,4.116416666666667,268,0.6666666666666666,3.0833333333333335,75.06808333333333,-4.470583333333333
greenwich,2023-12-25 02:00:00+00:00,,0.0,1.0,4.109416666666667,321,4.583333333333333,9.333333333333334,77.55149999999999,-2.5163333333333333
greenwich,2023-12-25 03:00:00+00:00,,0.0,1.0,4.104916666666667,291,3.3333333333333335,8.25,79.56033333333333,-2.1147500000000004
greenwich,2023-12-25 04:00:00+00:00,,0.0,1.0,4.102,302,1.4166666666666667,4.333333333333333,84.32775,-3.0709999999999997
greenwich,2023-12-25 05:00:00+00:00,,0.0,1.0,4.097833333333333,281,0.08333333333333333,0.9166666666666666,87.90633333333334,-4.471416666666666
greenwich,2023-12-25 06:00:00+00:00,,0.0,1.0,4.091916666666666,281,0.08333333333333333,0.6666666666666666,88.56425,-4.629583333333334
greenwich,2023-12-25 07:00:00+00:00,,0.0,1.0,4.08625,281,0.6666666666666666,2.3333333333333335,88.39266666666667,-4.399416666666666
greenwich,2023-12-25 08:00:00+00:00,,0.0,1.0,4.081666666666667,272,1.1666666666666667,3.5,86.99841666666667,-3.8259166666666666
greenwich,2023-12-25 09:00:00+00:00,,0.0,1.0,4.078333333333334,271,0.4166666666666667,2.3333333333333335,86.38241666666666,-3.5984166666666666
greenwich,2023-12-25 10:00:00+00:00,,0.0,1.0,4.074916666666667,271,1.5,4.75,86.27366666666667,-3.0765833333333332
greenwich,2023-12-25 11:00:00+00:00,,0.0,1.4166666666666667,4.073166666666666,168,3.5,6.75,86.06275,-3.0671666666666666
greenwich,2023-12-25 12:00:00+00:00,,0.0,37.0,4.1345833333333335,239,1.9166666666666667,4.5,86.22308333333332,-3.33975
greenwich,2023-12-25 13:00:00+00:00,,0.0,171.0,4.285333333333333,218,1.6666666666666667,4.083333333333333,80.25591666666666,-2.364666666666667
greenwich,2023-12-25 14:00:00+00:00,,0.0,264.9166666666667,4.2820833333333335,237,4.583333333333333,6.5,73.06316666666667,-1.9691666666666665
greenwich,2023-12-25 15:00:00+00:00,,0.0,313.0,4.292833333333333,227,6.083333333333333,9.083333333333334,63.743833333333335,-1.43375
greenwich,2023-12-25 16:00:00+00:00,,0.0,314.75,4.294833333333333,244,7.583333333333333,11.75,57.78933333333333,-1.0920833333333333
greenwich,2023-12-25 17:00:00+00:00,,0.0,269.0,4.295333333333333,243,7.25,12.083333333333334,52.846833333333336,-0.9820000000000001
greenwich,2023-12-25 18:00:00+00:00,,0.0,192.91666666666666,4.284583333333333,213,10.083333333333334,15.083333333333334,55.86108333333333,-0.38558333333333333
greenwich,2023-12-25 19:00:00+00:00,,0.0,85.83333333333333,4.294666666666667,229,8.0,12.5,64.03183333333332,-0.17166666666666666
greenwich,2023-12-25 20:00:00+00:00,,0.0,8.416666666666666,4.228166666666667,227,5.833333333333333,9.916666666666666,75.94191666666667,-0.5433333333333333
greenwich,2023-12-25 21:00:00+00:00,,0.0,1.0,4.170583333333333,225,7.333333333333333,11.25,80.36291666666666,-0.16425
greenwich,2023-12-25 22:00:00+00:00,,0.0,1.0,4.156416666666667,239,11.833333333333334,17.25,76.90466666666667,0.40375
greenwich,2023-12-25 23:00:00+00:00,,0.0,1.0,4.148583333333334,229,11.416666666666666,17.416666666666668,77.53158333333333,0.6984166666666667
greenwich,2023-12-26 00:00:00+00:00,,0.0,1.0,4.142,234,13.333333333333334,20.583333333333332,82.65708333333333,1.8964999999999999
greenwich,2023-12-26 01:00:00+00:00,,0.0,1.0,4.137,241,16.416666666666668,24.25,86.18925,2.779333333333333
greenwich,2023-12-26 02:00:00+00:00,,0.0,1.0,4.132833333333333,239,17.0,24.75,89.29416666666667,3.1307500000000004
greenwich,2023-12-26 03:00:00+00:00,,0.0,1.0,4.128583333333333,241,14.583333333333334,21.833333333333332,92.13383333333333,3.5583333333333336
greenwich,2023-12-26 04:00:00+00:00,,0.0,1.0,4.123833333333333,241,17.166666666666668,25.666666666666668,93.65941666666667,4.074166666666667
greenwich,2023-12-26 05:00:00+00:00,,0.0,1.0,4.120416666666666,243,19.333333333333332,29.083333333333332,93.4235,4.15175
greenwich,2023-12-26 06:00:00+00:00,,0.0,1.0,4.116833333333333,240,17.666666666666668,26.666666666666668,91.68366666666667,3.9566666666666666
greenwich,2023-12-26 07:00:00+00:00,,0.0,1.0,4.11325,237,18.25,27.083333333333332,91.03833333333334,3.67775
greenwich,2023-12-26 08:00:00+00:00,,0.0,1.0,4.10875,244,19.0,27.75,91.19708333333334,3.5483333333333333
greenwich,2023-12-26 09:00:00+00:00,,0.0,1.0,4.105333333333333,241,17.916666666666668,26.083333333333332,92.70083333333334,3.3190000000000004
greenwich,2023-12-26 10:00:00+00:00,,0.0,1.0,4.101083333333333,243,19.0,27.75,91.03991666666667,3.132
greenwich,2023-12-26 11:00:00+00:00,,0.0,1.0,4.096916666666666,246,17.333333333333332,24.916666666666668,89.84250000000002,2.669833333333333
greenwich,2023-12-26 12:00:00+00:00,,0.0,50.0,4.162,241,15.666666666666666,23.25,89.69258333333333,2.5385
greenwich,2023-12-26 13:00:00+00:00,,0.0,134.91666666666666,4.288333333333333,247,14.333333333333334,22.916666666666668,87.63041666666668,2.830416666666667
greenwich,2023-12-26 14:00:00+00:00,,0.0,193.83333333333334,4.289833333333333,246,12.75,19.75,85.07708333333333,3.1450833333333335
greenwich,2023-12-26 15:00:00+00:00,,0.0,143.16666666666666,4.2915833333333335,250,7.916666666666667,18.0,82.10258333333333,3.6024166666666666
greenwich,2023-12-26 16:00:00+00:00,,0.0,199.83333333333334,4.28975,253,7.666666666666667,18.833333333333332,77.53633333333333,4.07775
greenwich,2023-12-26 17:00:00+00:00,,0.0,265.8333333333333,4.29375,263,7.916666666666667,19.75,72.21900000000001,4.127916666666667
greenwich,2023-12-26 18:00:00+00:00,,0.0,102.91666666666667,4.271416666666666,299,6.833333333333333,17.083333333333332,75.95475,3.5774166666666667
greenwich,2023-12-26 19:00:00+00:00,,0.0,26.166666666666668,4.2275833333333335,285,5.0,11.333333333333334,80.0525,3.480916666666667
greenwich,2023-12-26 20:00:00+00:00,,0.0,2.4166666666666665,4.178,258,3.5833333333333335,8.75,81.48316666666666,3.3281666666666667
greenwich,2023-12-26 21:00:00+00:00,,0.0,1.0,4.162416666666666,251,3.5,6.916666666666667,84.14341666666667,3.155583333333333
greenwich,2023-12-26 22:00:00+00:00,,0.0,1.0,4.154333333333334,256,2.5,6.083333333333333,86.57283333333334,2.9796666666666667
greenwich,2023-12-26 23:00:00+00:00,,0.0,1.0,4.147166666666666,236,2.0,5.166666666666667,87.4165,3.012916666666667
greenwich,2023-12-27 00:00:00+00:00,,0.0,1.0,4.141416666666667,251,2.75,6.333333333333333,88.89908333333334,2.968
greenwich,2023-12-27 01:00:00+00:00,,0.0,1.0,4.136083333333334,248,3.6666666666666665,7.833333333333333,90.42625,2.9324999999999997
greenwich,2023-12-27 02:00:00+00:00,,0.0,1.0,4.131333333333333,265,3.4166666666666665,8.083333333333334,90.88499999999999,3.0589999999999997
greenwich,2023-12-27 03:00:00+00:00,,0.0,1.0,4.12675,288,6.333333333333333,12.916666666666666,88.04775000000001,2.2231666666666667
greenwich,2023-12-27 04:00:00+00:00,,0.0,1.0,4.1209999999999996,310,5.416666666666667,11.666666666666666,84.902,1.1434166666666667
greenwich,2023-12-27 05:00:00+00:00,,0.0,1.0,4.115916666666666,298,5.666666666666667,11.75,84.00391666666667,0.7487499999999999
greenwich,2023-12-27 06:00:00+00:00,,0.0,1.0,4.110083333333333,309,3.3333333333333335,7.166666666666667,84.50483333333334,0.5313333333333333
greenwich,2023-12-27 07:00:00+00:00,,0.0,1.0,4.104833333333334,303,5.25,10.0,83.12825,0.18758333333333332
greenwich,2023-12-27 08:00:00+00:00,,0.0,1.0,4.100416666666667,313,5.333333333333333,10.75,78.77608333333333,-0.7411666666666666
greenwich,2023-12-27 09:00:00+00:00,,0.0,1.0,4.09575,59,2.4166666666666665,5.166666666666667,87.0675,0.11491666666666667
greenwich,2023-12-27 10:00:00+00:00,,0.0,1.0,4.092,72,1.25,3.1666666666666665,88.97016666666667,-0.08091666666666666
greenwich,2023-12-27 11:00:00+00:00,,0.0,1.0,4.0874999999999995,67,0.8333333333333334,2.5,89.07366666666667,-0.3615
greenwich,2023-12-27 12:00:00+00:00,,0.0,20.416666666666668,4.0965,67,0.16666666666666666,0.5833333333333334,89.71483333333333,-0.36400000000000005
greenwich,2023-12-27 13:00:00+00:00,,0.0,47.333333333333336,4.168333333333334,67,0.5833333333333334,2.0833333333333335,87.9615,0.14633333333333334
greenwich,2023-12-27 14:00:00+00:00,,0.0,56.5,4.18025,79,0.8333333333333334,2.75,84.92583333333333,-0.08983333333333333
greenwich,2023-12-27 15:00:00+00:00,,0.0,85.5,4.234166666666667,86,4.166666666666667,9.416666666666666,78.34691666666667,-0.6700833333333334
greenwich,2023-12-27 16:00:00+00:00,,0.0,93.91666666666667,4.263416666666667,306,4.5,11.0,74.13875,-1.3061666666666667
greenwich,2023-12-27 17:00:00+00:00,,0.0,106.33333333333333,4.288166666666666,279,4.75,10.25,76.73483333333333,-0.9508333333333333
greenwich,2023-12-27 18:00:00+00:00,,0.0,83.33333333333333,4.29,303,4.75,10.5,76.65041666666667,-1.3276666666666668
greenwich,2023-12-27 19:00:00+00:00,,0.0,31.583333333333332,4.242416666666666,289,2.0833333333333335,6.333333333333333,79.452,-1.7845000000000002
greenwich,2023-12-27 20:00:00+00:00,,0.0,4.0,4.171083333333333,314,1.8333333333333333,4.916666666666667,82.07475,-2.012166666666667
greenwich,2023-12-27 21:00:00+00:00,,0.0,1.0,4.145583333333334,293,0.25,1.9166666666666667,84.303,-2.1803333333333335
greenwich,2023-12-27 22:00:00+00:00,,0.0,1.0,4.133416666666666,316,0.25,1.0833333333333333,85.70516666666667,-2.1213333333333333
greenwich,2023-12-27 23:00:00+00:00,,0.0,1.0,4.123666666666667,309,0.3333333333333333,1.0833333333333333,87.827,-1.562
greenwich,2023-12-28 00:00:00+00:00,,0.0,1.0,4.1146666666666665,309,0.08333333333333333,0.5833333333333334,88.55641666666666,-1.6261666666666665
greenwich,2023-12-28 01:00:00+00:00,,0.0,1.0,4.106166666666667,309,0.08333333333333333,0.25,88.98033333333335,-1.7044166666666667
greenwich,2023-12-28 02:00:00+00:00,,0.0,1.0,4.097083333333333,309,0.25,1.4166666666666667,90.74591666666667,-1.2691666666666668
greenwich,2023-12-28 03:00:00+00:00,,0.0,1.0,4.0897499999999996,289,0.75,3.0,91.37400000000001,-1.1946666666666668
greenwich,2023-12-28 04:00:00+00:00,,0.0,1.0,4.085166666666667,218,0.25,1.1666666666666667,89.97416666666668,-1.3766666666666667
greenwich,2023-12-28 05:00:00+00:00,,0.0,1.0,4.08175,218,0.6666666666666666,2.5,89.3055,-1.5330000000000001
greenwich,2023-12-28 06:00:00+00:00,,0.0,1.0,4.0795,218,0.8333333333333334,2.6666666666666665,89.94391666666667,-1.3935833333333332
greenwich,2023-12-28 07:00:00+00:00,,0.0,1.0,4.0765,218,0.16666666666666666,1.1666666666666667,89.86,-1.4327500000000002
greenwich,2023-12-28 08:00:00+00:00,,0.0,1.0,4.0745,218,0.9166666666666666,2.9166666666666665,89.45116666666667,-1.43675
greenwich,2023-12-28 09:00:00+00:00,,0.0,1.0,4.070666666666667,230,0.0,1.4166666666666667,89.01958333333334,-1.6312499999999999
greenwich,2023-12-28 10:00:00+00:00,,0.0,1.0,4.068416666666667,230,0.4166666666666667,2.1666666666666665,90.77308333333333,-1.8160833333333333
greenwich,2023-12-28 11:00:00+00:00,,0.0,1.5,4.06725,230,0.0,0.4166666666666667,93.89066666666668,-2.8331666666666666
greenwich,2023-12-28 12:00:00+00:00,,0.0,42.583333333333336,4.12375,230,0.3333333333333333,1.75,96.39608333333332,-1.7808333333333335
greenwich,2023-12-28 13:00:00+00:00,,0.0,199.33333333333334,4.285416666666666,230,1.8333333333333333,3.6666666666666665,94.62041666666666,-0.29391666666666666
greenwich,2023-12-28 14:00:00+00:00,,0.0,290.5,4.286083333333333,230,3.6666666666666665,7.0,83.34008333333334,0.08158333333333334
greenwich,2023-12-28 15:00:00+00:00,,0.0,212.0,4.282416666666667,65,8.416666666666666,13.666666666666666,85.34066666666666,0.15683333333333335
greenwich,2023-12-28 16:00:00+00:00,,0.0,328.5,4.2845,63,8.5,14.583333333333334,81.88983333333333,0.12866666666666668
greenwich,2023-12-28 17:00:00+00:00,,0.0,287.9166666666667,4.289166666666667,45,7.25,12.583333333333334,79.55425000000001,0.005499999999999999
greenwich,2023-12-28 18:00:00+00:00,,0.0,201.0,4.293916666666667,27,8.166666666666666,13.583333333333334,79.08866666666667,-0.3021666666666667
greenwich,2023-12-28 19:00:00+00:00,,0.0,80.0,4.29875,63,7.916666666666667,13.583333333333334,81.20191666666666,-1.2584166666666667
greenwich,2023-12-28 20:00:00+00:00,,0.0,7.5,4.234083333333333,59,4.75,8.833333333333334,85.84966666666666,-2.34
greenwich,2023-12-28 21:00:00+00:00,,0.0,1.0,4.170333333333333,94,1.75,4.0,89.02125000000001,-2.8234999999999997
greenwich,2023-12-28 22:00:00+00:00,,0.0,1.0,4.155583333333333,70,2.5,4.916666666666667,91.54424999999999,-2.924
greenwich,2023-12-28 23:00:00+00:00,,0.0,1.0,4.14525,97,4.416666666666667,6.833333333333333,89.92941666666667,-3.4599166666666665
greenwich,2023-12-29 00:00:00+00:00,,0.0,1.0,4.1385,81,3.0,6.0,90.36216666666667,-3.4661666666666666
greenwich,2023-12-29 01:00:00+00:00,,0.0,1.0,4.132000000000001,81,6.833333333333333,11.75,90.36933333333333,-3.1413333333333333
greenwich,2023-12-29 02:00:00+00:00,,0.0,1.0,4.127,77,5.333333333333333,10.166666666666666,89.90216666666667,-2.66075
greenwich,2023-12-29 03:00:00+00:00,,0.0,1.0,4.122333333333334,79,6.083333333333333,10.666666666666666,90.78766666666667,-2.57825
greenwich,2023-12-29 04:00:00+00:00,,0.0,1.0,4.11825,70,9.5,16.083333333333332,89.5545,-2.3595833333333336
greenwich,2023-12-29 05:00:00+00:00,,0.0,1.0,4.11475,80,7.75,14.0,89.2845,-2.0980000000000003
greenwich,2023-12-29 06:00:00+00:00,,0.0,1.0,4.109916666666667,74,10.916666666666666,19.0,88.48975,-1.8107499999999999
greenwich,2023-12-29 07:00:00+00:00,,0.0,1.0,4.106000000000001,80,8.833333333333334,16.5,89.12225000000001,-1.6860833333333334
greenwich,2023-12-29 08:00:00+00:00,,0.0,1.0,4.100833333333333,77,8.0,14.833333333333334,89.32058333333333,-1.56925
greenwich,2023-12-29 09:00:00+00:00,,0.0,1.0,4.094666666666666,79,7.25,12.833333333333334,89.45433333333334,-1.5773333333333335
greenwich,2023-12-29 10:00:00+00:00,,0.0,1.0,4.087833333333333,79,7.333333333333333,13.666666666666666,88.56700000000001,-1.6388333333333334
greenwich,2023-12-29 11:00:00+00:00,,0.0,1.0,4.08075,80,8.833333333333334,15.916666666666666,86.22966666666667,-1.6684999999999999
greenwich,2023-12-29 12:00:00+00:00,,0.0,9.333333333333334,4.081,79,8.083333333333334,16.333333333333332,84.42408333333333,-1.67375
greenwich,2023-12-29 13:00:00+00:00,,0.0,28.25,4.09725,74,9.0,15.166666666666666,88.03483333333332,-0.9709166666666667
greenwich,2023-12-29 14:00:00+00:00,,0.4,36.166666666666664,4.1161666666666665,83,9.25,16.916666666666668,89.27433333333333,-0.7999166666666667
greenwich,2023-12-29 15:00:00+00:00,,1.4000000000000001,35.833333333333336,4.122583333333333,77,11.166666666666666,18.5,92.45949999999999,-0.4681666666666667
greenwich,2023-12-29 16:00:00+00:00,,1.2000000000000002,60.166666666666664,4.1775,76,11.833333333333334,20.083333333333332,94.97733333333333,0.17166666666666666
greenwich,2023-12-29 17:00:00+00:00,,0.8,49.916666666666664,4.19575,74,13.0,21.75,96.60216666666666,0.5499166666666667
greenwich,2023-12-29 18:00:00+00:00,,0.2,22.583333333333332,4.14825,59,15.833333333333334,25.25,97.11416666666666,0.6499166666666667
greenwich,2023-12-29 19:00:00+00:00,,0.2,10.25,4.116416666666667,62,18.666666666666668,30.666666666666668,97.23266666666666,0.8930833333333333
greenwich,2023-12-29 20:00:00+00:00,,1.0,1.0833333333333333,4.0986666666666665,58,17.5,29.666666666666668,98.57616666666667,1.2233333333333334
greenwich,2023-12-29 21:00:00+00:00,,1.6,1.0,4.086749999999999,60,14.75,24.833333333333332,99.27533333333334,0.8923333333333333
greenwich,2023-12-29 22:00:00+00:00,,1.2000000000000002,1.0,4.08025,56,15.666666666666666,26.083333333333332,99.92416666666666,0.7394166666666666
greenwich,2023-12-29 23:00:00+00:00,,1.0,1.0,4.0754166666666665,55,14.583333333333334,23.75,100.0,0.53875
greenwich,2023-12-30 00:00:00+00:00,,0.0,1.0,4.072583333333333,46,9.916666666666666,17.083333333333332,100.0,0.2771666666666667
greenwich,2023-12-30 01:00:00+00:00,,0.0,1.0,4.072,49,10.416666666666666,16.333333333333332,100.0,0.397
greenwich,2023-12-30 02:00:00+00:00,,0.0,1.0,4.0683333333333325,52,12.583333333333334,21.083333333333332,100.0,0.7266666666666667
greenwich,2023-12-30 03:00:00+00:00,,1.6,1.0,4.063666666666667,58,12.416666666666666,20.416666666666668,100.0,0.8304999999999999
greenwich,2023-12-30 04:00:00+00:00,,1.8,1.0,4.06,52,11.083333333333334,17.666666666666668,100.0,1.038
greenwich,2023-12-30 05:00:00+00:00,,1.4000000000000001,1.0,4.057,66,7.0,12.083333333333334,100.0,1.00575
greenwich,2023-12-30 06:00:00+00:00,,0.6000000000000001,1.0,4.051416666666667,80,3.4166666666666665,7.25,100.0,0.6710833333333334
greenwich,2023-12-30 07:00:00+00:00,,0.0,1.0,4.0369166666666665,101,0.9166666666666666,2.9166666666666665,100.0,0.4059166666666667
greenwich,2023-12-30 08:00:00+00:00,,0.0,1.0,4.0365,77,0.0,0.16666666666666666,100.0,0.2165
greenwich,2023-12-30 09:00:00+00:00,,0.0,1.0,4.035,77,0.0,0.25,100.0,0.161
greenwich,2023-12-30 10:00:00+00:00,,0.0,1.0,4.0304166666666665,77,1.0,2.8333333333333335,100.0,0.22025000000000003
greenwich,2023-12-30 11:00:00+00:00,,0.0,1.25,4.0281666666666665,76,3.0,5.083333333333333,100.0,0.22383333333333333
greenwich,2023-12-30 12:00:00+00:00,,0.0,17.333333333333332,4.048,70,2.75,5.583333333333333,100.0,0.47225
greenwich,2023-12-30 13:00:00+00:00,,1.0,54.666666666666664,4.1285,84,1.3333333333333333,4.083333333333333,100.0,0.9181666666666667
greenwich,2023-12-30 14:00:00+00:00,,2.0,131.25,4.258666666666667,124,3.5,7.416666666666667,99.70516666666667,1.294
greenwich,2023-12-30 15:00:00+00:00,,0.2,121.66666666666667,4.270166666666666,124,3.8333333333333335,6.916666666666667,99.6795,1.1185833333333333
greenwich,2023-12-30 16:00:00+00:00,,0.0,121.25,4.288666666666667,69,5.166666666666667,8.333333333333334,98.82958333333333,1.4485833333333333
greenwich,2023-12-30 17:00:00+00:00,,0.0,90.83333333333333,4.267083333333333,69,5.75,9.25,98.42933333333333,1.3797499999999998
greenwich,2023-12-30 18:00:00+00:00,,0.0,48.666666666666664,4.22675,79,5.166666666666667,8.333333333333334,99.14133333333332,1.3760833333333335
greenwich,2023-12-30 19:00:00+00:00,,0.0,28.083333333333332,4.190166666666666,67,6.583333333333333,10.916666666666666,99.98308333333334,1.3025833333333334
greenwich,2023-12-30 20:00:00+00:00,,0.0,3.4166666666666665,4.1450000000000005,56,7.083333333333333,12.25,100.0,1.1005833333333335
greenwich,2023-12-30 21:00:00+00:00,,0.4,1.0,4.124916666666667,51,7.166666666666667,12.416666666666666,100.0,0.8948333333333333
greenwich,2023-12-30 22:00:00+00:00,,0.2,1.0,4.113083333333333,63,6.5,11.333333333333334,100.0,0.5008333333333334
greenwich,2023-12-30 23:00:00+00:00,,0.2,1.0,4.103583333333334,52,6.833333333333333,12.666666666666666,100.0,0.7606666666666667
greenwich,2023-12-31 00:00:00+00:00,,0.0,1.0,4.094666666666666,44,6.416666666666667,11.833333333333334,100.0,0.7285
greenwich,2023-12-31 01:00:00+00:00,,0.0,1.0,4.084833333333333,38,4.833333333333333,9.5,100.0,0.38283333333333336
greenwich,2023-12-31 02:00:00+00:00,,0.0,1.0,4.074416666666667,13,2.6666666666666665,7.333333333333333,100.0,0.3468333333333333
greenwich,2023-12-31 03:00:00+00:00,,0.0,1.0,4.061083333333333,10,2.3333333333333335,6.75,100.0,0.4598333333333333
greenwich,2023-12-31 04:00:00+00:00,,0.4,1.0,4.047083333333333,357,5.083333333333333,10.75,100.0,0.6263333333333333
greenwich,2023-12-31 05:00:00+00:00,,0.4,1.0,4.035916666666666,24,5.916666666666667,13.583333333333334,99.99008333333335,0.5623333333333334
greenwich,2023-12-31 06:00:00+00:00,,0.2,1.0,4.027916666666667,358,5.166666666666667,12.75,99.98116666666665,0.5591666666666667
greenwich,2023-12-31 07:00:00+00:00,,0.0,1.0,4.023333333333333,7,6.333333333333333,15.416666666666666,99.62383333333334,0.6904166666666667
greenwich,2023-12-31 08:00:00+00:00,,0.2,1.0,4.018416666666666,350,7.666666666666667,17.916666666666668,96.68299999999999,0.22075
greenwich,2023-12-31 09:00:00+00:00,,0.0,1.0,4.0155,345,7.833333333333333,18.416666666666668,97.40625,0.361
greenwich,2023-12-31 10:00:00+00:00,,0.0,1.0,4.01225,340,9.083333333333334,19.833333333333332,97.38391666666666,0.13075
greenwich,2023-12-31 11:00:00+00:00,,0.0,1.0,4.008083333333333,327,10.0,20.583333333333332,93.46974999999999,-0.32425
greenwich,2023-12-31 12:00:00+00:00,,0.0,7.916666666666667,4.012666666666667,331,10.0,21.5,93.01608333333333,-0.43474999999999997
greenwich,2023-12-31 13:00:00+00:00,,0.0,66.16666666666667,4.129083333333333,324,10.0,21.583333333333332,93.371,-0.4260833333333333
greenwich,2023-12-31 14:00:00+00:00,,0.0,60.0,4.14675,323,10.0,20.166666666666668,88.68691666666666,-0.9319166666666666
