station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-06-13 20:00:00+00:00,,0.0,368.5833333333333,4.315833333333333,55,6.75,11.083333333333334,53.42683333333333,14.196833333333332
greenwich,2023-06-13 21:00:00+00:00,,0.0,198.83333333333334,4.312583333333333,74,6.0,10.0,59.15533333333334,13.86275
greenwich,2023-06-13 22:00:00+00:00,,0.0,109.58333333333333,4.303333333333334,60,2.75,6.083333333333333,61.63566666666667,13.493416666666667
greenwich,2023-06-13 23:00:00+00:00,,0.0,30.0,4.299833333333333,129,2.5,5.0,70.33616666666667,13.504166666666668
greenwich,2023-06-14 00:00:00+00:00,,0.0,1.0833333333333333,4.28625,73,2.6666666666666665,5.333333333333333,68.12008333333334,11.891416666666666
greenwich,2023-06-14 01:00:00+00:00,,0.0,1.0,4.276083333333333,100,2.75,7.583333333333333,69.23675,11.461833333333333
greenwich,2023-06-14 02:00:00+00:00,,0.0,1.0,4.269833333333334,149,4.916666666666667,9.5,75.01774999999999,11.8085
greenwich,2023-06-14 03:00:00+00:00,,0.0,1.0,4.26575,140,4.583333333333333,7.75,82.00758333333333,12.424583333333333
greenwich,2023-06-14 04:00:00+00:00,,0.0,1.0,4.261916666666667,135,4.583333333333333,9.083333333333334,85.34166666666665,12.585666666666667
greenwich,2023-06-14 05:00:00+00:00,,0.0,1.0,4.258083333333333,131,3.4166666666666665,7.166666666666667,88.49833333333333,12.523333333333333
greenwich,2023-06-14 06:00:00+00:00,,0.0,1.0,4.2556666666666665,168,6.666666666666667,13.0,87.79933333333334,12.50875
greenwich,2023-06-14 07:00:00+00:00,,0.0,1.0,4.2523333333333335,163,6.5,11.833333333333334,88.06566666666667,12.812166666666668
greenwich,2023-06-14 08:00:00+00:00,,0.0,12.5,4.26625,167,5.083333333333333,10.5,88.58083333333333,12.962916666666667
greenwich,2023-06-14 09:00:00+00:00,,0.0,49.5,4.303333333333334,156,6.25,10.833333333333334,87.46441666666668,13.195333333333332
greenwich,2023-06-14 10:00:00+00:00,,0.0,182.75,4.308083333333333,153,5.666666666666667,10.583333333333334,85.03166666666667,13.684333333333333
greenwich,2023-06-14 11:00:00+00:00,,0.0,301.8333333333333,4.306166666666667,133,6.25,11.583333333333334,78.07091666666666,14.263583333333335
greenwich,2023-06-14 12:00:00+00:00,,0.0,309.0,4.305416666666667,164,7.5,14.833333333333334,74.87025,13.538083333333333
greenwich,2023-06-14 13:00:00+00:00,,0.0,483.8333333333333,4.3060833333333335,157,7.416666666666667,15.166666666666666,72.67166666666667,13.792583333333333
greenwich,2023-06-14 14:00:00+00:00,,0.0,277.0,4.308583333333334,146,8.166666666666666,15.75,75.61125,13.785333333333334
greenwich,2023-06-14 15:00:00+00:00,,0.0,160.75,4.308833333333333,150,9.083333333333334,18.25,78.41416666666667,13.439333333333332
greenwich,2023-06-14 16:00:00+00:00,,0.0,127.58333333333333,4.303166666666667,149,7.416666666666667,16.833333333333332,86.7795,13.706166666666666
greenwich,2023-06-14 17:00:00+00:00,,0.6000000000000001,75.83333333333333,4.30825,135,8.583333333333334,20.833333333333332,92.16791666666666,14.025916666666667
greenwich,2023-06-14 18:00:00+00:00,,0.2,76.91666666666667,4.306583333333333,132,8.75,20.0,93.07083333333333,13.815666666666667
greenwich,2023-06-14 19:00:00+00:00,,3.8,24.75,4.303166666666667,145,13.833333333333334,28.25,96.34183333333334,13.463833333333334
greenwich,2023-06-14 20:00:00+00:00,,0.2,85.41666666666667,4.311083333333333,136,15.0,32.416666666666664,96.747,13.507333333333333
greenwich,2023-06-14 21:00:00+00:00,,0.0,80.75,4.30675,133,14.916666666666666,30.083333333333332,95.60841666666666,13.373416666666666
greenwich,2023-06-14 22:00:00+00:00,,0.0,31.333333333333332,4.30425,149,13.666666666666666,28.0,94.91516666666666,12.940083333333334
greenwich,2023-06-14 23:00:00+00:00,,0.0,3.75,4.292583333333334,133,10.5,24.083333333333332,95.27358333333332,12.35
greenwich,2023-06-15 00:00:00+00:00,,0.0,1.0,4.274333333333334,143,8.833333333333334,20.166666666666668,96.41858333333334,11.722833333333334
greenwich,2023-06-15 01:00:00+00:00,,0.0,1.0,4.267083333333333,147,9.25,18.916666666666668,96.7815,11.1415
greenwich,2023-06-15 02:00:00+00:00,,0.0,1.0,4.2615,154,6.5,13.166666666666666,97.56083333333333,11.2305
greenwich,2023-06-15 03:00:00+00:00,,0.0,1.0,4.2564166666666665,152,5.833333333333333,12.416666666666666,98.04983333333332,11.520333333333333
greenwich,2023-06-15 04:00:00+00:00,,0.0,1.0,4.253666666666667,163,7.083333333333333,13.916666666666666,99.09666666666668,11.62025
greenwich,2023-06-15 05:00:00+00:00,,0.0,1.0,4.250666666666667,175,7.333333333333333,14.333333333333334,99.73875,11.997
greenwich,2023-06-15 06:00:00+00:00,,0.0,1.0,4.24825,166,8.75,15.833333333333334,99.87633333333333,12.012749999999999
greenwich,2023-06-15 07:00:00+00:00,,0.0,1.0,4.2475,167,7.25,13.833333333333334,100.0,11.8435
greenwich,2023-06-15 08:00:00+00:00,,0.0,3.25,4.2505,163,7.416666666666667,13.583333333333334,100.0,12.167583333333333
greenwich,2023-06-15 09:00:00+00:00,,0.0,37.416666666666664,4.2973333333333334,170,7.75,14.833333333333334,99.76508333333334,12.799333333333335
greenwich,2023-06-15 10:00:00+00:00,,0.0,84.5,4.305499999999999,199,7.25,12.666666666666666,97.62425,13.298499999999999
greenwich,2023-06-15 11:00:00+00:00,,0.0,153.08333333333334,4.31,188,6.416666666666667,12.0,92.86458333333333,13.705
greenwich,2023-06-15 12:00:00+00:00,,0.0,191.5,4.309916666666667,208,8.166666666666666,15.083333333333334,88.72116666666666,14.141583333333335
greenwich,2023-06-15 13:00:00+00:00,,0.0,186.25,4.313416666666667,220,7.083333333333333,12.833333333333334,87.72766666666666,14.156833333333333
greenwich,2023-06-15 14:00:00+00:00,,0.0,507.5,4.307666666666667,204,7.75,14.25,78.40875,15.296666666666667
greenwich,2023-06-15 15:00:00+00:00,,0.0,581.0909090909091,4.308,208,9.083333333333334,16.416666666666668,72.91158333333333,16.171083333333332
greenwich,2023-06-15 16:00:00+00:00,,0.0,589.7,4.31025,213,13.416666666666666,22.0,68.87883333333333,16.06833333333333
greenwich,2023-06-15 17:00:00+00:00,,0.0,556.7272727272727,4.31125,226,11.833333333333334,19.166666666666668,61.281,15.276499999999999
greenwich,2023-06-15 18:00:00+00:00,,0.0,382.1666666666667,4.31175,218,8.666666666666666,13.583333333333334,59.60241666666667,14.629916666666666
greenwich,2023-06-15 19:00:00+00:00,,0.2,121.41666666666667,4.3053333333333335,153,4.916666666666667,11.166666666666666,79.20225,15.941083333333333
greenwich,2023-06-15 20:00:00+00:00,,0.0,284.5,4.3095,112,5.75,12.833333333333334,74.84891666666667,15.718166666666667
greenwich,2023-06-15 21:00:00+00:00,,0.0,69.16666666666667,4.3053333333333335,125,7.25,15.75,79.78466666666667,13.948833333333333
greenwich,2023-06-15 22:00:00+00:00,,0.0,33.166666666666664,4.303583333333333,132,4.583333333333333,10.25,86.76791666666666,14.156833333333333
greenwich,2023-06-15 23:00:00+00:00,,0.4,3.75,4.290583333333333,126,5.75,12.0,88.89725,14.0585
greenwich,2023-06-16 00:00:00+00:00,,0.2,1.0,4.27625,138,3.4166666666666665,8.083333333333334,92.74991666666666,13.897833333333333
greenwich,2023-06-16 01:00:00+00:00,,0.0,1.0,4.269083333333334,84,5.75,10.166666666666666,92.625,13.795333333333334
greenwich,2023-06-16 02:00:00+00:00,,0.0,1.0,4.263416666666667,95,1.0,3.75,93.08108333333332,13.549
greenwich,2023-06-16 03:00:00+00:00,,0.0,1.0,4.2597499999999995,101,1.5833333333333333,4.166666666666667,96.61291666666666,12.864916666666666
greenwich,2023-06-16 04:00:00+00:00,,0.0,1.0,4.255166666666667,65,3.5,6.0,97.32883333333332,12.928666666666667
greenwich,2023-06-16 05:00:00+00:00,,0.0,1.0,4.25225,58,2.0833333333333335,4.25,98.04641666666667,12.235833333333334
greenwich,2023-06-16 06:00:00+00:00,,0.0,1.0,4.250083333333333,112,3.25,5.333333333333333,98.29699999999998,12.347999999999999
greenwich,2023-06-16 07:00:00+00:00,,0.0,1.0,4.248083333333334,55,2.75,4.583333333333333,98.65516666666667,11.73675
greenwich,2023-06-16 08:00:00+00:00,,0.0,4.583333333333333,4.2540000000000004,15,0.4166666666666667,1.6666666666666667,98.83033333333333,11.840416666666668
greenwich,2023-06-16 09:00:00+00:00,,0.0,51.083333333333336,4.303249999999999,14,2.0,4.166666666666667,98.97949999999999,13.205666666666666
greenwich,2023-06-16 10:00:00+00:00,,0.0,72.16666666666667,4.305583333333334,244,3.6666666666666665,7.75,97.49275,14.050166666666668
greenwich,2023-06-16 11:00:00+00:00,,0.0,139.66666666666666,4.310333333333333,253,4.25,8.75,96.12808333333334,14.313083333333333
greenwich,2023-06-16 12:00:00+00:00,,0.0,297.8333333333333,4.3055,309,5.333333333333333,9.416666666666666,92.56991666666666,13.412166666666666
greenwich,2023-06-16 13:00:00+00:00,,0.0,387.9166666666667,4.305083333333333,34,5.916666666666667,10.416666666666666,92.87333333333333,12.520916666666666
greenwich,2023-06-16 14:00:00+00:00,,0.0,493.0833333333333,4.3065,37,5.916666666666667,11.0,90.312,13.092916666666667
greenwich,2023-06-16 15:00:00+00:00,,0.0,532.5,4.308,41,6.5,12.166666666666666,88.68575,12.882416666666666
greenwich,2023-06-16 16:00:00+00:00,,0.0,701.9166666666666,4.309666666666667,8,6.5,11.083333333333334,84.77108333333334,12.984
greenwich,2023-06-16 17:00:00+00:00,,0.0,762.1666666666666,4.311166666666667,74,9.833333333333334,15.0,84.70016666666668,13.495916666666666
greenwich,2023-06-16 18:00:00+00:00,,0.0,728.1666666666666,4.31225,56,10.75,17.0,83.12216666666667,13.125
greenwich,2023-06-16 19:00:00+00:00,,0.0,609.9166666666666,4.315166666666667,44,11.666666666666666,18.833333333333332,83.25366666666666,12.317
greenwich,2023-06-16 20:00:00+00:00,,0.0,466.5833333333333,4.315666666666666,46,10.916666666666666,17.25,80.23266666666667,12.033166666666666
greenwich,2023-06-16 21:00:00+00:00,,0.0,205.66666666666666,4.308666666666666,48,10.166666666666666,16.083333333333332,79.57283333333334,11.482166666666666
greenwich,2023-06-16 22:00:00+00:00,,0.0,86.25,4.305166666666667,51,10.083333333333334,15.833333333333334,83.98333333333333,10.659083333333333
greenwich,2023-06-16 23:00:00+00:00,,0.0,17.916666666666668,4.3027500000000005,45,8.833333333333334,15.0,91.40358333333334,10.128583333333333
greenwich,2023-06-17 00:00:00+00:00,,0.0,1.0,4.2785,52,8.25,13.75,93.52508333333333,9.891916666666667
greenwich,2023-06-17 01:00:00+00:00,,0.0,1.0,4.26825,49,8.583333333333334,14.333333333333334,96.37716666666667,10.030416666666667
greenwich,2023-06-17 02:00:00+00:00,,0.2,1.0,4.261916666666667,60,6.75,12.0,97.22741666666667,10.109916666666667
greenwich,2023-06-17 03:00:00+00:00,,0.2,1.0,4.256916666666666,73,5.833333333333333,10.166666666666666,98.32249999999999,10.208166666666667
greenwich,2023-06-17 04:00:00+00:00,,0.0,1.0,4.253416666666666,56,10.833333333333334,17.5,98.92908333333332,10.101666666666667
greenwich,2023-06-17 05:00:00+00:00,,0.0,1.0,4.250416666666667,63,10.0,16.833333333333332,99.1545,10.33075
greenwich,2023-06-17 06:00:00+00:00,,0.0,1.0,4.247916666666667,60,8.25,14.416666666666666,98.90358333333334,10.215916666666667
greenwich,2023-06-17 07:00:00+00:00,,0.0,1.0,4.24625,76,6.583333333333333,13.25,98.45150000000001,10.077666666666667
greenwich,2023-06-17 08:00:00+00:00,,0.0,5.5,4.25425,73,7.833333333333333,13.083333333333334,98.54875,10.165666666666667
greenwich,2023-06-17 09:00:00+00:00,,0.0,38.166666666666664,4.3045,70,9.25,16.416666666666668,98.06133333333334,10.148416666666668
greenwich,2023-06-17 10:00:00+00:00,,0.0,108.83333333333333,4.30775,66,11.416666666666666,18.916666666666668,96.31966666666666,10.216416666666667
greenwich,2023-06-17 11:00:00+00:00,,0.0,198.91666666666666,4.308583333333334,73,11.333333333333334,18.583333333333332,92.91375,10.520416666666668
greenwich,2023-06-17 12:00:00+00:00,,0.0,321.9166666666667,4.310666666666667,62,14.333333333333334,22.5,91.04,10.689250000000001
greenwich,2023-06-17 13:00:00+00:00,,0.0,395.75,4.305,52,16.5,25.916666666666668,90.12141666666666,10.745
greenwich,2023-06-17 14:00:00+00:00,,0.0,553.75,4.3053333333333335,58,17.25,27.666666666666668,88.44125000000001,10.959249999999999
greenwich,2023-06-17 15:00:00+00:00,,0.0,608.5,4.305833333333333,49,18.083333333333332,28.916666666666668,87.99975,10.956000000000001
greenwich,2023-06-17 16:00:00+00:00,,0.0,536.9166666666666,4.308,56,17.083333333333332,28.083333333333332,88.12,10.584249999999999
greenwich,2023-06-17 17:00:00+00:00,,0.0,716.8333333333334,4.3095,60,17.583333333333332,28.25,87.09591666666667,10.723833333333333
greenwich,2023-06-17 18:00:00+00:00,,0.0,513.75,4.3109166666666665,55,18.666666666666668,30.083333333333332,87.98,10.426583333333333
greenwich,2023-06-17 19:00:00+00:00,,0.0,419.6666666666667,4.3115,53,17.416666666666668,28.583333333333332,88.88966666666666,10.279166666666667
greenwich,2023-06-17 20:00:00+00:00,,0.0,190.16666666666666,4.312083333333333,52,16.333333333333332,26.5,91.76650000000001,10.014416666666667
greenwich,2023-06-17 21:00:00+00:00,,0.0,93.83333333333333,4.305166666666667,56,15.166666666666666,26.083333333333332,93.85816666666666,9.825166666666666
greenwich,2023-06-17 22:00:00+00:00,,0.0,36.5,4.304250000000001,67,12.25,20.333333333333332,95.82525,9.667916666666667
greenwich,2023-06-17 23:00:00+00:00,,0.0,6.583333333333333,4.29425,58,12.25,19.75,97.39208333333333,9.696333333333333
greenwich,2023-06-18 00:00:00+00:00,,0.0,1.0,4.272833333333334,62,10.5,17.75,98.37291666666665,9.733333333333333
greenwich,2023-06-18 01:00:00+00:00,,0.0,1.0,4.263416666666667,72,11.083333333333334,17.166666666666668,98.67133333333334,9.937666666666667
greenwich,2023-06-18 02:00:00+00:00,,0.0,1.0,4.256916666666666,56,10.833333333333334,17.0,98.55391666666667,10.075416666666667
greenwich,2023-06-18 03:00:00+00:00,,0.0,1.0,4.2530833333333335,52,4.5,7.666666666666667,98.67433333333334,10.154333333333334
greenwich,2023-06-18 04:00:00+00:00,,0.0,1.0,4.250333333333333,93,1.75,4.916666666666667,98.90633333333334,10.520249999999999
greenwich,2023-06-18 05:00:00+00:00,,0.0,1.0,4.247833333333333,102,3.8333333333333335,7.5,98.08725,11.315333333333333
greenwich,2023-06-18 06:00:00+00:00,,0.0,1.0,4.245666666666667,73,4.833333333333333,8.25,97.43458333333332,11.209083333333334
greenwich,2023-06-18 07:00:00+00:00,,0.4,1.0,4.245,152,2.4166666666666665,5.416666666666667,97.46525000000001,11.347499999999998
greenwich,2023-06-18 08:00:00+00:00,,0.8,2.0833333333333335,4.246083333333334,72,2.9166666666666665,5.666666666666667,98.69741666666665,11.099666666666666
greenwich,2023-06-18 09:00:00+00:00,,0.0,17.166666666666668,4.279583333333333,11,6.5,11.083333333333334,99.19316666666667,10.817749999999998
greenwich,2023-06-18 10:00:00+00:00,,1.0,38.416666666666664,4.3021666666666665,60,10.833333333333334,16.75,98.80916666666667,11.59225
greenwich,2023-06-18 11:00:00+00:00,,1.6,52.75,4.304,67,10.0,17.666666666666668,99.3995,11.555583333333333
greenwich,2023-06-18 12:00:00+00:00,,1.2000000000000002,56.333333333333336,4.306,77,7.083333333333333,13.75,98.86174999999999,12.083083333333335
greenwich,2023-06-18 13:00:00+00:00,,1.4000000000000001,35.416666666666664,4.30525,81,6.916666666666667,14.75,98.25916666666666,12.022333333333334
greenwich,2023-06-18 14:00:00+00:00,,2.2,67.83333333333333,4.309083333333334,84,7.833333333333333,15.25,98.65249999999999,11.922166666666667
greenwich,2023-06-18 15:00:00+00:00,,0.0,150.16666666666666,4.3105,83,10.25,19.75,97.42225,12.419583333333334
greenwich,2023-06-18 16:00:00+00:00,,0.0,154.91666666666666,4.304749999999999,77,10.916666666666666,18.75,95.55041666666666,12.335666666666667
greenwich,2023-06-18 17:00:00+00:00,,0.0,89.08333333333333,4.308833333333333,66,10.416666666666666,16.583333333333332,97.89833333333333,12.011000000000001
greenwich,2023-06-18 18:00:00+00:00,,0.0,105.33333333333333,4.30875,80,7.583333333333333,15.333333333333334,94.91725000000001,12.448666666666666
greenwich,2023-06-18 19:00:00+00:00,,0.0,145.91666666666666,4.3095,76,7.833333333333333,16.666666666666668,93.26458333333333,12.439833333333333
greenwich,2023-06-18 20:00:00+00:00,,0.0,130.58333333333334,4.305,97,7.583333333333333,17.0,90.15633333333334,12.038583333333333
greenwich,2023-06-18 21:00:00+00:00,,0.0,57.75,4.3068333333333335,95,7.416666666666667,16.0,91.60633333333334,11.59725
greenwich,2023-06-18 22:00:00+00:00,,0.2,24.833333333333332,4.302416666666667,80,6.916666666666667,13.916666666666666,95.93475000000001,11.551333333333334
greenwich,2023-06-18 23:00:00+00:00,,0.0,6.666666666666667,4.2935,87,5.583333333333333,10.5,96.27525000000001,11.309833333333332
greenwich,2023-06-19 00:00:00+00:00,,0.0,1.0,4.271583333333333,51,5.5,10.083333333333334,97.93849999999999,10.915416666666667
greenwich,2023-06-19 01:00:00+00:00,,0.0,1.0,4.26275,74,6.0,9.583333333333334,99.31625000000001,10.4765
greenwich,2023-06-19 02:00:00+00:00,,0.0,1.0,4.256333333333333,48,4.416666666666667,7.416666666666667,99.94749999999999,10.434166666666666
greenwich,2023-06-19 03:00:00+00:00,,0.2,1.0,4.252416666666667,67,4.75,8.333333333333334,99.562,9.88225
greenwich,2023-06-19 04:00:00+00:00,,0.4,1.0,4.249083333333334,55,5.5,9.666666666666666,99.84075,9.702166666666667
greenwich,2023-06-19 05:00:00+00:00,,0.4,1.0,4.245583333333333,45,5.083333333333333,8.333333333333334,100.0,9.541416666666667
greenwich,2023-06-19 06:00:00+00:00,,0.2,1.0,4.2437499999999995,49,6.083333333333333,11.333333333333334,100.0,9.437416666666666
greenwich,2023-06-19 07:00:00+00:00,,0.0,1.0,4.242,44,2.8333333333333335,6.5,100.0,9.319416666666667
greenwich,2023-06-19 08:00:00+00:00,,0.0,2.0833333333333335,4.24325,358,3.0833333333333335,7.0,100.0,9.255333333333335
greenwich,2023-06-19 09:00:00+00:00,,0.0,14.916666666666666,4.280166666666667,14,4.833333333333333,9.666666666666666,100.0,9.189
greenwich,2023-06-19 10:00:00+00:00,,0.0,44.5,4.307083333333334,37,9.333333333333334,16.833333333333332,99.93258333333334,9.182416666666667
greenwich,2023-06-19 11:00:00+00:00,,0.0,100.5,4.3084999999999996,49,10.166666666666666,18.5,98.31108333333333,9.20525
greenwich,2023-06-19 12:00:00+00:00,,0.0,145.41666666666666,4.3101666666666665,34,7.666666666666667,14.416666666666666,96.25658333333332,9.300166666666668
greenwich,2023-06-19 13:00:00+00:00,,0.0,298.0,4.309166666666667,28,8.5,16.416666666666668,94.29841666666665,9.511416666666667
greenwich,2023-06-19 14:00:00+00:00,,0.0,772.8333333333334,4.303249999999999,29,12.75,24.083333333333332,87.57783333333333,10.211166666666665
greenwich,2023-06-19 15:00:00+00:00,,0.0,575.3333333333334,4.304416666666667,34,10.416666666666666,19.416666666666668,88.85283333333332,10.070416666666667
greenwich,2023-06-19 16:00:00+00:00,,0.0,432.3636363636364,4.30375,48,10.666666666666666,20.583333333333332,89.24900000000001,9.71925
greenwich,2023-06-19 17:00:00+00:00,,0.0,244.75,4.30525,355,7.0,15.5,93.86708333333333,9.232333333333333
greenwich,2023-06-19 18:00:00+00:00,,0.0,329.8333333333333,4.307083333333334,8,9.5,19.583333333333332,90.66558333333334,8.781
greenwich,2023-06-19 19:00:00+00:00,,0.0,236.25,4.30675,18,7.833333333333333,16.5,91.23258333333332,8.398333333333333
greenwich,2023-06-19 20:00:00+00:00,,0.0,191.08333333333334,4.3065,21,7.916666666666667,17.0,91.43683333333333,8.166916666666667
greenwich,2023-06-19 21:00:00+00:00,,0.0,111.58333333333333,4.306666666666667,10,7.583333333333333,16.916666666666668,92.83316666666667,7.869916666666666
greenwich,2023-06-19 22:00:00+00:00,,0.0,41.333333333333336,4.30525,20,6.75,14.75,95.93916666666667,7.391916666666667
greenwich,2023-06-19 23:00:00+00:00,,0.0,16.833333333333332,4.299166666666667,11,6.666666666666667,14.833333333333334,96.26591666666667,7.090416666666667
greenwich,2023-06-20 00:00:00+00:00,,0.0,1.0833333333333333,4.2740833333333335,13,5.666666666666667,13.166666666666666,97.459,6.915333333333333
greenwich,2023-06-20 01:00:00+00:00,,0.0,1.0,4.2615,358,4.583333333333333,10.5,95.94766666666668,6.760916666666667
greenwich,2023-06-20 02:00:00+00:00,,0.0,1.0,4.2535,1,5.083333333333333,11.083333333333334,95.24983333333334,6.850416666666667
greenwich,2023-06-20 03:00:00+00:00,,0.0,1.0,4.24875,354,5.333333333333333,12.25,93.83866666666667,6.7475
greenwich,2023-06-20 04:00:00+00:00,,0.0,1.0,4.2455,354,5.75,12.5,91.6195,6.597333333333332
greenwich,2023-06-20 05:00:00+00:00,,0.0,1.0,4.241916666666667,354,6.25,14.5,90.77325,6.68175
greenwich,2023-06-20 06:00:00+00:00,,0.0,1.0,4.24075,344,6.0,14.083333333333334,92.34533333333333,6.9424166666666665
greenwich,2023-06-20 07:00:00+00:00,,0.0,1.0,4.239416666666666,357,6.333333333333333,14.416666666666666,98.14125,7.243166666666666
greenwich,2023-06-20 08:00:00+00:00,,0.0,3.0,4.242,13,6.75,14.916666666666666,98.61625,7.47
greenwich,2023-06-20 09:00:00+00:00,,0.0,29.166666666666668,4.296916666666667,18,8.333333333333334,17.833333333333332,92.538,7.196416666666667
greenwich,2023-06-20 10:00:00+00:00,,0.0,83.0,4.305416666666667,31,8.916666666666666,18.583333333333332,89.98833333333333,7.68825
greenwich,2023-06-20 11:00:00+00:00,,0.0,214.58333333333334,4.312416666666667,25,8.666666666666666,16.833333333333332,86.75408333333333,8.348666666666666
greenwich,2023-06-20 12:00:00+00:00,,0.0,458.6666666666667,4.30825,34,9.5,18.833333333333332,82.98958333333333,9.028583333333334
greenwich,2023-06-20 13:00:00+00:00,,0.0,412.0833333333333,4.31075,22,8.25,15.916666666666666,85.1635,9.649833333333333
greenwich,2023-06-20 14:00:00+00:00,,0.0,526.5,4.304416666666667,4,9.166666666666666,17.416666666666668,84.30458333333333,9.9125
greenwich,2023-06-20 15:00:00+00:00,,0.0,672.75,4.304333333333333,3,8.916666666666666,18.25,82.09491666666666,9.987916666666667
greenwich,2023-06-20 16:00:00+00:00,,0.0,686.6666666666666,4.305416666666667,352,8.75,17.25,78.13833333333334,9.696083333333332
greenwich,2023-06-20 17:00:00+00:00,,0.0,702.9166666666666,4.307416666666667,13,8.416666666666666,18.666666666666668,75.85091666666666,9.243833333333333
greenwich,2023-06-20 18:00:00+00:00,,0.0,729.8333333333334,4.3065,24,8.916666666666666,18.0,71.44308333333333,8.226
greenwich,2023-06-20 19:00:00+00:00,,0.0,612.1666666666666,4.309916666666667,15,8.666666666666666,16.0,69.68683333333333,7.558833333333333
greenwich,2023-06-20 20:00:00+00:00,,0.0,473.3333333333333,4.310833333333333,4,7.083333333333333,14.333333333333334,70.10933333333334,7.870333333333334
greenwich,2023-06-20 21:00:00+00:00,,0.0,205.5,4.306416666666666,338,6.25,12.0,71.34783333333333,7.809083333333334
greenwich,2023-06-20 22:00:00+00:00,,0.0,167.5,4.3101666666666665,1,4.666666666666667,9.083333333333334,71.61858333333333,7.217583333333334
greenwich,2023-06-20 23:00:00+00:00,,0.0,36.5,4.304583333333333,340,2.0833333333333335,5.416666666666667,78.60983333333333,6.683083333333333
greenwich,2023-06-21 00:00:00+00:00,,0.0,1.8333333333333333,4.2845,0,0.08333333333333333,1.5833333333333333,88.39491666666667,6.1615
greenwich,2023-06-21 01:00:00+00:00,,0.0,1.0,4.2685,357,0.08333333333333333,1.1666666666666667,94.10733333333333,6.232583333333333
greenwich,2023-06-21 02:00:00+00:00,,0.0,1.0,4.2589999999999995,357,0.16666666666666666,1.5,96.42991666666667,6.281083333333334
greenwich,2023-06-21 03:00:00+00:00,,0.0,1.0,4.252666666666666,355,0.3333333333333333,1.3333333333333333,98.01233333333333,6.353000000000001
greenwich,2023-06-21 04:00:00+00:00,,0.0,1.0,4.2476666666666665,352,1.0,2.5,99.21491666666667,6.342416666666666
greenwich,2023-06-21 05:00:00+00:00,,0.0,1.0,4.243083333333334,310,1.0833333333333333,2.8333333333333335,99.33191666666666,5.804916666666667
greenwich,2023-06-21 06:00:00+00:00,,0.0,1.0,4.2405,296,0.5,1.8333333333333333,98.83841666666666,5.372
greenwich,2023-06-21 07:00:00+00:00,,0.0,1.0,4.237916666666666,296,0.0,0.0,99.33991666666667,4.8975
greenwich,2023-06-21 08:00:00+00:00,,0.0,19.916666666666668,4.259833333333334,296,1.0833333333333333,2.9166666666666665,99.26808333333334,4.713416666666666
greenwich,2023-06-21 09:00:00+00:00,,0.0,148.5,4.303916666666667,164,2.1666666666666665,4.416666666666667,89.51466666666666,6.441416666666666
greenwich,2023-06-21 10:00:00+00:00,,0.0,304.0833333333333,4.3155,161,2.1666666666666665,4.916666666666667,78.13408333333334,8.754666666666667
greenwich,2023-06-21 11:00:00+00:00,,0.0,466.4166666666667,4.309333333333334,168,3.0833333333333335,5.333333333333333,71.55566666666667,11.487333333333334
greenwich,2023-06-21 12:00:00+00:00,,0.0,629.5833333333334,4.310333333333333,247,6.5,10.0,68.09508333333333,12.819333333333333
greenwich,2023-06-21 13:00:00+00:00,,0.0,757.75,4.310583333333334,250,7.5,13.166666666666666,63.74316666666667,13.877166666666668
greenwich,2023-06-21 14:00:00+00:00,,0.0,844.1666666666666,4.304333333333333,326,8.333333333333334,14.25,62.04741666666666,13.310250000000002
greenwich,2023-06-21 15:00:00+00:00,,0.0,887.0833333333334,4.306666666666667,334,9.0,16.083333333333332,70.42825,13.569583333333334
greenwich,2023-06-21 16:00:00+00:00,,0.0,886.5,4.308833333333333,327,8.0,14.75,69.77958333333333,14.169916666666666
greenwich,2023-06-21 17:00:00+00:00,,0.0,832.0833333333334,4.3095,314,7.916666666666667,13.916666666666666,56.12158333333334,12.958
greenwich,2023-06-21 18:00:00+00:00,,0.0,741.5,4.3105,303,6.583333333333333,13.166666666666666,40.51416666666667,10.418166666666666
greenwich,2023-06-21 19:00:00+00:00,,0.0,625.5,4.311333333333333,314,6.916666666666667,13.416666666666666,37.89116666666667,10.148583333333333
greenwich,2023-06-21 20:00:00+00:00,,0.0,482.9166666666667,4.31225,309,6.583333333333333,14.083333333333334,33.5145,8.479166666666666
greenwich,2023-06-21 21:00:00+00:00,,0.0,212.83333333333334,4.307416666666667,270,6.25,11.166666666666666,34.037749999999996,8.700000000000001
greenwich,2023-06-21 22:00:00+00:00,,0.0,180.75,4.30375,233,9.833333333333334,14.666666666666666,34.39691666666666,6.9440833333333325
greenwich,2023-06-21 23:00:00+00:00,,0.0,33.0,4.30225,230,6.416666666666667,10.25,38.746583333333334,6.123583333333333
greenwich,2023-06-22 00:00:00+00:00,,0.0,1.25,4.287,227,6.083333333333333,8.583333333333334,41.322833333333335,4.9303333333333335
greenwich,2023-06-22 01:00:00+00:00,,0.0,1.0,4.276166666666667,241,10.5,14.5,41.84858333333333,4.565916666666666
greenwich,2023-06-22 02:00:00+00:00,,0.0,1.0,4.2695,241,14.166666666666666,20.416666666666668,59.46291666666667,9.506333333333332
