station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-11-11 09:00:00+00:00,0.0,1.0,4.180916666666667,177,4.196083333333333,71.22308333333334,-0.545,1.3333333333333333,4.75
greenwich,2024-11-11 10:00:00+00:00,0.0,1.0,4.180166666666667,192,3.77425,73.98208333333334,-0.4340833333333333,1.0,3.5
greenwich,2024-11-11 11:00:00+00:00,0.0,10.916666666666666,4.205333333333333,163,4.396166666666667,80.98608333333333,1.4195,4.333333333333333,9.75
greenwich,2024-11-11 12:00:00+00:00,0.0,58.25,4.299666666666667,192,5.5295,86.42325,3.4480833333333334,5.416666666666667,10.75
greenwich,2024-11-11 13:00:00+00:00,0.0,73.75,4.301,171,6.742916666666667,87.19216666666667,4.769083333333334,6.833333333333333,13.166666666666666
greenwich,2024-11-11 14:00:00+00:00,0.4,41.75,4.299166666666667,170,7.016249999999999,90.01383333333332,5.4941666666666675,7.416666666666667,14.25
greenwich,2024-11-11 15:00:00+00:00,1.2000000000000002,45.75,4.300083333333333,157,7.27375,94.47433333333333,6.452000000000001,9.083333333333334,16.5
greenwich,2024-11-11 16:00:00+00:00,1.8,42.583333333333336,4.299833333333333,163,8.342666666666666,96.3415,7.802499999999999,12.583333333333334,23.0
greenwich,2024-11-11 17:00:00+00:00,1.2000000000000002,46.666666666666664,4.299916666666667,177,9.198833333333333,96.82525,8.73025,12.75,24.25
greenwich,2024-11-11 18:00:00+00:00,0.0,52.833333333333336,4.30325,180,10.726916666666668,97.01100000000001,10.283666666666667,11.25,20.666666666666668
greenwich,2024-11-11 19:00:00+00:00,0.2,26.583333333333332,4.293583333333333,199,11.801,96.68791666666668,11.305,11.25,20.916666666666668
greenwich,2024-11-11 20:00:00+00:00,0.2,2.25,4.2515833333333335,222,12.340916666666667,95.38541666666667,11.638083333333334,17.75,29.666666666666668
greenwich,2024-11-11 21:00:00+00:00,0.0,1.0,4.217083333333334,234,11.579333333333333,95.32675,10.870666666666667,15.666666666666666,24.0
greenwich,2024-11-11 22:00:00+00:00,0.0,1.0,4.202916666666667,234,10.930583333333333,96.41316666666667,10.393749999999999,15.416666666666666,23.666666666666668
greenwich,2024-11-11 23:00:00+00:00,0.2,1.0,4.195833333333334,243,10.45525,97.52783333333333,10.091833333333334,11.916666666666666,19.0
greenwich,2024-11-12 00:00:00+00:00,0.0,1.0,4.1922500000000005,253,9.422166666666667,96.06258333333334,8.836,6.083333333333333,13.083333333333334
greenwich,2024-11-12 01:00:00+00:00,0.0,1.0,4.19,243,8.176416666666666,96.60933333333332,7.67725,5.0,8.416666666666666
greenwich,2024-11-12 02:00:00+00:00,0.0,1.0,4.186333333333334,222,8.469416666666666,97.78816666666667,8.148333333333333,7.583333333333333,12.0
greenwich,2024-11-12 03:00:00+00:00,0.0,1.0,4.18525,236,8.76625,97.73316666666666,8.4365,9.916666666666666,13.916666666666666
greenwich,2024-11-12 04:00:00+00:00,0.0,1.0,4.184916666666667,237,9.250583333333333,96.82358333333333,8.781666666666666,10.916666666666666,16.416666666666668
greenwich,2024-11-12 05:00:00+00:00,0.0,1.0,4.1844166666666665,229,9.291666666666666,96.19108333333332,8.725833333333332,11.083333333333334,17.083333333333332
greenwich,2024-11-12 06:00:00+00:00,0.0,1.0,4.18375,226,9.170166666666667,95.74691666666666,8.536166666666666,9.333333333333334,14.0
greenwich,2024-11-12 07:00:00+00:00,0.0,1.0,4.183083333333333,223,8.54625,96.38291666666667,8.012,5.416666666666667,9.333333333333334
greenwich,2024-11-12 08:00:00+00:00,0.0,1.0,4.1815,243,8.46775,97.3775,8.0845,2.5,6.0
greenwich,2024-11-12 09:00:00+00:00,0.0,1.0,4.1812499999999995,202,8.26925,97.62508333333334,7.9238333333333335,1.0833333333333333,3.6666666666666665
greenwich,2024-11-12 10:00:00+00:00,0.0,1.0,4.18025,115,7.237916666666667,98.08583333333333,6.9623333333333335,0.75,3.0
greenwich,2024-11-12 11:00:00+00:00,0.0,10.583333333333334,4.208916666666666,164,7.4078333333333335,98.95733333333334,7.261416666666666,0.8333333333333334,3.0
greenwich,2024-11-12 12:00:00+00:00,0.0,56.333333333333336,4.304166666666666,124,7.706333333333333,98.69099999999999,7.520416666666667,1.6666666666666667,4.416666666666667
greenwich,2024-11-12 13:00:00+00:00,0.0,64.33333333333333,4.3015,122,8.49275,98.61116666666668,8.295,1.8333333333333333,5.583333333333333
greenwich,2024-11-12 14:00:00+00:00,0.0,72.66666666666667,4.301916666666666,128,9.227416666666667,98.06725,8.947416666666667,3.25,7.0
greenwich,2024-11-12 15:00:00+00:00,0.0,62.916666666666664,4.304333333333333,97,9.395249999999999,97.40816666666666,9.0155,1.9166666666666667,5.75
greenwich,2024-11-12 16:00:00+00:00,0.0,52.583333333333336,4.300666666666666,105,9.534833333333333,97.11291666666666,9.109416666666666,2.5833333333333335,6.916666666666667
greenwich,2024-11-12 17:00:00+00:00,0.2,25.5,4.294833333333334,86,9.127166666666666,97.26916666666666,8.726666666666667,2.3333333333333335,5.916666666666667
greenwich,2024-11-12 18:00:00+00:00,0.8,17.25,4.293083333333333,170,9.388166666666667,97.7315,9.057333333333334,0.75,2.3333333333333335
greenwich,2024-11-12 19:00:00+00:00,0.4,8.666666666666666,4.277,22,8.551583333333333,98.41408333333334,8.324416666666666,5.583333333333333,11.583333333333334
greenwich,2024-11-12 20:00:00+00:00,0.0,1.0833333333333333,4.227833333333334,31,6.528416666666666,98.41375,6.301916666666667,15.083333333333334,30.333333333333332
greenwich,2024-11-12 21:00:00+00:00,0.0,1.0,4.20175,39,5.893999999999999,96.99941666666666,5.458666666666667,16.666666666666668,33.166666666666664
greenwich,2024-11-12 22:00:00+00:00,1.2000000000000002,1.0,4.187666666666666,41,5.536666666666666,96.34916666666668,5.005416666666666,15.166666666666666,32.75
greenwich,2024-11-12 23:00:00+00:00,7.0,1.0,4.180833333333333,20,4.019083333333334,97.72441666666667,3.692833333333333,13.0,28.75
greenwich,2024-11-13 00:00:00+00:00,3.0,1.0,4.176083333333334,4,3.3506666666666667,97.82225,3.03975,13.25,33.583333333333336
greenwich,2024-11-13 01:00:00+00:00,2.2,1.0,4.171083333333333,354,2.8859166666666667,97.38850000000001,2.5131666666666668,15.666666666666666,33.083333333333336
greenwich,2024-11-13 02:00:00+00:00,2.2,1.0,4.16925,3,2.7106666666666666,97.39524999999999,2.339166666666667,16.083333333333332,35.333333333333336
greenwich,2024-11-13 03:00:00+00:00,1.2000000000000002,1.0,4.167083333333333,18,2.8375833333333333,96.53683333333333,2.34125,16.25,35.333333333333336
greenwich,2024-11-13 04:00:00+00:00,0.4,1.0,4.16625,11,3.21825,95.61899999999999,2.5865833333333335,14.166666666666666,32.833333333333336
greenwich,2024-11-13 05:00:00+00:00,0.0,1.0,4.1655,15,3.25225,92.70991666666667,2.1865833333333335,16.0,35.333333333333336
greenwich,2024-11-13 06:00:00+00:00,0.2,1.0,4.164333333333333,24,3.091416666666667,90.80483333333332,1.7358333333333331,15.166666666666666,33.75
greenwich,2024-11-13 07:00:00+00:00,0.0,1.0,4.163250000000001,13,2.61075,88.26391666666666,0.8636666666666667,15.5,33.916666666666664
greenwich,2024-11-13 08:00:00+00:00,0.0,1.0,4.161333333333333,14,2.4803333333333333,83.8205,0.02308333333333333,16.416666666666668,34.0
greenwich,2024-11-13 09:00:00+00:00,0.0,1.0,4.160833333333334,13,2.215666666666667,81.29983333333332,-0.6543333333333333,17.25,40.083333333333336
greenwich,2024-11-13 10:00:00+00:00,0.0,1.0,4.159666666666667,18,1.969083333333333,79.50224999999999,-1.20075,17.666666666666668,37.416666666666664
greenwich,2024-11-13 11:00:00+00:00,0.0,6.5,4.17175,13,1.8421666666666667,79.08749999999999,-1.398,16.416666666666668,37.5
greenwich,2024-11-13 12:00:00+00:00,0.0,43.833333333333336,4.277583333333333,27,1.8098333333333334,75.946,-1.977,18.916666666666668,39.916666666666664
greenwich,2024-11-13 13:00:00+00:00,0.0,81.5,4.300333333333334,24,1.78475,74.52483333333333,-2.25675,18.833333333333332,36.416666666666664
greenwich,2024-11-13 14:00:00+00:00,0.0,155.33333333333334,4.3094166666666665,28,1.8618333333333332,72.11749999999999,-2.6248333333333336,18.75,38.916666666666664
greenwich,2024-11-13 15:00:00+00:00,0.0,213.16666666666666,4.311333333333334,20,2.042333333333333,69.73791666666666,-2.903166666666667,18.166666666666668,38.583333333333336
greenwich,2024-11-13 16:00:00+00:00,0.0,258.9166666666667,4.311416666666667,25,1.8724999999999998,69.25066666666667,-3.160833333333333,18.416666666666668,39.416666666666664
greenwich,2024-11-13 17:00:00+00:00,0.0,256.8333333333333,4.314166666666667,31,2.203,65.77008333333333,-3.5353333333333334,18.833333333333332,39.666666666666664
greenwich,2024-11-13 18:00:00+00:00,0.0,213.33333333333334,4.311833333333333,27,1.7740833333333335,63.38616666666667,-4.4345,18.5,37.833333333333336
greenwich,2024-11-13 19:00:00+00:00,0.0,80.91666666666667,4.31125,28,1.2915833333333333,63.964333333333336,-4.772833333333334,18.166666666666668,39.083333333333336
greenwich,2024-11-13 20:00:00+00:00,0.0,11.416666666666666,4.277333333333334,35,0.8716666666666667,63.46,-5.276666666666666,18.583333333333332,36.75
greenwich,2024-11-13 21:00:00+00:00,0.0,1.0,4.20975,27,0.98775,65.15275,-4.819999999999999,18.833333333333332,39.25
greenwich,2024-11-13 22:00:00+00:00,0.0,1.0,4.181333333333334,25,1.19875,65.52716666666667,-4.541166666666666,19.083333333333332,38.5
greenwich,2024-11-13 23:00:00+00:00,0.0,1.0,4.1674999999999995,29,1.2505833333333334,64.68558333333333,-4.664083333333333,18.833333333333332,37.5
greenwich,2024-11-14 00:00:00+00:00,0.0,1.0,4.160333333333333,32,1.3934166666666667,66.04983333333332,-4.250583333333333,18.0,35.166666666666664
greenwich,2024-11-14 01:00:00+00:00,0.0,1.0,4.158,29,1.8546666666666667,67.04299999999999,-3.6115833333333334,18.166666666666668,35.583333333333336
greenwich,2024-11-14 02:00:00+00:00,0.0,1.0,4.158416666666667,38,1.7384166666666667,65.41341666666666,-4.050083333333333,19.166666666666668,38.166666666666664
greenwich,2024-11-14 03:00:00+00:00,0.0,1.0,4.1578333333333335,31,1.6920833333333334,67.36441666666667,-3.702916666666667,18.416666666666668,37.5
greenwich,2024-11-14 04:00:00+00:00,0.0,1.0,4.156583333333333,38,1.5256666666666667,68.54958333333333,-3.6316666666666664,17.416666666666668,35.25
greenwich,2024-11-14 05:00:00+00:00,0.0,1.0,4.15825,38,1.4810833333333333,70.169,-3.36025,18.666666666666668,34.833333333333336
greenwich,2024-11-14 06:00:00+00:00,0.0,1.0,4.165583333333333,45,1.4416666666666667,71.85308333333333,-3.080416666666667,19.583333333333332,35.25
greenwich,2024-11-14 07:00:00+00:00,0.0,1.0,4.167666666666666,34,1.2825,72.50208333333333,-3.11425,20.083333333333332,38.083333333333336
greenwich,2024-11-14 08:00:00+00:00,0.0,1.0,4.171,34,1.4238333333333333,76.57591666666666,-2.2414166666666664,18.25,37.166666666666664
greenwich,2024-11-14 09:00:00+00:00,0.0,1.0,4.164166666666667,35,1.524,80.98408333333333,-1.3840833333333336,18.166666666666668,34.583333333333336
greenwich,2024-11-14 10:00:00+00:00,0.0,1.0,4.16925,27,1.3935833333333332,82.879,-1.1965000000000001,18.75,36.833333333333336
greenwich,2024-11-14 11:00:00+00:00,0.0,5.5,4.180499999999999,39,1.3219999999999998,83.79941666666666,-1.1164166666666666,18.75,38.0
greenwich,2024-11-14 12:00:00+00:00,0.0,39.416666666666664,4.287333333333334,29,1.7635833333333333,83.269,-0.7700833333333333,17.75,35.0
greenwich,2024-11-14 13:00:00+00:00,0.0,96.16666666666667,4.306166666666667,27,2.0011666666666668,85.25766666666667,-0.21283333333333335,17.666666666666668,38.583333333333336
greenwich,2024-11-14 14:00:00+00:00,0.0,139.25,4.311083333333333,32,2.24775,84.643,-0.07233333333333333,18.083333333333332,38.75
greenwich,2024-11-14 15:00:00+00:00,0.0,125.91666666666667,4.310583333333334,35,2.1118333333333332,85.85941666666668,-0.007249999999999997,18.5,36.25
greenwich,2024-11-14 16:00:00+00:00,0.0,88.83333333333333,4.307666666666667,37,2.213833333333333,84.92175,-0.058416666666666665,18.25,36.916666666666664
greenwich,2024-11-14 17:00:00+00:00,0.0,79.0,4.3068333333333335,38,2.660833333333333,82.11025,-0.08308333333333333,19.083333333333332,37.0
greenwich,2024-11-14 18:00:00+00:00,0.0,43.416666666666664,4.303166666666667,35,2.7106666666666666,84.0295,0.28125,18.666666666666668,36.75
greenwich,2024-11-14 19:00:00+00:00,0.0,31.25,4.29925,27,2.4659166666666668,87.18033333333334,0.5515833333333333,18.416666666666668,36.833333333333336
greenwich,2024-11-14 20:00:00+00:00,0.0,6.5,4.268916666666667,34,2.371166666666667,89.71666666666665,0.8556666666666667,18.416666666666668,38.333333333333336
greenwich,2024-11-14 21:00:00+00:00,0.0,1.0,4.2195833333333335,29,2.6875,91.60841666666666,1.4591666666666667,18.583333333333332,36.833333333333336
greenwich,2024-11-14 22:00:00+00:00,0.0,1.0,4.203,28,3.11275,92.42583333333334,2.005333333333333,19.333333333333332,39.666666666666664
greenwich,2024-11-14 23:00:00+00:00,0.0,1.0,4.19275,29,3.3415,93.22633333333333,2.3528333333333333,19.5,39.25
greenwich,2024-11-15 00:00:00+00:00,0.2,1.0,4.178833333333333,31,3.574,91.77491666666667,2.362,20.666666666666668,40.166666666666664
greenwich,2024-11-15 01:00:00+00:00,0.0,1.0,4.170416666666667,29,3.7473333333333336,91.13666666666667,2.4368333333333334,20.5,41.0
greenwich,2024-11-15 02:00:00+00:00,0.0,1.0,4.16825,31,3.5775,93.7805,2.6710833333333333,20.75,38.583333333333336
greenwich,2024-11-15 03:00:00+00:00,0.2,1.0,4.165333333333334,29,3.55775,94.6185,2.776666666666667,18.25,36.916666666666664
greenwich,2024-11-15 04:00:00+00:00,3.2,1.0,4.163250000000001,35,3.7276666666666665,95.59775,3.0905833333333335,16.583333333333332,37.833333333333336
greenwich,2024-11-15 05:00:00+00:00,1.6,1.0,4.163083333333334,22,3.997666666666667,96.7285,3.5265,17.5,37.75
greenwich,2024-11-15 06:00:00+00:00,0.2,1.0,4.162083333333333,27,4.2175,97.04924999999999,3.7929999999999997,16.5,36.583333333333336
greenwich,2024-11-15 07:00:00+00:00,0.4,1.0,4.162,25,4.541,97.76266666666668,4.220166666666667,15.333333333333334,30.333333333333332
greenwich,2024-11-15 08:00:00+00:00,0.2,1.0,4.161499999999999,21,4.827,98.24966666666667,4.5769166666666665,16.416666666666668,36.666666666666664
greenwich,2024-11-15 09:00:00+00:00,0.6000000000000001,1.0,4.162083333333333,28,5.146833333333333,98.46491666666667,4.92825,16.083333333333332,32.5
greenwich,2024-11-15 10:00:00+00:00,1.4000000000000001,1.0,4.16275,25,5.284583333333333,98.71974999999999,5.10275,14.416666666666666,30.833333333333332
greenwich,2024-11-15 11:00:00+00:00,3.6,1.0,4.162833333333333,22,5.455916666666667,98.89833333333333,5.3005,12.75,28.166666666666668
greenwich,2024-11-15 12:00:00+00:00,3.4000000000000004,9.166666666666666,4.185,20,5.920750000000001,99.08383333333335,5.79225,10.416666666666666,23.25
greenwich,2024-11-15 13:00:00+00:00,2.0,35.416666666666664,4.2660833333333334,32,6.2175,99.16449999999999,6.1009166666666665,11.75,25.5
greenwich,2024-11-15 14:00:00+00:00,0.8,74.25,4.30075,31,6.60175,99.19408333333332,6.4895,10.916666666666666,25.166666666666668
greenwich,2024-11-15 15:00:00+00:00,0.6000000000000001,96.33333333333333,4.304749999999999,27,7.152166666666667,99.22433333333333,7.045083333333333,8.25,17.75
greenwich,2024-11-15 16:00:00+00:00,0.2,91.58333333333333,4.3065,34,7.85475,99.55425000000001,7.796666666666667,7.666666666666667,15.75
greenwich,2024-11-15 17:00:00+00:00,0.0,178.66666666666666,4.3084999999999996,53,8.612499999999999,99.62016666666666,8.565,7.75,13.916666666666666
greenwich,2024-11-15 18:00:00+00:00,0.0,128.5,4.3077499999999995,25,8.63225,99.5425,8.57325,6.0,11.666666666666666
greenwich,2024-11-15 19:00:00+00:00,0.0,49.333333333333336,4.300916666666667,38,8.121,99.67925000000001,8.081666666666667,5.666666666666667,11.5
greenwich,2024-11-15 20:00:00+00:00,0.2,14.0,4.276666666666666,60,7.9511666666666665,99.89699999999999,7.943833333333333,6.25,12.916666666666666
greenwich,2024-11-15 21:00:00+00:00,0.0,1.0,4.235083333333333,38,7.657916666666666,100.0,7.66525,6.083333333333333,11.75
greenwich,2024-11-15 22:00:00+00:00,0.0,1.0,4.215833333333333,44,7.614999999999999,100.0,7.622083333333333,5.5,12.083333333333334
greenwich,2024-11-15 23:00:00+00:00,0.2,1.0,4.200666666666667,28,7.584916666666667,100.0,7.591916666666666,4.916666666666667,10.75
greenwich,2024-11-16 00:00:00+00:00,0.0,1.0,4.188666666666666,13,7.4025,100.0,7.4095,5.833333333333333,13.916666666666666
greenwich,2024-11-16 01:00:00+00:00,0.2,1.0,4.184833333333334,354,7.1827499999999995,100.0,7.1890833333333335,5.75,13.583333333333334
greenwich,2024-11-16 02:00:00+00:00,0.2,1.0,4.178083333333333,350,6.937666666666666,100.0,6.9437500000000005,6.333333333333333,15.583333333333334
greenwich,2024-11-16 03:00:00+00:00,0.0,1.0,4.178083333333333,355,6.980583333333333,100.0,6.986583333333333,6.5,14.916666666666666
greenwich,2024-11-16 04:00:00+00:00,0.2,1.0,4.168666666666667,344,6.89675,100.0,6.90275,6.166666666666667,14.166666666666666
greenwich,2024-11-16 05:00:00+00:00,0.0,1.0,4.171166666666667,338,6.791166666666666,100.0,6.797166666666667,6.25,13.416666666666666
greenwich,2024-11-16 06:00:00+00:00,0.4,1.0,4.167083333333333,336,6.6803333333333335,100.0,6.686166666666668,5.833333333333333,12.666666666666666
greenwich,2024-11-16 07:00:00+00:00,0.0,1.0,4.1659999999999995,316,6.55525,100.0,6.56075,6.833333333333333,13.916666666666666
greenwich,2024-11-16 08:00:00+00:00,0.0,1.0,4.167333333333333,306,6.401583333333334,100.0,6.40675,7.666666666666667,15.5
greenwich,2024-11-16 09:00:00+00:00,0.2,1.0,4.167333333333333,309,6.290666666666667,100.0,6.295999999999999,7.166666666666667,16.416666666666668
greenwich,2024-11-16 10:00:00+00:00,0.8,1.0,4.164916666666667,299,6.273,100.0,6.27825,5.833333333333333,12.833333333333334
greenwich,2024-11-16 11:00:00+00:00,0.8,7.75,4.1845,306,6.3892500000000005,100.0,6.39425,4.916666666666667,10.833333333333334
greenwich,2024-11-16 12:00:00+00:00,0.2,27.583333333333332,4.26525,296,6.5264999999999995,100.0,6.532166666666666,5.333333333333333,12.333333333333334
greenwich,2024-11-16 13:00:00+00:00,0.2,53.0,4.299666666666667,277,6.7375,100.0,6.7435833333333335,5.5,12.0
greenwich,2024-11-16 14:00:00+00:00,0.0,94.0,4.3075833333333335,303,7.014583333333333,100.0,7.02075,5.75,12.916666666666666
greenwich,2024-11-16 15:00:00+00:00,0.0,96.66666666666667,4.306666666666667,296,6.937583333333333,100.0,6.943833333333333,7.0,15.5
greenwich,2024-11-16 16:00:00+00:00,0.0,138.91666666666666,4.30875,298,7.09325,100.0,7.099666666666667,7.916666666666667,18.083333333333332
greenwich,2024-11-16 17:00:00+00:00,0.0,152.5,4.30875,302,7.211333333333333,100.0,7.217833333333334,8.666666666666666,18.166666666666668
greenwich,2024-11-16 18:00:00+00:00,0.0,93.75,4.306583333333333,303,6.889583333333333,100.0,6.895583333333334,8.333333333333334,17.583333333333332
greenwich,2024-11-16 19:00:00+00:00,0.0,31.0,4.29825,302,6.510416666666667,100.0,6.515999999999999,8.0,15.75
greenwich,2024-11-16 20:00:00+00:00,0.0,5.416666666666667,4.273583333333334,305,6.3265,100.0,6.3317499999999995,7.166666666666667,16.666666666666668
greenwich,2024-11-16 21:00:00+00:00,0.2,1.0,4.23475,295,6.203333333333333,100.0,6.208333333333333,9.25,19.75
greenwich,2024-11-16 22:00:00+00:00,0.0,1.0,4.224916666666666,300,6.287166666666667,100.0,6.292333333333333,8.166666666666666,17.5
greenwich,2024-11-16 23:00:00+00:00,0.0,1.0,4.208166666666666,300,6.417583333333333,100.0,6.422833333333333,9.833333333333334,21.166666666666668
greenwich,2024-11-17 00:00:00+00:00,0.2,1.0,4.193666666666666,303,6.392666666666667,100.0,6.397749999999999,10.5,21.75
greenwich,2024-11-17 01:00:00+00:00,0.0,1.0,4.1812499999999995,299,6.382000000000001,100.0,6.3870000000000005,10.833333333333334,23.0
greenwich,2024-11-17 02:00:00+00:00,0.0,1.0,4.172583333333333,300,6.29075,100.0,6.295916666666667,11.5,22.666666666666668
greenwich,2024-11-17 03:00:00+00:00,0.0,1.0,4.16575,300,6.162,100.0,6.167000000000001,12.583333333333334,25.083333333333332
greenwich,2024-11-17 04:00:00+00:00,0.0,1.0,4.175,298,5.978083333333333,100.0,5.982583333333333,11.75,24.916666666666668
greenwich,2024-11-17 05:00:00+00:00,0.0,1.0,4.168666666666667,306,5.986999999999999,100.0,5.991499999999999,10.75,22.0
greenwich,2024-11-17 06:00:00+00:00,0.2,1.0,4.167583333333333,306,5.9744166666666665,100.0,5.979,7.75,16.833333333333332
greenwich,2024-11-17 07:00:00+00:00,0.2,1.0,4.171833333333333,299,5.942166666666666,100.0,5.946750000000001,8.833333333333334,18.25
greenwich,2024-11-17 08:00:00+00:00,0.0,1.0,4.17125,303,5.915333333333333,100.0,5.9199166666666665,9.916666666666666,22.0
greenwich,2024-11-17 09:00:00+00:00,0.0,1.0,4.170333333333333,299,5.969,100.0,5.9736666666666665,9.25,18.083333333333332
greenwich,2024-11-17 10:00:00+00:00,0.0,1.0,4.170333333333333,319,5.922583333333333,100.0,5.926916666666667,8.416666666666666,17.666666666666668
greenwich,2024-11-17 11:00:00+00:00,0.2,4.083333333333333,4.177833333333333,336,5.956499999999999,100.0,5.961083333333334,7.166666666666667,15.75
greenwich,2024-11-17 12:00:00+00:00,0.2,38.583333333333336,4.275333333333333,345,5.9295,100.0,5.934333333333334,8.583333333333334,19.166666666666668
greenwich,2024-11-17 13:00:00+00:00,0.0,56.0,4.2995,343,6.0064166666666665,100.0,6.01125,9.333333333333334,22.0
greenwich,2024-11-17 14:00:00+00:00,0.0,97.58333333333333,4.303166666666667,358,6.092333333333333,100.0,6.097166666666666,7.916666666666667,19.833333333333332
greenwich,2024-11-17 15:00:00+00:00,0.0,132.0,4.309166666666667,357,6.2692499999999995,99.88350000000001,6.257583333333333,8.916666666666666,20.916666666666668
greenwich,2024-11-17 16:00:00+00:00,0.0,111.75,4.310833333333333,0,6.212,99.57175000000001,6.154916666666666,8.833333333333334,20.333333333333332
greenwich,2024-11-17 17:00:00+00:00,0.0,116.58333333333333,4.309083333333334,21,6.085249999999999,99.92475,6.079083333333333,9.333333333333334,21.583333333333332
greenwich,2024-11-17 18:00:00+00:00,0.0,80.5,4.307416666666667,11,5.929833333333334,99.86616666666667,5.914916666666667,9.333333333333334,20.75
greenwich,2024-11-17 19:00:00+00:00,0.0,45.666666666666664,4.302416666666667,14,5.74925,99.9455,5.745583333333333,10.166666666666666,21.916666666666668
greenwich,2024-11-17 20:00:00+00:00,0.0,10.166666666666666,4.2876666666666665,21,5.636416666666666,100.0,5.640916666666667,10.0,21.25
greenwich,2024-11-17 21:00:00+00:00,0.0,1.0,4.252583333333333,29,5.6187499999999995,100.0,5.622916666666666,10.0,20.916666666666668
greenwich,2024-11-17 22:00:00+00:00,0.0,1.0,4.237,27,5.547250000000001,100.0,5.55125,9.25,20.25
greenwich,2024-11-17 23:00:00+00:00,0.0,1.0,4.227166666666666,29,5.513166666666667,100.0,5.517166666666667,9.583333333333334,20.0
greenwich,2024-11-18 00:00:00+00:00,0.0,1.0,4.217666666666667,22,5.675916666666667,100.0,5.680083333333333,8.5,20.666666666666668
greenwich,2024-11-18 01:00:00+00:00,0.0,1.0,4.210916666666667,22,5.7725,100.0,5.7764999999999995,10.75,21.666666666666668
greenwich,2024-11-18 02:00:00+00:00,0.0,1.0,4.2043333333333335,15,5.740333333333333,100.0,5.744416666666666,9.5,21.0
greenwich,2024-11-18 03:00:00+00:00,0.0,1.0,4.19725,15,5.406083333333334,100.0,5.409583333333334,10.666666666666666,23.0
greenwich,2024-11-18 04:00:00+00:00,0.0,1.0,4.1924166666666665,24,5.49725,100.0,5.501166666666666,9.916666666666666,20.416666666666668
greenwich,2024-11-18 05:00:00+00:00,0.0,1.0,4.187583333333333,21,5.563416666666666,100.0,5.5674166666666665,9.083333333333334,20.083333333333332
greenwich,2024-11-18 06:00:00+00:00,0.0,1.0,4.183833333333333,17,5.47025,100.0,5.474166666666666,9.166666666666666,21.5
greenwich,2024-11-18 07:00:00+00:00,0.0,1.0,4.1803333333333335,11,5.25775,100.0,5.261,9.75,21.916666666666668
greenwich,2024-11-18 08:00:00+00:00,0.0,1.0,4.1775,10,5.136166666666667,100.0,5.139333333333333,10.333333333333334,23.0
greenwich,2024-11-18 09:00:00+00:00,0.0,1.0,4.175166666666667,14,4.959083333333333,99.99983333333334,4.96225,9.583333333333334,21.5
greenwich,2024-11-18 10:00:00+00:00,0.0,1.0,4.173333333333333,1,4.950333333333333,99.90808333333332,4.94,9.333333333333334,21.916666666666668
greenwich,2024-11-18 11:00:00+00:00,0.0,3.5,4.17875,357,4.8966666666666665,100.0,4.899666666666667,9.75,22.166666666666668
greenwich,2024-11-18 12:00:00+00:00,0.0,26.583333333333332,4.2588333333333335,1,4.884166666666666,100.0,4.887166666666666,10.75,24.666666666666668
greenwich,2024-11-18 13:00:00+00:00,0.0,41.75,4.299666666666667,347,5.039750000000001,99.656,4.993333333333333,8.833333333333334,20.333333333333332
greenwich,2024-11-18 14:00:00+00:00,0.0,56.416666666666664,4.302416666666667,354,5.155833333333333,99.29333333333334,5.057083333333334,9.333333333333334,20.666666666666668
greenwich,2024-11-18 15:00:00+00:00,0.0,57.916666666666664,4.30275,350,5.193333333333333,98.89041666666667,5.036583333333334,7.416666666666667,19.583333333333332
greenwich,2024-11-18 16:00:00+00:00,0.8,46.666666666666664,4.30125,3,4.968166666666667,99.03533333333333,4.832,8.916666666666666,20.083333333333332
greenwich,2024-11-18 17:00:00+00:00,0.6000000000000001,34.833333333333336,4.300666666666667,351,4.860916666666666,99.21741666666667,4.751083333333333,9.083333333333334,22.333333333333332
greenwich,2024-11-18 18:00:00+00:00,1.0,33.833333333333336,4.300583333333333,348,4.7215,99.69016666666666,4.679666666666667,9.5,21.75
greenwich,2024-11-18 19:00:00+00:00,0.0,30.75,4.299833333333333,352,4.7215,99.544,4.65875,10.083333333333334,21.75
greenwich,2024-11-18 20:00:00+00:00,0.8,3.1666666666666665,4.271999999999999,354,4.660666666666667,99.00166666666667,4.5195,10.0,24.5
greenwich,2024-11-18 21:00:00+00:00,0.8,1.0,4.24,354,4.72325,99.86325,4.706333333333333,10.333333333333334,22.916666666666668
greenwich,2024-11-18 22:00:00+00:00,1.6,1.0,4.22525,4,4.7949166666666665,99.94916666666667,4.790166666666667,11.75,26.833333333333332
greenwich,2024-11-18 23:00:00+00:00,0.8,1.0,4.21425,340,4.77525,99.98991666666666,4.77625,11.166666666666666,25.083333333333332
greenwich,2024-11-19 00:00:00+00:00,1.0,1.0,4.2055,352,4.7,100.0,4.7025,10.583333333333334,23.75
greenwich,2024-11-19 01:00:00+00:00,0.8,1.0,4.198166666666666,337,4.812666666666666,100.0,4.815416666666667,10.833333333333334,25.166666666666668
greenwich,2024-11-19 02:00:00+00:00,0.2,1.0,4.19075,343,4.99475,100.0,4.99825,10.833333333333334,24.75
