station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-12-27 02:00:00+00:00,0.0,1.0,4.1771666666666665,4,-0.317,89.52883333333334,-1.83125,6.583333333333333,15.916666666666666
greenwich,2024-12-27 03:00:00+00:00,0.0,1.0,4.169333333333333,1,-0.32408333333333333,90.91458333333333,-1.6301666666666668,5.916666666666667,14.5
greenwich,2024-12-27 04:00:00+00:00,0.0,1.0,4.16225,352,-0.24725,90.39541666666668,-1.6315833333333334,5.75,13.5
greenwich,2024-12-27 05:00:00+00:00,0.0,1.0,4.156916666666667,18,-0.10258333333333335,88.84258333333332,-1.7235833333333332,5.166666666666667,12.75
greenwich,2024-12-27 06:00:00+00:00,0.0,1.0,4.1535,4,-0.074,89.09941666666667,-1.6559166666666665,4.75,12.416666666666666
greenwich,2024-12-27 07:00:00+00:00,0.0,1.0,4.1499999999999995,4,-0.16666666666666666,89.48033333333332,-1.6900833333333332,4.333333333333333,10.0
greenwich,2024-12-27 08:00:00+00:00,0.0,1.0,4.147166666666666,7,-0.21516666666666664,89.95158333333335,-1.6664166666666667,4.0,9.25
greenwich,2024-12-27 09:00:00+00:00,0.0,1.0,4.145583333333334,15,-0.3885,88.527,-2.0540833333333333,3.8333333333333335,9.333333333333334
greenwich,2024-12-27 10:00:00+00:00,0.0,1.0,4.144583333333333,347,-0.39208333333333334,87.45883333333335,-2.2219166666666665,4.5,10.916666666666666
greenwich,2024-12-27 11:00:00+00:00,0.0,1.25,4.143583333333333,3,-0.37600000000000006,86.75375000000001,-2.3153333333333332,4.166666666666667,10.0
greenwich,2024-12-27 12:00:00+00:00,0.0,23.583333333333332,4.25325,357,-0.22041666666666668,85.92383333333333,-2.2920000000000003,4.416666666666667,10.75
greenwich,2024-12-27 13:00:00+00:00,0.0,94.66666666666667,4.312916666666667,14,0.5408333333333334,83.77383333333333,-1.88675,3.75,10.166666666666666
greenwich,2024-12-27 14:00:00+00:00,0.0,139.25,4.310583333333333,13,1.1754166666666668,80.81916666666667,-1.7530000000000001,3.8333333333333335,9.083333333333334
greenwich,2024-12-27 15:00:00+00:00,0.0,202.91666666666666,4.304833333333334,142,1.6937499999999999,78.87691666666667,-1.577,4.416666666666667,9.5
greenwich,2024-12-27 16:00:00+00:00,0.0,226.0,4.31175,316,1.8402500000000002,79.393,-1.3460833333333333,5.25,11.333333333333334
greenwich,2024-12-27 17:00:00+00:00,1.4000000000000001,289.8333333333333,4.315333333333333,305,1.8438333333333334,78.592,-1.4819166666666668,5.833333333333333,11.916666666666666
greenwich,2024-12-27 18:00:00+00:00,0.0,222.33333333333334,4.309833333333334,305,1.9566666666666668,76.53775,-1.7295833333333333,6.333333333333333,12.916666666666666
greenwich,2024-12-27 19:00:00+00:00,0.0,100.83333333333333,4.307916666666666,305,1.0735,76.10925,-2.6668333333333334,5.083333333333333,10.666666666666666
greenwich,2024-12-27 20:00:00+00:00,0.0,8.75,4.300583333333333,305,-1.0586666666666666,85.87808333333334,-3.1301666666666663,2.5833333333333335,7.0
greenwich,2024-12-27 21:00:00+00:00,0.0,1.0,4.2475,299,-3.6843333333333335,93.59516666666667,-4.577583333333333,0.0,0.9166666666666666
greenwich,2024-12-27 22:00:00+00:00,0.0,1.0,4.2290833333333335,299,-4.7495,96.70175,-5.204666666666667,0.0,0.3333333333333333
greenwich,2024-12-27 23:00:00+00:00,0.0,1.0,4.21625,299,-5.5575,97.36925000000001,-5.920916666666667,0.16666666666666666,0.75
greenwich,2024-12-28 00:00:00+00:00,0.0,1.0,4.20425,299,-5.872,97.32900000000001,-6.24025,0.0,0.16666666666666666
greenwich,2024-12-28 01:00:00+00:00,0.0,1.0,4.195250000000001,299,-6.617416666666667,97.98875,-6.896999999999999,0.0,0.4166666666666667
greenwich,2024-12-28 02:00:00+00:00,0.0,1.0,4.186166666666667,282,-6.978416666666667,97.50416666666666,-7.321750000000001,2.0,4.416666666666667
greenwich,2024-12-28 03:00:00+00:00,0.0,1.0,4.17925,194,-8.03825,96.86575,-8.464416666666667,1.3333333333333333,3.0833333333333335
greenwich,2024-12-28 04:00:00+00:00,0.0,1.0,4.1725,194,-8.01675,97.42191666666668,-8.369666666666667,0.9166666666666666,3.25
greenwich,2024-12-28 05:00:00+00:00,0.0,1.0,4.1655,209,-7.864833333333333,97.25533333333334,-8.24,0.8333333333333334,2.75
greenwich,2024-12-28 06:00:00+00:00,0.0,1.0,4.156916666666667,205,-8.086416666666667,98.03208333333333,-8.359333333333334,0.3333333333333333,2.3333333333333335
greenwich,2024-12-28 07:00:00+00:00,0.0,1.0,4.1522499999999996,251,-7.468,97.99791666666665,-7.745916666666666,1.4166666666666667,3.5
greenwich,2024-12-28 08:00:00+00:00,0.0,1.0,4.147833333333334,253,-6.9855833333333335,97.59775,-7.3165000000000004,1.0,3.9166666666666665
greenwich,2024-12-28 09:00:00+00:00,0.0,1.0,4.14275,239,-6.7316666666666665,97.69066666666667,-7.05075,2.8333333333333335,5.75
greenwich,2024-12-28 10:00:00+00:00,0.0,1.0,4.140083333333333,244,-6.729916666666667,97.255,-7.1066666666666665,1.5,4.833333333333333
greenwich,2024-12-28 11:00:00+00:00,0.0,1.9166666666666667,4.1433333333333335,274,-6.5135000000000005,97.38833333333334,-6.873,0.4166666666666667,2.6666666666666665
greenwich,2024-12-28 12:00:00+00:00,0.0,22.083333333333332,4.25575,244,-5.855916666666666,97.03483333333332,-6.2636666666666665,2.25,4.583333333333333
greenwich,2024-12-28 13:00:00+00:00,0.0,113.25,4.31325,251,-4.8388333333333335,95.02216666666668,-5.526083333333333,4.25,6.833333333333333
greenwich,2024-12-28 14:00:00+00:00,0.2,208.75,4.3101666666666665,246,-2.442083333333333,91.25850000000001,-3.6790833333333333,5.333333333333333,8.583333333333334
greenwich,2024-12-28 15:00:00+00:00,0.0,252.91666666666666,4.311166666666667,251,-0.5868333333333333,87.02516666666666,-2.4825833333333334,3.5833333333333335,8.583333333333334
greenwich,2024-12-28 16:00:00+00:00,0.6000000000000001,218.83333333333334,4.309916666666667,291,0.4105833333333333,85.66624999999999,-1.712,3.8333333333333335,9.25
greenwich,2024-12-28 17:00:00+00:00,0.6000000000000001,136.08333333333334,4.3069999999999995,257,0.3620833333333333,86.65375,-1.604,2.5,7.333333333333333
greenwich,2024-12-28 18:00:00+00:00,0.2,99.33333333333333,4.314333333333333,256,0.4103333333333334,87.32466666666666,-1.4526666666666666,2.9166666666666665,7.75
greenwich,2024-12-28 19:00:00+00:00,0.0,31.083333333333332,4.302333333333333,302,0.035083333333333334,90.20075000000001,-1.3815833333333334,1.6666666666666667,5.333333333333333
greenwich,2024-12-28 20:00:00+00:00,0.0,3.8333333333333335,4.276666666666666,298,-0.2383333333333333,92.92791666666666,-1.24725,1.9166666666666667,6.333333333333333
greenwich,2024-12-28 21:00:00+00:00,0.0,1.0,4.23475,331,-0.35083333333333333,94.31841666666666,-1.1565,1.25,4.416666666666667
greenwich,2024-12-28 22:00:00+00:00,0.0,1.0,4.215583333333334,352,-0.6101666666666666,95.22725000000001,-1.2838333333333334,0.5,2.5
greenwich,2024-12-28 23:00:00+00:00,0.0,1.0,4.2035,289,-0.8084166666666667,95.7395,-1.4084166666666667,1.0833333333333333,3.5
greenwich,2024-12-29 00:00:00+00:00,0.0,1.0,4.1930000000000005,201,-1.1535833333333334,96.44175,-1.6534166666666668,0.8333333333333334,3.1666666666666665
greenwich,2024-12-29 01:00:00+00:00,0.0,1.0,4.1827499999999995,201,-1.4591666666666667,97.47941666666667,-1.8130833333333334,1.8333333333333333,5.083333333333333
greenwich,2024-12-29 02:00:00+00:00,0.0,1.0,4.175333333333334,195,-1.9525,98.88725,-2.112083333333333,3.3333333333333335,6.666666666666667
greenwich,2024-12-29 03:00:00+00:00,0.0,1.0,4.168583333333333,184,-2.4421666666666666,99.85333333333334,-2.4707500000000002,3.8333333333333335,7.5
greenwich,2024-12-29 04:00:00+00:00,0.0,1.0,4.16075,194,-2.4761666666666664,99.97691666666667,-2.4882500000000003,3.5833333333333335,6.916666666666667
greenwich,2024-12-29 05:00:00+00:00,0.0,1.0,4.1554166666666665,157,-2.2990833333333334,99.783,-2.3369166666666668,1.3333333333333333,4.333333333333333
greenwich,2024-12-29 06:00:00+00:00,0.0,1.0,4.152833333333334,145,-2.29725,99.82724999999999,-2.3294166666666665,0.6666666666666666,2.3333333333333335
greenwich,2024-12-29 07:00:00+00:00,0.0,1.0,4.144416666666666,140,-2.5813333333333333,99.7555,-2.62375,0.5833333333333334,2.0
greenwich,2024-12-29 08:00:00+00:00,0.0,1.0,4.1345833333333335,143,-2.824583333333333,99.71875,-2.8718333333333335,0.75,2.8333333333333335
greenwich,2024-12-29 09:00:00+00:00,0.0,1.0,4.1394166666666665,136,-3.08025,99.51283333333333,-3.1555,1.0833333333333333,4.0
greenwich,2024-12-29 10:00:00+00:00,0.0,1.0,4.136166666666667,152,-3.0604999999999998,99.42133333333334,-3.1482500000000004,2.0833333333333335,4.916666666666667
greenwich,2024-12-29 11:00:00+00:00,0.0,1.0,4.136916666666667,145,-2.9370833333333333,99.47925,-3.0170833333333333,2.1666666666666665,5.083333333333333
greenwich,2024-12-29 12:00:00+00:00,0.0,19.333333333333332,4.221416666666667,147,-2.4886666666666666,99.54608333333333,-2.5589166666666667,1.5,4.666666666666667
greenwich,2024-12-29 13:00:00+00:00,0.0,43.666666666666664,4.299083333333333,150,-1.4609166666666666,98.86633333333333,-1.6233333333333333,1.75,4.833333333333333
greenwich,2024-12-29 14:00:00+00:00,0.0,65.25,4.304916666666666,166,-0.44916666666666666,96.68791666666668,-0.9174166666666667,1.8333333333333333,5.25
greenwich,2024-12-29 15:00:00+00:00,0.2,90.25,4.30725,147,0.75,92.61241666666666,-0.3125833333333333,1.6666666666666667,4.75
greenwich,2024-12-29 16:00:00+00:00,0.8,90.58333333333333,4.308916666666667,129,1.8635833333333334,89.926,0.38375000000000004,1.6666666666666667,4.333333333333333
greenwich,2024-12-29 17:00:00+00:00,0.6000000000000001,80.08333333333333,4.304916666666666,153,2.4283333333333332,89.42958333333333,0.8679166666666666,1.3333333333333333,4.333333333333333
greenwich,2024-12-29 18:00:00+00:00,0.6000000000000001,53.583333333333336,4.301166666666666,194,2.414,90.98508333333332,1.0933333333333335,1.5,4.5
greenwich,2024-12-29 19:00:00+00:00,0.0,27.0,4.297166666666667,194,2.1298333333333335,93.09416666666665,1.12925,1.1666666666666667,4.333333333333333
greenwich,2024-12-29 20:00:00+00:00,0.0,3.3333333333333335,4.269083333333334,177,1.5669166666666667,96.53966666666666,1.0723333333333334,1.1666666666666667,3.5833333333333335
greenwich,2024-12-29 21:00:00+00:00,0.0,1.0,4.23125,216,1.2415833333333335,99.81599999999999,1.2129166666666666,2.4166666666666665,4.5
greenwich,2024-12-29 22:00:00+00:00,0.0,1.0,4.2164166666666665,239,1.4149166666666666,100.0,1.4123333333333334,4.083333333333333,6.416666666666667
greenwich,2024-12-29 23:00:00+00:00,0.0,1.0,4.202833333333333,211,1.2184166666666667,100.0,1.2154166666666666,1.1666666666666667,4.583333333333333
greenwich,2024-12-30 00:00:00+00:00,0.0,1.0,4.189583333333333,230,1.1791666666666667,100.0,1.176,1.6666666666666667,4.0
greenwich,2024-12-30 01:00:00+00:00,0.0,1.0,4.1825,185,1.06825,100.0,1.0648333333333333,1.0,3.25
greenwich,2024-12-30 02:00:00+00:00,0.0,1.0,4.1730833333333335,171,0.98775,100.0,0.9841666666666667,1.5,4.083333333333333
greenwich,2024-12-30 03:00:00+00:00,0.0,1.0,4.160916666666666,164,0.918,100.0,0.9143333333333333,1.3333333333333333,4.25
greenwich,2024-12-30 04:00:00+00:00,0.0,1.0,4.15675,175,0.9271666666666666,100.0,0.9234166666666667,1.0,3.25
greenwich,2024-12-30 05:00:00+00:00,0.0,1.0,4.152666666666667,166,0.9679166666666666,100.0,0.9645833333333335,1.4166666666666667,4.416666666666667
greenwich,2024-12-30 06:00:00+00:00,0.2,1.0,4.15025,128,1.05025,100.0,1.0469166666666667,2.5,5.916666666666667
greenwich,2024-12-30 07:00:00+00:00,0.0,1.0,4.148000000000001,136,0.9645,100.0,0.961,1.6666666666666667,4.5
greenwich,2024-12-30 08:00:00+00:00,0.0,1.0,4.144833333333334,118,1.2094166666666666,100.0,1.2063333333333333,1.8333333333333333,5.083333333333333
greenwich,2024-12-30 09:00:00+00:00,0.0,1.0,4.146083333333333,102,1.2594166666666666,100.0,1.2566666666666666,2.75,6.166666666666667
greenwich,2024-12-30 10:00:00+00:00,0.0,1.0,4.146916666666667,122,1.3041666666666667,100.0,1.3011666666666668,2.9166666666666665,7.166666666666667
greenwich,2024-12-30 11:00:00+00:00,0.0,1.0,4.145416666666667,143,1.978,100.0,1.97625,3.3333333333333335,8.0
greenwich,2024-12-30 12:00:00+00:00,0.0,7.833333333333333,4.1803333333333335,135,2.340666666666667,100.0,2.3394166666666667,4.083333333333333,9.166666666666666
greenwich,2024-12-30 13:00:00+00:00,0.0,31.25,4.289333333333333,145,3.030583333333333,100.0,3.030583333333333,5.416666666666667,12.0
greenwich,2024-12-30 14:00:00+00:00,0.0,70.16666666666667,4.3062499999999995,139,3.574,99.9335,3.5653333333333332,5.5,11.583333333333334
greenwich,2024-12-30 15:00:00+00:00,0.0,181.83333333333334,4.309083333333334,128,4.628416666666666,97.07016666666668,4.204666666666667,6.666666666666667,13.0
greenwich,2024-12-30 16:00:00+00:00,0.0,116.91666666666667,4.310666666666667,159,5.01275,95.58458333333334,4.368833333333334,6.083333333333333,12.416666666666666
greenwich,2024-12-30 17:00:00+00:00,0.0,104.75,4.307333333333333,150,5.34525,94.43258333333334,4.526916666666667,5.916666666666667,12.083333333333334
greenwich,2024-12-30 18:00:00+00:00,0.0,54.583333333333336,4.3029166666666665,164,5.0521666666666665,96.33033333333333,4.519666666666667,6.916666666666667,12.5
greenwich,2024-12-30 19:00:00+00:00,0.0,69.41666666666667,4.305166666666667,142,5.0986666666666665,96.00491666666666,4.517333333333333,8.5,15.166666666666666
greenwich,2024-12-30 20:00:00+00:00,0.0,10.416666666666666,4.285166666666666,164,4.557166666666666,97.67216666666667,4.222916666666666,9.0,17.083333333333332
greenwich,2024-12-30 21:00:00+00:00,0.0,1.0,4.234666666666667,154,4.387250000000001,98.51241666666668,4.1755,10.333333333333334,18.0
greenwich,2024-12-30 22:00:00+00:00,0.0,1.0,4.2195833333333335,168,4.363916666666666,98.37891666666667,4.132916666666667,9.25,16.25
greenwich,2024-12-30 23:00:00+00:00,0.0,1.0,4.212833333333333,156,3.8546666666666667,99.46658333333333,3.779666666666667,6.916666666666667,15.416666666666666
greenwich,2024-12-31 00:00:00+00:00,0.0,1.0,4.206333333333333,163,4.244166666666667,99.90474999999999,4.2325,9.166666666666666,17.083333333333332
greenwich,2024-12-31 01:00:00+00:00,0.0,1.0,4.20075,154,4.1085,99.99716666666666,4.109666666666667,7.916666666666667,17.583333333333332
greenwich,2024-12-31 02:00:00+00:00,0.0,1.0,4.194583333333333,157,4.691166666666667,100.0,4.693666666666666,10.083333333333334,20.166666666666668
greenwich,2024-12-31 03:00:00+00:00,0.0,1.0,4.189666666666667,163,5.404416666666666,100.0,5.408,13.833333333333334,26.25
greenwich,2024-12-31 04:00:00+00:00,0.0,1.0,4.184583333333333,170,5.356083333333333,100.0,5.359583333333333,13.0,24.0
greenwich,2024-12-31 05:00:00+00:00,0.4,1.0,4.17875,150,5.679333333333333,99.9945,5.682833333333334,13.333333333333334,26.75
greenwich,2024-12-31 06:00:00+00:00,1.6,1.0,4.174166666666666,156,5.212916666666667,100.0,5.216333333333334,12.333333333333334,23.416666666666668
greenwich,2024-12-31 07:00:00+00:00,1.4000000000000001,1.0,4.16875,164,5.411416666666667,100.0,5.415083333333333,12.916666666666666,24.25
greenwich,2024-12-31 08:00:00+00:00,0.2,1.0,4.165,156,5.291666666666667,100.0,5.295166666666667,12.333333333333334,23.083333333333332
greenwich,2024-12-31 09:00:00+00:00,0.0,1.0,4.162166666666667,157,5.12375,100.0,5.126833333333333,9.166666666666666,16.5
greenwich,2024-12-31 10:00:00+00:00,0.0,1.0,4.158166666666667,152,5.7635,100.0,5.7675833333333335,8.75,16.5
greenwich,2024-12-31 11:00:00+00:00,0.0,1.0,4.15725,167,6.156833333333334,100.0,6.161583333333333,8.75,17.583333333333332
greenwich,2024-12-31 12:00:00+00:00,0.0,6.416666666666667,4.179333333333333,181,5.46675,100.0,5.4705,4.583333333333333,9.416666666666666
greenwich,2024-12-31 13:00:00+00:00,0.0,34.333333333333336,4.2588333333333335,184,6.183416666666667,100.0,6.188416666666666,7.166666666666667,11.666666666666666
greenwich,2024-12-31 14:00:00+00:00,0.0,151.83333333333334,4.30225,227,6.669666666666667,97.47983333333333,6.302,7.333333333333333,12.916666666666666
greenwich,2024-12-31 15:00:00+00:00,0.0,231.16666666666666,4.304916666666666,226,7.606166666666667,93.41908333333333,6.619083333333333,8.583333333333334,14.166666666666666
greenwich,2024-12-31 16:00:00+00:00,0.0,243.33333333333334,4.305666666666666,234,7.684916666666666,90.43166666666667,6.224166666666666,12.166666666666666,19.75
greenwich,2024-12-31 17:00:00+00:00,0.0,212.08333333333334,4.307416666666667,223,7.656333333333333,88.28116666666666,5.848166666666667,11.833333333333334,20.333333333333332
greenwich,2024-12-31 18:00:00+00:00,0.0,197.08333333333334,4.302416666666667,223,8.442666666666666,84.56441666666667,5.998083333333334,7.916666666666667,15.083333333333334
greenwich,2024-12-31 19:00:00+00:00,0.0,66.16666666666667,4.302583333333334,229,7.558083333333333,86.60408333333334,5.471583333333332,6.25,10.666666666666666
greenwich,2024-12-31 20:00:00+00:00,0.0,6.916666666666667,4.2876666666666665,218,5.561583333333334,92.6675,4.469916666666667,4.666666666666667,7.5
greenwich,2024-12-31 21:00:00+00:00,0.0,1.0,4.246833333333333,216,4.403333333333333,95.45800000000001,3.7428333333333335,3.8333333333333335,7.0
greenwich,2024-12-31 22:00:00+00:00,0.0,1.0,4.231583333333334,220,3.3166666666666664,96.78708333333333,2.8554999999999997,2.5,5.0
greenwich,2024-12-31 23:00:00+00:00,0.0,1.0,4.223333333333334,240,2.5569166666666665,96.45433333333334,2.049166666666667,3.5833333333333335,5.833333333333333
greenwich,2025-01-01 00:00:00+00:00,0.0,1.0,4.216,257,1.9456666666666667,98.19133333333333,1.6888333333333332,3.0833333333333335,6.416666666666667
greenwich,2025-01-01 01:00:00+00:00,0.0,1.0,4.21025,247,2.5051666666666668,97.41924999999999,2.1370833333333334,4.75,8.333333333333334
greenwich,2025-01-01 02:00:00+00:00,0.0,1.0,4.20525,253,1.222,98.47966666666667,1.0058333333333334,1.1666666666666667,3.5
greenwich,2025-01-01 03:00:00+00:00,0.0,1.0,4.201666666666667,208,0.045833333333333344,99.44391666666667,-0.036000000000000004,0.8333333333333334,2.4166666666666665
