Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
11/15/2025,01:10:00 -0400,90.5999959459053,1.6425128261680015,18.03411901137408,338.34509803921566,0,0.625,27.652315817440257,0.27053717865775156,
11/15/2025,01:12:00 -0400,90.49999595038003,1.534088357331484,16.83184441061581,329.92156862745094,0,0.625,27.652315817440257,0.14795795027867514,
11/15/2025,01:14:00 -0400,90.39999595485475,1.5883236281985518,15.629569809857536,325.7098039215686,0,0.625,27.652315817440257,0.18641180273610428,
11/15/2025,01:16:00 -0400,90.29999595932946,1.7507539120197464,20.438668212890626,341.15294117647056,0,0.625,28.854590418198534,0.33192709301379236,
11/15/2025,01:18:00 -0400,90.29999595932946,1.831815468787866,19.236393612132353,331.3254901960784,0,0.625,27.652315817440257,0.4121605716755582,
11/15/2025,01:20:00 -0400,89.89999597722834,1.371103817167608,20.438668212890626,334.1333333333333,0,0.625,33.66368882123162,-0.10491499256312022,
11/15/2025,01:22:00 -0400,90.29999595932946,1.071195787453604,19.236393612132353,320.09411764705885,0,0.625,27.652315817440257,-0.34070184947376936,
11/15/2025,01:24:00 -0400,90.49999595038003,0.9891508359628602,14.427295209099267,324.3058823529412,0,0.625,22.843217414407167,-0.3915652242020008,
11/15/2025,01:26:00 -0400,90.49999595038003,0.8521656152700956,15.629569809857536,328.5176470588235,0,0.625,24.04549201516544,-0.5271916611245703,
11/15/2025,01:28:00 -0400,90.89999593248116,1.0165112747936291,18.03411901137408,321.4980392156863,0,0.625,28.854590418198534,-0.3039468931740016,
11/15/2025,01:30:00 -0400,90.79999593695587,1.1258320124989467,16.83184441061581,322.90196078431376,0,0.625,26.450041216681985,-0.21078011947193873,
11/15/2025,01:32:00 -0400,91.09999592353172,1.1531320915432985,14.427295209099267,324.3058823529412,0,0.625,22.843217414407167,-0.1384024757608982,
11/15/2025,01:34:00 -0400,90.99999592800644,1.180420187794084,14.427295209099267,329.92156862745094,0,0.625,22.843217414407167,-0.12646622734254015,
11/15/2025,01:36:00 -0400,91.199995919057,1.1258320124989467,14.427295209099267,328.5176470588235,0,0.625,28.854590418198534,-0.15037215028254058,
11/15/2025,01:38:00 -0400,91.29999591458228,1.071195787453604,16.83184441061581,325.7098039215686,0,0.625,25.247766615923712,-0.18945568586215583,
11/15/2025,01:40:00 -0400,91.39999591010756,1.1258320124989467,15.629569809857536,317.2862745098039,0,0.625,30.056865018956803,-0.12025597345374184,
11/15/2025,01:42:00 -0400,91.39999591010756,1.180420187794084,15.629569809857536,334.1333333333333,0,0.625,25.247766615923712,-0.06614795455819864,
11/15/2025,01:44:00 -0400,91.39999591010756,1.2349605500675693,15.629569809857536,329.92156862745094,0,0.625,25.247766615923712,-0.012087458393360888,
11/15/2025,01:46:00 -0400,91.39999591010756,1.1531320915432985,16.83184441061581,329.92156862745094,0,0.625,32.461414220473344,-0.09319600900401533,
11/15/2025,01:48:00 -0400,91.39999591010756,1.0438595819862968,21.640942813648895,327.1137254901961,0,0.625,31.25913961971507,-0.20150762126718838,
11/15/2025,01:50:00 -0400,91.59999590115812,0.9617782355107067,15.629569809857536,328.5176470588235,0,0.625,26.450041216681985,-0.2528506957859327,
11/15/2025,01:52:00 -0400,91.59999590115812,1.071195787453604,14.427295209099267,334.1333333333333,0,0.625,26.450041216681985,-0.14436749148919112,
11/15/2025,01:54:00 -0400,91.6999958966834,1.0985199210349634,18.03411901137408,336.94117647058823,0,0.625,28.854590418198534,-0.10227296191519755,
11/15/2025,01:56:00 -0400,91.6999958966834,1.0438595819862968,15.629569809857536,331.3254901960784,0,0.625,24.04549201516544,-0.1564732572394956,
11/15/2025,01:58:00 -0400,91.6999958966834,0.9617782355107067,18.03411901137408,335.5372549019608,0,0.625,27.652315817440257,-0.23786401054950002,
11/15/2025,02:00:00 -0400,91.6999958966834,0.8521656152700956,20.438668212890626,329.92156862745094,0,0.625,30.056865018956803,-0.3465548462539075,
11/15/2025,02:02:00 -0400,91.89999588773397,0.8521656152700956,19.236393612132353,329.92156862745094,0,0.625,33.66368882123162,-0.316652176900099,
11/15/2025,02:04:00 -0400,91.99999588325926,0.934393443380344,24.04549201516544,327.1137254901961,0,0.625,36.06823802274816,-0.22015522464595524,
11/15/2025,02:06:00 -0400,91.89999588773397,0.9891508359628602,20.438668212890626,329.92156862745094,0,0.625,28.854590418198534,-0.180784771602405,
11/15/2025,02:08:00 -0400,92.09999587878454,1.1258320124989467,19.236393612132353,329.92156862745094,0,0.625,30.056865018956803,-0.015306230003607786,
11/15/2025,02:10:00 -0400,91.99999588325926,1.1531320915432985,18.03411901137408,328.5176470588235,0,0.625,31.25913961971507,-0.0031753061925577893,
11/15/2025,02:12:00 -0400,91.79999589220868,1.0165112747936291,15.629569809857536,318.69019607843137,0,0.625,28.854590418198534,-0.16861235258486118,
11/15/2025,02:14:00 -0400,91.99999588325926,1.0165112747936291,16.83184441061581,327.1137254901961,0,0.625,26.450041216681985,-0.13869741909014247,
11/15/2025,02:16:00 -0400,91.99999588325926,1.0438595819862968,20.438668212890626,335.5372549019608,0,0.625,38.47278722426471,-0.11156898605921099,
11/15/2025,02:18:00 -0400,91.99999588325926,0.934393443380344,20.438668212890626,335.5372549019608,0.200048828125,0.625,28.854590418198534,-0.22015522464595524,
11/15/2025,02:20:00 -0400,92.19999587430982,0.8247317544098252,21.640942813648895,331.3254901960784,0,0.625,32.461414220473344,-0.29912625084019395,
11/15/2025,02:22:00 -0400,92.09999587878454,0.8247317544098252,18.03411901137408,324.3058823529412,0,0.625,22.843217414407167,-0.3140239348063148,
11/15/2025,02:24:00 -0400,92.39999586536038,0.9069964294435664,18.03411901137408,322.90196078431376,0,0.625,26.450041216681985,-0.1877288999684455,
11/15/2025,02:26:00 -0400,92.2999958698351,0.9617782355107067,18.03411901137408,331.3254901960784,0,0.625,32.461414220473344,-0.14824621523876824,
11/15/2025,02:28:00 -0400,92.2999958698351,0.934393443380344,22.843217414407167,335.5372549019608,0,0.625,36.06823802274816,-0.17542116690047646,
11/15/2025,02:30:00 -0400,92.2999958698351,0.8795871634983854,18.03411901137408,331.3254901960784,0,0.625,27.652315817440257,-0.2298075727836116,
11/15/2025,02:32:00 -0400,92.39999586536038,0.7423559914496991,20.438668212890626,320.09411764705885,0,0.625,33.66368882123162,-0.35112901383938144,
11/15/2025,02:34:00 -0400,92.39999586536038,0.7698269730328917,16.83184441061581,327.1137254901961,0,0.625,25.247766615923712,-0.3238649130452655,
11/15/2025,02:36:00 -0400,92.59999585641094,0.7972855504963263,16.83184441061581,322.90196078431376,0,0.625,30.056865018956803,-0.26692431112765036,
11/15/2025,02:38:00 -0400,92.59999585641094,0.7972855504963263,15.629569809857536,322.90196078431376,0,0.625,27.652315817440257,-0.26692431112765036,
11/15/2025,02:40:00 -0400,92.59999585641094,0.7148725751015803,21.640942813648895,327.1137254901961,0,0.625,32.461414220473344,-0.3487370990468746,
11/15/2025,02:42:00 -0400,92.69999585193622,0.6598683151571976,22.843217414407167,329.92156862745094,0,0.625,32.461414220473344,-0.3885347895421981,
11/15/2025,02:44:00 -0400,92.7999958474615,0.6598683151571976,22.843217414407167,325.7098039215686,0,0.625,34.86596342198989,-0.3737427752778959,
11/15/2025,02:46:00 -0400,92.89999584298678,0.7148725751015803,19.236393612132353,325.7098039215686,0,0.625,36.06823802274816,-0.30434060065886104,
11/15/2025,02:48:00 -0400,92.89999584298678,0.7972855504963263,21.640942813648895,329.92156862745094,0,0.625,38.47278722426471,-0.22249719847459226,
11/15/2025,02:50:00 -0400,92.89999584298678,0.7972855504963263,13.225020608340992,321.4980392156863,0,0.625,20.438668212890626,-0.22249719847459226,
11/15/2025,02:52:00 -0400,92.89999584298678,0.8247317544098252,16.83184441061581,321.4980392156863,0,0.625,27.652315817440257,-0.1952407353242168,
11/15/2025,02:54:00 -0400,92.89999584298678,0.7972855504963263,18.03411901137408,322.90196078431376,0,0.625,32.461414220473344,-0.22249719847459226,
11/15/2025,02:56:00 -0400,92.89999584298678,0.8521656152700956,13.225020608340992,322.90196078431376,0,0.625,24.04549201516544,-0.16799655703070898,
11/15/2025,02:58:00 -0400,92.89999584298678,0.9069964294435664,15.629569809857536,320.09411764705885,0,0.625,26.450041216681985,-0.11354493409624779,
11/15/2025,03:00:00 -0400,92.89999584298678,0.934393443380344,14.427295209099267,317.2862745098039,0,0.625,25.247766615923712,-0.08633742917806228,
11/15/2025,03:02:00 -0400,92.89999584298678,0.9891508359628602,16.83184441061581,332.7294117647059,0,0.625,31.25913961971507,-0.031958882293989715,
11/15/2025,03:04:00 -0400,92.89999584298678,0.934393443380344,19.236393612132353,329.92156862745094,0,0.625,28.854590418198534,-0.08633742917806228,
11/15/2025,03:06:00 -0400,92.89999584298678,0.934393443380344,19.236393612132353,318.69019607843137,0,0.625,36.06823802274816,-0.08633742917806228,
11/15/2025,03:08:00 -0400,92.7999958474615,0.9069964294435664,21.640942813648895,334.1333333333333,0,0.625,33.66368882123162,-0.12835343517998937,
11/15/2025,03:10:00 -0400,92.7999958474615,0.934393443380344,20.438668212890626,328.5176470588235,0,0.625,30.056865018956803,-0.10114932197768167,
11/15/2025,03:12:00 -0400,92.7999958474615,1.0438595819862968,14.427295209099267,322.90196078431376,0,0.625,21.640942813648895,0.0075457982575094845,
11/15/2025,03:14:00 -0400,92.7999958474615,1.0985199210349634,16.83184441061581,327.1137254901961,0,0.625,27.652315817440257,0.06182097641372328,
11/15/2025,03:16:00 -0400,92.69999585193622,1.0985199210349634,14.427295209099267,324.3058823529412,0,0.625,26.450041216681985,0.04697461859670109,
11/15/2025,03:18:00 -0400,92.59999585641094,1.0438595819862968,19.236393612132353,322.90196078431376,0,0.625,26.450041216681985,-0.022147524240525605,
11/15/2025,03:20:00 -0400,92.49999586088566,1.0438595819862968,15.629569809857536,317.2862745098039,0,0.625,30.056865018956803,-0.03701545612550888,
11/15/2025,03:22:00 -0400,92.39999586536038,1.0165112747936291,14.427295209099267,317.2862745098039,0,0.625,27.652315817440257,-0.07903966793211807,
11/15/2025,03:24:00 -0400,92.2999958698351,1.0985199210349634,19.236393612132353,328.5176470588235,0,0.625,28.854590418198534,-0.01255277440130141,
11/15/2025,03:26:00 -0400,92.2999958698351,1.2076963308071385,15.629569809857536,314.47843137254904,0,0.625,28.854590418198534,0.09578617740590402,
11/15/2025,03:28:00 -0400,92.09999587878454,1.180420187794084,9.618196806066177,308.8627450980392,0,0.625,19.236393612132353,0.03884960882871148,
11/15/2025,03:30:00 -0400,91.89999588773397,0.9891508359628602,10.820471406824447,293.41960784313727,0,0.625,18.03411901137408,-0.180784771602405,
11/15/2025,03:32:00 -0400,92.09999587878454,0.8521656152700956,8.415922205307904,296.2274509803921,0,0.625,19.236393612132353,-0.28680700250864466,
11/15/2025,03:34:00 -0400,92.09999587878454,0.7423559914496991,10.820471406824447,306.0549019607843,0,0.625,21.640942813648895,-0.3957485071350677,
11/15/2025,03:36:00 -0400,92.39999586536038,0.7148725751015803,9.618196806066177,313.07450980392156,0,0.625,16.83184441061581,-0.37840548491245707,
11/15/2025,03:38:00 -0400,92.39999586536038,0.6598683151571976,9.618196806066177,299.0352941176471,0,0.625,19.236393612132353,-0.432995660081883,
11/15/2025,03:40:00 -0400,92.49999586088566,0.6323474098955018,7.213647604549633,310.26666666666665,0,0.625,12.02274600758272,-0.44547838375996274,
11/15/2025,03:42:00 -0400,92.49999586088566,0.5772678940631408,12.02274600758272,303.2470588235294,0,0.625,21.640942813648895,-0.5001502580623377,
11/15/2025,03:44:00 -0400,92.59999585641094,0.5497092213723818,15.629569809857536,292.0156862745098,0,0.625,24.04549201516544,-0.5126983890450414,
11/15/2025,03:46:00 -0400,92.69999585193622,0.52213789729052,10.820471406824447,301.843137254902,0,0.625,18.03411901137408,-0.525280073056224,
11/15/2025,03:48:00 -0400,92.7999958474615,0.4669571698696302,9.618196806066177,308.8627450980392,0,0.625,20.438668212890626,-0.565298164399634,
11/15/2025,03:50:00 -0400,92.89999584298678,0.41172546085869044,13.225020608340992,294.8235294117647,0,0.625,26.450041216681985,-0.6053947086202469,
11/15/2025,03:52:00 -0400,92.89999584298678,0.3011080880647512,14.427295209099267,300.4392156862745,0,0.625,25.247766615923712,-0.7152491752662309,
11/15/2025,03:54:00 -0400,93.19999582956264,0.2734214858096493,9.618196806066177,300.4392156862745,0,0.625,18.03411901137408,-0.6986383781401696,
11/15/2025,03:56:00 -0400,93.19999582956264,0.21800934700746666,10.820471406824447,299.0352941176471,0,0.625,18.03411901137408,-0.7536890573257411,
11/15/2025,03:58:00 -0400,93.29999582508792,0.13479332131309718,14.427295209099267,299.0352941176471,0,0.625,20.438668212890626,-0.8217052366154756,
11/15/2025,04:00:00 -0400,93.49999581613848,0.07925038260111705,14.427295209099267,299.0352941176471,0,0.625,22.843217414407167,-0.8476338026216503,
11/15/2025,04:02:00 -0400,93.69999580718904,0.023654670311174186,13.225020608340992,297.6313725490196,0,0.625,24.04549201516544,-0.8736974955533301,
11/15/2025,04:04:00 -0400,93.79999580271432,-0.08769612101940538,14.427295209099267,301.843137254902,0,0.625,28.854590418198534,-0.9698304651335101,
11/15/2025,04:06:00 -0400,93.8999957982396,-0.031994076729972676,9.618196806066177,296.2274509803921,0,0.625,16.83184441061581,-0.8998963093786805,
11/15/2025,04:08:00 -0400,93.99999579376488,-0.031994076729972676,10.820471406824447,303.2470588235294,0,0.625,19.236393612132353,-0.8853561093439526,
11/15/2025,04:10:00 -0400,94.09999578929018,-0.08769612101940538,13.225020608340992,301.843137254902,0,0.625,24.04549201516544,-0.9262302412448686,
11/15/2025,04:12:00 -0400,94.19999578481546,-0.1992611580145507,15.629569809857536,296.2274509803921,0,0.625,25.247766615923712,-1.0226994171170536,
11/15/2025,04:14:00 -0400,94.29999578034074,-0.1434517263886761,10.820471406824447,303.2470588235294,0,0.625,16.83184441061581,-0.9526992914754341,
11/15/2025,04:16:00 -0400,94.29999578034074,-0.2271861419120711,14.427295209099267,292.0156862745098,0,0.625,27.652315817440257,-1.0360013482817658,
11/15/2025,04:18:00 -0400,94.4999957713913,-0.2271861419120711,15.629569809857536,306.0549019607843,0,0.625,26.450041216681985,-1.0070910687286678,
11/15/2025,04:20:00 -0400,94.4999957713913,-0.1992611580145507,14.427295209099267,297.6313725490196,0,0.625,21.640942813648895,-0.9793034635679408,
11/15/2025,04:22:00 -0400,94.59999576691658,-0.2271861419120711,10.820471406824447,301.843137254902,0,0.625,19.236393612132353,-0.9926562222729087,
11/15/2025,04:24:00 -0400,94.69999576244186,-0.2271861419120711,12.02274600758272,300.4392156862745,0,0.625,19.236393612132353,-0.9782348686303771,
11/15/2025,04:26:00 -0400,94.69999576244186,-0.2271861419120711,10.820471406824447,303.2470588235294,0,0.625,18.03411901137408,-0.9782348686303771,
11/15/2025,04:28:00 -0400,94.69999576244186,-0.2271861419120711,16.83184441061581,296.2274509803921,0,0.625,22.843217414407167,-0.9782348686303771,
11/15/2025,04:30:00 -0400,94.79999575796714,-0.25512468242909847,13.225020608340992,303.2470588235294,0,0.625,30.056865018956803,-0.9916382613311064,
11/15/2025,04:32:00 -0400,94.9999957490177,-0.25512468242909847,13.225020608340992,299.0352941176471,0,0.625,21.640942813648895,-0.9628695369824881,
11/15/2025,04:34:00 -0400,94.9999957490177,-0.25512468242909847,12.02274600758272,287.80392156862746,0,0.625,22.843217414407167,-0.9628695369824881,
11/15/2025,04:36:00 -0400,94.9999957490177,-0.25512468242909847,12.02274600758272,301.843137254902,0,0.625,27.652315817440257,-0.9628695369824881,
11/15/2025,04:38:00 -0400,95.09999574454298,-0.25512468242909847,12.02274600758272,292.0156862745098,0,0.625,22.843217414407167,-0.9485052620209726,
11/15/2025,04:40:00 -0400,95.19999574006827,-0.25512468242909847,13.225020608340992,300.4392156862745,0,0.625,22.843217414407167,-0.9341543430216318,
11/15/2025,04:42:00 -0400,95.19999574006827,-0.2830768130967698,12.02274600758272,294.8235294117647,0,0.625,19.236393612132353,-0.9619926875426075,
11/15/2025,04:44:00 -0400,95.19999574006827,-0.2830768130967698,12.02274600758272,301.843137254902,0,0.625,22.843217414407167,-0.9619926875426075,
11/15/2025,04:46:00 -0400,95.29999573559355,-0.3110425675307482,13.225020608340992,293.41960784313727,0,0.625,20.438668212890626,-0.9755137740067298,
11/15/2025,04:48:00 -0400,95.29999573559355,-0.2830768130967698,8.415922205307904,301.843137254902,0,0.625,19.236393612132353,-0.9476584694326263,
11/15/2025,04:50:00 -0400,95.29999573559355,-0.2830768130967698,10.820471406824447,293.41960784313727,0,0.625,24.04549201516544,-0.9476584694326263,
11/15/2025,04:52:00 -0400,95.29999573559355,-0.3110425675307482,12.02274600758272,303.2470588235294,0,0.625,19.236393612132353,-0.9755137740067298,
11/15/2025,04:54:00 -0400,95.29999573559355,-0.3670150825940084,15.629569809857536,299.0352941176471,0,0.625,28.854590418198534,-1.0312652834050493,
11/15/2025,04:56:00 -0400,95.49999572664412,-0.3670150825940084,14.427295209099267,300.4392156862745,0,0.625,22.843217414407167,-1.0026569384266886,
11/15/2025,04:58:00 -0400,95.49999572664412,-0.3670150825940084,14.427295209099267,296.2274509803921,0,0.625,24.04549201516544,-1.0026569384266886,
11/15/2025,05:00:00 -0400,95.49999572664412,-0.3670150825940084,8.415922205307904,297.6313725490196,0,0.625,18.03411901137408,-1.0026569384266886,
11/15/2025,05:02:00 -0400,95.5999957221694,-0.3390219794331131,12.02274600758272,296.2274509803921,0,0.625,20.438668212890626,-0.9604799463050296,
11/15/2025,05:04:00 -0400,95.5999957221694,-0.3670150825940084,10.820471406824447,294.8235294117647,0,0.625,15.629569809857536,-0.9883726370489218,
11/15/2025,05:06:00 -0400,95.5999957221694,-0.3670150825940084,12.02274600758272,290.61176470588236,0,0.625,18.03411901137408,-0.9883726370489218,
11/15/2025,05:08:00 -0400,95.5999957221694,-0.39502191088902805,8.415922205307904,297.6313725490196,0,0.625,15.629569809857536,-1.016279021205734,
11/15/2025,05:10:00 -0400,95.69999571769468,-0.39502191088902805,13.225020608340992,292.0156862745098,0,0.625,19.236393612132353,-1.002011297082688,
