station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-08-20 13:00:00+00:00,19.128,83.5,16.287333333333333,0.0,204.0,202.63333333333333,4.317583333333333,12.933333333333334,20.933333333333334,,
cavendish,2023-08-20 14:00:00+00:00,20.291666666666668,80.08999999999999,16.766000000000002,0.0,211.0,488.93333333333334,4.321,15.133333333333333,23.533333333333335,,
cavendish,2023-08-20 15:00:00+00:00,21.054666666666666,77.6,17.009,0.0,227.0,483.55172413793105,4.322416666666666,15.533333333333333,23.966666666666665,,
cavendish,2023-08-20 16:00:00+00:00,21.470666666666666,75.21000000000001,16.915666666666667,0.0,204.0,434.14285714285717,4.323166666666666,14.733333333333333,22.766666666666666,,
cavendish,2023-08-20 17:00:00+00:00,21.66466666666667,74.36333333333333,16.926,0.0,216.0,438.8965517241379,4.323083333333333,15.033333333333333,23.7,,
cavendish,2023-08-20 18:00:00+00:00,21.725,72.78999999999999,16.647666666666666,0.0,229.0,419.6333333333333,4.3181666666666665,15.766666666666667,24.933333333333334,,
cavendish,2023-08-20 19:00:00+00:00,21.665333333333333,73.11666666666666,16.66,0.0,265.0,406.1333333333333,4.322583333333333,13.5,20.8,,
cavendish,2023-08-20 20:00:00+00:00,22.301666666666666,70.16333333333334,16.62333333333333,0.0,267.0,418.8,4.320250000000001,13.433333333333334,21.3,,
cavendish,2023-08-20 21:00:00+00:00,21.735666666666667,71.39666666666668,16.354333333333333,0.0,260.0,242.93333333333334,4.316583333333333,12.533333333333333,19.233333333333334,,
cavendish,2023-08-20 22:00:00+00:00,20.540333333333333,75.92666666666668,16.161,0.0,241.0,70.0,4.305083333333333,9.066666666666666,14.4,,
cavendish,2023-08-20 23:00:00+00:00,18.983999999999998,82.45,15.945,0.0,230.0,2.3,4.287416666666666,8.233333333333333,12.9,,
cavendish,2023-08-21 00:00:00+00:00,18.378666666666668,86.11,16.034666666666666,0.0,204.0,1.0,4.2715000000000005,9.366666666666667,15.233333333333333,,
cavendish,2023-08-21 01:00:00+00:00,18.20133333333333,87.27,16.07133333333333,0.0,223.0,1.0,4.26325,9.966666666666667,15.5,,
cavendish,2023-08-21 02:00:00+00:00,17.913333333333334,88.57666666666667,16.020333333333333,0.0,233.0,1.0,4.257833333333333,10.366666666666667,16.6,,
cavendish,2023-08-21 03:00:00+00:00,17.497333333333334,90.72666666666667,15.985999999999999,0.0,226.0,1.0,4.252666666666666,10.366666666666667,16.033333333333335,,
cavendish,2023-08-21 04:00:00+00:00,16.973333333333333,92.40333333333334,15.754999999999999,0.0,212.0,1.0,4.249916666666667,9.633333333333333,15.166666666666666,,
cavendish,2023-08-21 05:00:00+00:00,16.876,92.87333333333332,15.735999999999999,0.0,205.0,1.0,4.2465,10.366666666666667,15.366666666666667,,
cavendish,2023-08-21 06:00:00+00:00,17.215,91.29666666666667,15.804333333333334,0.0,202.0,1.0,4.243833333333334,10.066666666666666,13.866666666666667,,
cavendish,2023-08-21 07:00:00+00:00,17.56133333333333,90.47333333333333,16.004,0.0,220.0,1.0,4.242416666666666,10.2,14.6,,
cavendish,2023-08-21 08:00:00+00:00,17.780666666666665,90.25,16.182666666666666,0.0,191.0,1.0,4.24175,10.366666666666667,15.733333333333333,,
cavendish,2023-08-21 09:00:00+00:00,17.981,89.49,16.248,0.0,195.0,4.766666666666667,4.2515,11.8,17.933333333333334,,
cavendish,2023-08-21 10:00:00+00:00,18.48,87.84333333333333,16.448333333333334,0.0,198.0,20.733333333333334,4.298166666666667,13.133333333333333,20.333333333333332,,
cavendish,2023-08-21 11:00:00+00:00,18.907333333333334,85.79666666666667,16.497666666666667,0.0,218.0,54.36666666666667,4.306333333333334,14.4,22.466666666666665,,
cavendish,2023-08-21 12:00:00+00:00,18.767666666666667,86.5,16.49,0.0,215.0,77.36666666666666,4.309666666666667,16.566666666666666,26.6,,
cavendish,2023-08-21 13:00:00+00:00,18.98,86.31,16.663,0.0,219.0,103.36666666666666,4.311,16.033333333333335,25.733333333333334,,
cavendish,2023-08-21 14:00:00+00:00,19.089,87.53,16.98966666666667,0.0,226.0,80.43333333333334,4.3065,15.2,23.733333333333334,,
cavendish,2023-08-21 15:00:00+00:00,18.169666666666668,93.69333333333334,17.157333333333334,1.0,239.0,48.63333333333333,4.308833333333333,14.7,23.1,,
cavendish,2023-08-21 16:00:00+00:00,18.631333333333334,94.89666666666668,17.820333333333334,0.2,229.0,130.46666666666667,4.316583333333333,12.766666666666667,19.666666666666668,,
cavendish,2023-08-21 17:00:00+00:00,19.086666666666666,94.56333333333333,18.217333333333332,0.0,250.0,120.13333333333334,4.31375,11.266666666666667,17.866666666666667,,
cavendish,2023-08-21 18:00:00+00:00,19.2,94.26,18.277333333333335,0.0,236.0,56.833333333333336,4.310083333333333,9.133333333333333,14.0,,
cavendish,2023-08-21 19:00:00+00:00,19.733666666666668,94.95666666666666,18.926333333333332,0.0,340.0,135.46666666666667,4.31275,4.8,7.5,,
cavendish,2023-08-21 20:00:00+00:00,20.032,86.22,17.674,0.0,336.0,185.66666666666666,4.319083333333333,8.633333333333333,12.166666666666666,,
cavendish,2023-08-21 21:00:00+00:00,19.218999999999998,80.50333333333333,15.802333333333333,0.0,351.0,118.73333333333333,4.315916666666666,9.166666666666666,13.233333333333333,,
cavendish,2023-08-21 22:00:00+00:00,18.495,79.0,14.801666666666668,0.0,338.0,36.53333333333333,4.3068333333333335,5.233333333333333,8.666666666666666,,
cavendish,2023-08-21 23:00:00+00:00,17.666333333333334,82.16333333333334,14.604666666666667,0.0,306.0,1.4,4.281083333333333,4.366666666666666,7.0,,
cavendish,2023-08-22 00:00:00+00:00,17.469333333333335,82.6,14.493666666666666,0.0,347.0,1.0,4.265583333333333,5.9,8.733333333333333,,
cavendish,2023-08-22 01:00:00+00:00,17.485333333333333,81.76333333333334,14.352666666666666,0.0,343.0,1.0,4.2575,7.4,11.3,,
cavendish,2023-08-22 02:00:00+00:00,17.403666666666666,82.42,14.396666666666667,0.0,334.0,1.0,4.2535,6.4,10.266666666666667,,
cavendish,2023-08-22 03:00:00+00:00,17.184,84.9,14.639999999999999,0.0,338.0,1.0,4.2491666666666665,6.266666666666667,10.166666666666666,,
cavendish,2023-08-22 04:00:00+00:00,17.43,89.05666666666666,15.627666666666666,0.0,329.0,1.0,4.245583333333333,8.1,13.066666666666666,,
cavendish,2023-08-22 05:00:00+00:00,17.005666666666666,83.48333333333333,14.203666666666667,0.0,41.0,1.0,4.2435,6.6,11.4,,
cavendish,2023-08-22 06:00:00+00:00,15.669666666666666,84.19666666666667,13.025333333333332,0.0,60.0,1.0,4.242,1.0666666666666667,2.7333333333333334,,
cavendish,2023-08-22 07:00:00+00:00,13.631333333333334,89.54666666666667,11.957666666666666,0.0,358.0,1.0,4.238416666666667,1.0,1.6333333333333333,,
cavendish,2023-08-22 08:00:00+00:00,13.816333333333334,88.48666666666666,11.959,0.0,358.0,1.0,4.236166666666667,0.6666666666666666,1.3333333333333333,,
cavendish,2023-08-22 09:00:00+00:00,13.342,89.74,11.706333333333333,0.0,358.0,5.4,4.25225,1.9333333333333333,2.966666666666667,,
cavendish,2023-08-22 10:00:00+00:00,14.42,88.98666666666666,12.642333333333333,0.0,250.0,98.16666666666667,4.306583333333333,5.033333333333333,6.366666666666666,,
cavendish,2023-08-22 11:00:00+00:00,16.796666666666667,85.40333333333334,14.347666666666667,0.0,250.0,237.26666666666668,4.318416666666667,5.233333333333333,7.433333333333334,,
cavendish,2023-08-22 12:00:00+00:00,19.064666666666668,76.97666666666667,14.942666666666666,0.0,293.0,415.43333333333334,4.319166666666667,6.533333333333333,10.466666666666667,,
cavendish,2023-08-22 13:00:00+00:00,20.139,71.70666666666666,14.885333333333334,0.0,337.0,558.3,4.31975,7.033333333333333,10.866666666666667,,
cavendish,2023-08-22 14:00:00+00:00,20.195333333333334,68.98333333333333,14.324333333333334,0.0,6.0,666.1333333333333,4.321416666666667,10.7,13.8,,
cavendish,2023-08-22 15:00:00+00:00,20.974,65.59,14.277666666666667,0.0,7.0,737.1,4.321750000000001,12.666666666666666,17.733333333333334,,
cavendish,2023-08-22 16:00:00+00:00,19.503666666666668,74.71666666666667,14.913333333333332,0.0,358.0,757.7,4.321916666666667,19.233333333333334,25.9,,
cavendish,2023-08-22 17:00:00+00:00,19.242666666666665,77.52,15.236666666666668,0.0,1.0,697.7333333333333,4.32225,17.333333333333332,24.3,,
cavendish,2023-08-22 18:00:00+00:00,19.500999999999998,73.05333333333333,14.552999999999999,0.0,1.0,668.9333333333333,4.324916666666667,17.866666666666667,23.933333333333334,,
cavendish,2023-08-22 19:00:00+00:00,18.92866666666667,71.03666666666666,13.581666666666667,0.0,11.0,547.0,4.3228333333333335,14.6,20.266666666666666,,
cavendish,2023-08-22 20:00:00+00:00,18.295333333333335,72.05666666666666,13.189666666666666,0.0,20.0,341.1333333333333,4.320833333333334,10.3,15.933333333333334,,
cavendish,2023-08-22 21:00:00+00:00,17.834,70.97666666666667,12.507333333333333,0.0,37.0,186.13333333333333,4.316,6.566666666666666,10.266666666666667,,
cavendish,2023-08-22 22:00:00+00:00,16.916333333333334,70.03,11.425999999999998,0.0,45.0,65.46666666666667,4.307333333333333,4.6,7.1,,
cavendish,2023-08-22 23:00:00+00:00,14.211,79.19333333333334,10.655333333333335,0.0,31.0,2.3,4.284166666666667,1.7666666666666666,3.2333333333333334,,
cavendish,2023-08-23 00:00:00+00:00,12.262,87.38666666666667,10.239,0.0,126.0,1.0,4.2655,1.7666666666666666,3.0,,
cavendish,2023-08-23 01:00:00+00:00,12.025,88.86999999999999,10.258333333333333,0.0,126.0,1.0,4.255916666666667,3.466666666666667,4.733333333333333,,
cavendish,2023-08-23 02:00:00+00:00,11.187999999999999,92.08,9.962333333333333,0.0,168.0,1.0,4.249083333333333,1.9333333333333333,3.1,,
cavendish,2023-08-23 03:00:00+00:00,11.835333333333333,90.94,10.415333333333333,0.0,226.0,1.0,4.242666666666667,3.433333333333333,5.266666666666667,,
cavendish,2023-08-23 04:00:00+00:00,11.227333333333332,90.85,9.799666666666667,0.0,192.0,1.0,4.2387500000000005,2.433333333333333,4.233333333333333,,
cavendish,2023-08-23 05:00:00+00:00,10.387666666666666,92.8,9.284333333333334,0.0,195.0,1.0,4.23525,1.1,2.3,,
cavendish,2023-08-23 06:00:00+00:00,10.228333333333333,94.19333333333334,9.346666666666666,0.0,195.0,1.0,4.2325,1.3666666666666667,2.3666666666666667,,
cavendish,2023-08-23 07:00:00+00:00,10.588333333333333,94.24333333333334,9.711333333333332,0.0,195.0,1.0,4.22975,2.2666666666666666,3.6666666666666665,,
cavendish,2023-08-23 08:00:00+00:00,11.253333333333334,91.78333333333333,9.978000000000002,0.0,230.0,1.0,4.228166666666667,3.966666666666667,5.466666666666667,,
cavendish,2023-08-23 09:00:00+00:00,11.209333333333332,91.94666666666667,9.960333333333333,0.0,230.0,7.733333333333333,4.258166666666667,5.033333333333333,6.533333333333333,,
cavendish,2023-08-23 10:00:00+00:00,12.725,90.69666666666667,11.256666666666666,0.0,223.0,104.23333333333333,4.30925,5.266666666666667,7.1,,
cavendish,2023-08-23 11:00:00+00:00,16.154999999999998,85.82,13.785666666666666,0.0,260.0,257.9,4.312166666666667,6.466666666666667,10.6,,
cavendish,2023-08-23 12:00:00+00:00,17.275,79.94333333333334,13.796,0.0,317.0,421.26666666666665,4.322166666666667,9.7,15.866666666666667,,
cavendish,2023-08-23 13:00:00+00:00,18.262333333333334,74.42333333333333,13.655,0.0,316.0,557.7666666666667,4.319999999999999,8.933333333333334,13.833333333333334,,
cavendish,2023-08-23 14:00:00+00:00,18.64966666666667,72.06,13.530333333333333,0.0,348.0,671.2,4.321166666666667,11.266666666666667,15.733333333333333,,
cavendish,2023-08-23 15:00:00+00:00,19.246,67.77333333333334,13.160666666666666,0.0,1.0,739.9333333333333,4.32125,11.133333333333333,15.333333333333334,,
cavendish,2023-08-23 16:00:00+00:00,20.335,67.2,14.045666666666667,0.0,1.0,760.2333333333333,4.3228333333333335,7.566666666666666,11.6,,
cavendish,2023-08-23 17:00:00+00:00,20.179,63.89333333333333,13.144,0.0,340.0,731.9333333333333,4.323083333333334,11.4,15.9,,
cavendish,2023-08-23 18:00:00+00:00,21.411,58.25,12.876333333333333,0.0,3.0,655.3333333333334,4.322916666666667,8.1,12.433333333333334,,
cavendish,2023-08-23 19:00:00+00:00,21.737000000000002,55.97666666666667,12.574666666666667,0.0,354.0,533.8,4.31975,6.9,11.1,,
cavendish,2023-08-23 20:00:00+00:00,21.946666666666665,52.906666666666666,11.918000000000001,0.0,291.0,342.8333333333333,4.322416666666666,7.266666666666667,11.133333333333333,,
cavendish,2023-08-23 21:00:00+00:00,20.555999999999997,57.27333333333333,11.823666666666666,0.0,248.0,115.56666666666666,4.311083333333333,5.333333333333333,7.733333333333333,,
cavendish,2023-08-23 22:00:00+00:00,18.750999999999998,66.06333333333333,12.282333333333332,0.0,216.0,25.433333333333334,4.302499999999999,4.8,7.533333333333333,,
cavendish,2023-08-23 23:00:00+00:00,16.881,74.17666666666668,12.256666666666666,0.2,241.0,1.4,4.281333333333333,5.333333333333333,8.466666666666667,,
cavendish,2023-08-24 00:00:00+00:00,14.856666666666666,85.96000000000001,12.527999999999999,2.4000000000000004,211.0,1.0,4.2655,9.033333333333333,13.566666666666666,,
cavendish,2023-08-24 01:00:00+00:00,14.513,89.19333333333334,12.770333333333333,0.0,206.0,1.0,4.257666666666666,5.966666666666667,9.733333333333333,,
cavendish,2023-08-24 02:00:00+00:00,14.268666666666666,90.61,12.770333333333333,0.0,206.0,1.0,4.25075,6.366666666666666,10.233333333333333,,
cavendish,2023-08-24 03:00:00+00:00,14.393,91.13000000000001,12.979333333333333,0.0,227.0,1.0,4.245416666666666,6.3,9.4,,
cavendish,2023-08-24 04:00:00+00:00,13.968666666666667,91.04333333333334,12.547666666666666,0.0,241.0,1.0,4.242333333333334,5.233333333333333,7.166666666666667,,
cavendish,2023-08-24 05:00:00+00:00,13.794666666666666,91.23666666666666,12.406,0.0,253.0,1.0,4.239083333333333,5.666666666666667,7.1,,
cavendish,2023-08-24 06:00:00+00:00,13.942333333333332,91.99,12.677,0.0,260.0,1.0,4.2370833333333335,4.866666666666666,6.533333333333333,,
cavendish,2023-08-24 07:00:00+00:00,12.829333333333333,94.36,11.959333333333332,0.0,260.0,1.0,4.23575,3.066666666666667,4.3,,
cavendish,2023-08-24 08:00:00+00:00,12.901,95.15666666666667,12.157666666666668,0.0,260.0,1.0,4.232666666666667,5.133333333333334,6.466666666666667,,
cavendish,2023-08-24 09:00:00+00:00,12.438666666666666,95.39666666666668,11.736333333333333,0.0,223.0,8.533333333333333,4.2603333333333335,2.433333333333333,3.6666666666666665,,
cavendish,2023-08-24 10:00:00+00:00,14.142666666666665,94.78666666666666,13.335333333333333,0.0,223.0,111.1,4.311833333333333,5.033333333333333,6.666666666666667,,
cavendish,2023-08-24 11:00:00+00:00,17.015666666666664,91.15666666666667,15.575666666666667,0.0,236.0,254.3,4.319166666666667,3.4,5.1,,
cavendish,2023-08-24 12:00:00+00:00,18.636666666666667,78.84666666666666,14.894666666666666,0.0,351.0,415.76666666666665,4.319,5.666666666666667,8.266666666666667,,
cavendish,2023-08-24 13:00:00+00:00,18.988,69.48333333333333,13.288,0.0,13.0,561.9333333333333,4.319833333333333,7.433333333333334,10.566666666666666,,
cavendish,2023-08-24 14:00:00+00:00,19.157666666666668,67.15333333333334,12.931666666666667,0.0,13.0,672.1333333333333,4.321166666666667,10.466666666666667,14.4,,
cavendish,2023-08-24 15:00:00+00:00,18.937,67.61,12.828666666666667,0.0,8.0,741.8666666666667,4.320916666666666,11.333333333333334,15.366666666666667,,
cavendish,2023-08-24 16:00:00+00:00,19.146666666666665,62.92666666666666,11.935,0.0,14.0,766.9333333333333,4.322,9.8,13.766666666666667,,
cavendish,2023-08-24 17:00:00+00:00,19.385333333333335,63.07,12.194333333333333,0.0,15.0,737.8,4.3229999999999995,9.766666666666667,14.766666666666667,,
cavendish,2023-08-24 18:00:00+00:00,19.512666666666668,63.11666666666667,12.324666666666667,0.0,32.0,663.7,4.32325,7.7,11.9,,
cavendish,2023-08-24 19:00:00+00:00,19.456666666666667,64.49666666666667,12.603333333333333,0.0,22.0,546.9333333333333,4.319416666666666,6.966666666666667,10.5,,
cavendish,2023-08-24 20:00:00+00:00,19.532333333333334,61.68333333333333,11.994333333333334,0.0,52.0,396.8666666666667,4.3225,5.966666666666667,9.066666666666666,,
cavendish,2023-08-24 21:00:00+00:00,19.113666666666667,62.25,11.738333333333333,0.0,83.0,229.03333333333333,4.317583333333333,5.1,8.5,,
cavendish,2023-08-24 22:00:00+00:00,17.259999999999998,67.29333333333334,11.136333333333333,0.0,94.0,62.233333333333334,4.30375,3.2666666666666666,5.666666666666667,,
cavendish,2023-08-24 23:00:00+00:00,13.956,76.75,9.951666666666666,0.0,152.0,1.5333333333333334,4.2815,3.5,4.9,,
cavendish,2023-08-25 00:00:00+00:00,14.274333333333335,76.83999999999999,10.281333333333333,0.0,154.0,1.0,4.264666666666667,8.433333333333334,11.133333333333333,,
cavendish,2023-08-25 01:00:00+00:00,14.186666666666667,76.83666666666666,10.195,0.0,181.0,1.0,4.256166666666666,11.166666666666666,14.3,,
cavendish,2023-08-25 02:00:00+00:00,14.515333333333333,72.22,9.584666666666667,0.0,183.0,1.0,4.250333333333333,11.9,15.333333333333334,,
cavendish,2023-08-25 03:00:00+00:00,15.221666666666666,80.07666666666667,11.820333333333334,0.0,183.0,1.0,4.2459999999999996,13.766666666666667,18.366666666666667,,
cavendish,2023-08-25 04:00:00+00:00,14.989333333333333,82.42333333333333,12.036666666666667,0.0,180.0,1.0,4.2425,15.066666666666666,19.733333333333334,,
cavendish,2023-08-25 05:00:00+00:00,15.051,84.06333333333333,12.396333333333333,0.0,183.0,1.0,4.240916666666666,15.066666666666666,19.6,,
cavendish,2023-08-25 06:00:00+00:00,15.210666666666667,85.10666666666665,12.740333333333332,0.0,185.0,1.0,4.238916666666666,13.2,17.9,,
cavendish,2023-08-25 07:00:00+00:00,15.570666666666666,83.76333333333334,12.850333333333333,0.0,183.0,1.0,4.23725,11.033333333333333,14.433333333333334,,
cavendish,2023-08-25 08:00:00+00:00,15.427666666666665,85.78,13.075666666666667,0.0,170.0,1.0,4.2365,9.833333333333334,13.333333333333334,,
cavendish,2023-08-25 09:00:00+00:00,15.389999999999999,88.21333333333334,13.467,0.0,173.0,11.1,4.258166666666667,11.933333333333334,15.9,,
cavendish,2023-08-25 10:00:00+00:00,15.983,88.18,14.046666666666665,0.0,173.0,81.53333333333333,4.30875,14.4,19.566666666666666,,
cavendish,2023-08-25 11:00:00+00:00,17.398333333333333,84.59666666666666,14.786333333333333,0.0,183.0,192.4,4.318083333333333,12.666666666666666,17.433333333333334,,
cavendish,2023-08-25 12:00:00+00:00,19.776,74.03333333333333,15.029666666666666,0.0,191.0,360.53333333333336,4.315916666666666,13.2,18.166666666666668,,
cavendish,2023-08-25 13:00:00+00:00,21.336666666666666,67.02666666666667,14.981,0.0,218.0,432.3666666666667,4.322666666666667,11.0,16.933333333333334,,
cavendish,2023-08-25 14:00:00+00:00,21.997333333333334,62.74,14.575333333333333,0.0,213.0,438.53333333333336,4.322333333333334,11.633333333333333,17.166666666666668,,
cavendish,2023-08-25 15:00:00+00:00,22.41,61.19666666666667,14.587,0.0,230.0,477.1,4.3220833333333335,10.966666666666667,16.733333333333334,,
cavendish,2023-08-25 16:00:00+00:00,22.869333333333334,59.056666666666665,14.465666666666667,0.0,220.0,419.26666666666665,4.322416666666666,9.3,14.066666666666666,,
cavendish,2023-08-25 17:00:00+00:00,23.75,54.983333333333334,14.171333333333333,0.0,241.0,437.7,4.3174166666666665,9.133333333333333,13.9,,
cavendish,2023-08-25 18:00:00+00:00,23.591,56.669999999999995,14.497000000000002,0.0,216.0,382.53333333333336,4.319333333333334,9.3,13.966666666666667,,
cavendish,2023-08-25 19:00:00+00:00,22.744333333333334,58.18666666666666,14.107,0.0,251.0,265.8,4.3213333333333335,8.0,11.9,,
cavendish,2023-08-25 20:00:00+00:00,21.675333333333334,60.556666666666665,13.724,0.0,257.0,146.96666666666667,4.31925,5.8,8.5,,
cavendish,2023-08-25 21:00:00+00:00,21.316333333333333,65.95,14.711666666666668,0.0,225.0,75.03333333333333,4.307416666666667,4.566666666666666,6.4,,
cavendish,2023-08-25 22:00:00+00:00,20.05933333333333,69.7,14.366333333333333,0.0,190.0,27.333333333333332,4.302416666666667,5.733333333333333,7.466666666666667,,
cavendish,2023-08-25 23:00:00+00:00,18.851,75.71000000000001,14.484333333333334,0.0,184.0,1.0666666666666667,4.280583333333333,4.2,6.0,,
cavendish,2023-08-26 00:00:00+00:00,18.801,78.10666666666665,14.922,0.0,174.0,1.0,4.26825,7.366666666666666,10.166666666666666,,
cavendish,2023-08-26 01:00:00+00:00,18.544333333333334,83.75333333333333,15.757333333333333,0.0,167.0,1.0,4.2612499999999995,9.266666666666667,12.6,,
cavendish,2023-08-26 02:00:00+00:00,18.190333333333335,85.0,15.644333333333332,0.0,180.0,1.0,4.256166666666666,7.866666666666666,11.366666666666667,,
cavendish,2023-08-26 03:00:00+00:00,17.245333333333335,80.92333333333333,13.951666666666666,0.4,201.0,1.0,4.252,7.8,12.266666666666667,,
cavendish,2023-08-26 04:00:00+00:00,16.356666666666666,86.28,14.075333333333333,0.4,187.0,1.0,4.2484166666666665,11.1,15.9,,
cavendish,2023-08-26 05:00:00+00:00,16.769333333333332,88.66333333333334,14.904666666666666,0.0,171.0,1.0,4.245,10.8,15.8,,
cavendish,2023-08-26 06:00:00+00:00,17.475,91.3,16.061,0.0,153.0,1.0,4.242583333333333,11.8,17.533333333333335,,
cavendish,2023-08-26 07:00:00+00:00,17.828333333333333,91.13000000000001,16.383,0.2,190.0,1.0,4.241916666666667,13.466666666666667,19.666666666666668,,
cavendish,2023-08-26 08:00:00+00:00,17.630333333333333,92.38666666666667,16.401666666666667,0.8,180.0,1.0,4.2402500000000005,14.866666666666667,21.3,,
cavendish,2023-08-26 09:00:00+00:00,17.471333333333334,93.36666666666666,16.410333333333334,0.8,183.0,1.4333333333333333,4.240833333333334,16.166666666666668,23.666666666666668,,
cavendish,2023-08-26 10:00:00+00:00,17.413999999999998,93.57333333333332,16.388333333333332,1.8,177.0,7.5,4.26175,17.166666666666668,25.8,,
cavendish,2023-08-26 11:00:00+00:00,17.469,93.9,16.496666666666666,2.4000000000000004,177.0,15.4,4.296083333333333,18.1,26.633333333333333,,
cavendish,2023-08-26 12:00:00+00:00,17.263666666666666,94.36666666666666,16.370333333333335,4.2,191.0,32.6,4.303916666666667,17.633333333333333,27.466666666666665,,
cavendish,2023-08-26 13:00:00+00:00,17.634,94.14,16.701,3.2,173.0,63.4,4.309333333333334,20.9,30.233333333333334,,
cavendish,2023-08-26 14:00:00+00:00,18.093,94.36666666666666,17.19633333333333,1.2000000000000002,171.0,64.03333333333333,4.31275,18.733333333333334,28.066666666666666,,
cavendish,2023-08-26 15:00:00+00:00,18.385666666666665,94.42,17.495333333333335,1.8,171.0,89.3,4.308666666666666,22.066666666666666,33.333333333333336,,
cavendish,2023-08-26 16:00:00+00:00,19.537333333333333,92.52666666666667,18.316333333333333,0.2,183.0,264.3,4.321750000000001,27.1,40.13333333333333,,
cavendish,2023-08-26 17:00:00+00:00,19.193666666666665,92.66666666666667,18.000666666666667,0.4,190.0,228.16666666666666,4.3181666666666665,26.933333333333334,39.8,,
cavendish,2023-08-26 18:00:00+00:00,19.013333333333332,93.17666666666668,17.909666666666666,0.8,183.0,190.56666666666666,4.3213333333333335,25.866666666666667,39.5,,
cavendish,2023-08-26 19:00:00+00:00,19.021,94.38000000000001,18.121666666666666,0.2,187.0,120.83333333333333,4.315666666666666,23.4,34.46666666666667,,
cavendish,2023-08-26 20:00:00+00:00,18.94766666666667,95.43333333333334,18.225,0.8,187.0,70.43333333333334,4.308416666666667,18.2,26.4,,
cavendish,2023-08-26 21:00:00+00:00,19.117666666666665,94.93,18.31,0.0,188.0,31.8,4.304749999999999,17.0,25.866666666666667,,
cavendish,2023-08-26 22:00:00+00:00,18.918,94.53999999999999,18.044333333333334,0.2,197.0,17.166666666666668,4.301333333333333,15.9,25.033333333333335,,
cavendish,2023-08-26 23:00:00+00:00,18.567666666666664,95.72,17.892999999999997,0.8,197.0,1.2333333333333334,4.27625,15.7,23.766666666666666,,
cavendish,2023-08-27 00:00:00+00:00,18.309,96.46666666666667,17.759999999999998,2.4,194.0,1.0,4.2635,12.6,18.833333333333332,,
cavendish,2023-08-27 01:00:00+00:00,18.351,97.24666666666667,17.930333333333333,0.2,191.0,1.0,4.256583333333333,9.033333333333333,13.833333333333334,,
cavendish,2023-08-27 02:00:00+00:00,18.43866666666667,97.68333333333334,18.088,0.2,213.0,1.0,4.252166666666667,6.7,10.7,,
cavendish,2023-08-27 03:00:00+00:00,18.38566666666667,97.98666666666666,18.08533333333333,0.6000000000000001,243.0,1.0,4.248083333333334,5.633333333333334,9.1,,
cavendish,2023-08-27 04:00:00+00:00,18.32266666666667,98.11333333333333,18.043666666666663,0.2,240.0,1.0,4.2455,5.3,8.033333333333333,,
cavendish,2023-08-27 05:00:00+00:00,18.246666666666666,98.3,17.997,0.0,233.0,1.0,4.2428333333333335,4.633333333333334,6.233333333333333,,
cavendish,2023-08-27 06:00:00+00:00,17.528666666666666,98.45666666666668,17.304666666666666,0.0,4.0,1.0,4.241083333333333,4.033333333333333,6.066666666666666,,
cavendish,2023-08-27 07:00:00+00:00,17.291999999999998,98.52666666666667,17.078666666666667,0.0,13.0,1.0,4.23975,2.2333333333333334,4.0,,
cavendish,2023-08-27 08:00:00+00:00,17.128666666666668,98.59666666666665,16.92833333333333,0.0,39.0,1.0,4.238499999999999,4.766666666666667,6.633333333333334,,
cavendish,2023-08-27 09:00:00+00:00,16.825,98.5,16.61,0.0,25.0,1.2666666666666666,4.239416666666666,4.4,7.233333333333333,,
cavendish,2023-08-27 10:00:00+00:00,16.686666666666664,98.44666666666667,16.461000000000002,0.0,39.0,21.166666666666668,4.2843333333333335,3.533333333333333,6.133333333333334,,
cavendish,2023-08-27 11:00:00+00:00,17.023666666666667,97.57333333333332,16.658333333333335,0.0,13.0,79.33333333333333,4.30725,5.0,6.5,,
cavendish,2023-08-27 12:00:00+00:00,17.240666666666666,95.83,16.590666666666667,0.0,55.0,127.63333333333334,4.313166666666667,8.033333333333333,11.4,,
cavendish,2023-08-27 13:00:00+00:00,17.164333333333335,94.31333333333333,16.262666666666668,0.0,21.0,102.8,4.311833333333333,5.666666666666667,8.333333333333334,,
cavendish,2023-08-27 14:00:00+00:00,17.85,91.98,16.549,0.0,0.0,227.26666666666668,4.318833333333333,7.3,10.1,,
cavendish,2023-08-27 15:00:00+00:00,17.657333333333334,92.28,16.408,0.0,358.0,325.2,4.321166666666667,8.9,12.733333333333333,,
cavendish,2023-08-27 16:00:00+00:00,17.854666666666667,92.03333333333333,16.563666666666666,0.0,7.0,362.9,4.321166666666667,7.133333333333334,10.033333333333333,,
cavendish,2023-08-27 17:00:00+00:00,18.865666666666666,86.65666666666667,16.608,0.0,45.0,495.03333333333336,4.322333333333334,7.833333333333333,11.733333333333333,,
cavendish,2023-08-27 18:00:00+00:00,18.788333333333334,83.33,15.921,0.0,20.0,377.2,4.3220833333333335,7.7,10.9,,
cavendish,2023-08-27 19:00:00+00:00,18.447333333333333,84.32666666666667,15.774,0.0,24.0,238.3,4.32225,6.5,9.2,,
