station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-03-10 10:00:00+00:00,-2.4503333333333335,95.18,-3.122666666666667,0.0,170.0,8.566666666666666,4.2004166666666665,15.666666666666666,23.8,,
cavendish,2024-03-10 11:00:00+00:00,-1.9446666666666665,93.71000000000001,-2.8286666666666664,0.0,170.0,68.0,4.305416666666667,21.9,30.9,,
cavendish,2024-03-10 12:00:00+00:00,-1.1436666666666668,91.02,-2.427,0.0,164.0,163.4,4.311083333333333,18.166666666666668,27.0,,
cavendish,2024-03-10 13:00:00+00:00,-0.8663333333333333,89.33,-2.4036666666666666,0.0,161.0,151.53333333333333,4.310416666666667,19.266666666666666,27.733333333333334,,
cavendish,2024-03-10 14:00:00+00:00,-0.586,88.58999999999999,-2.2396666666666665,0.0,160.0,157.03333333333333,4.30725,20.9,31.766666666666666,,
cavendish,2024-03-10 15:00:00+00:00,-0.13866666666666666,87.24666666666667,-2.0043333333333333,0.0,156.0,172.3,4.306583333333333,25.6,37.53333333333333,,
cavendish,2024-03-10 16:00:00+00:00,0.284,86.04333333333334,-1.776,0.0,143.0,161.56666666666666,4.306916666666667,27.2,39.03333333333333,,
cavendish,2024-03-10 17:00:00+00:00,0.37899999999999995,85.74,-1.7303333333333333,0.0,145.0,135.46666666666667,4.309333333333333,28.333333333333332,40.3,,
cavendish,2024-03-10 18:00:00+00:00,0.47866666666666663,84.83,-1.7766666666666666,0.0,150.0,126.0,4.3075,29.0,42.36666666666667,,
cavendish,2024-03-10 19:00:00+00:00,0.297,85.74666666666667,-1.8113333333333332,0.0,154.0,62.96666666666667,4.309,29.2,41.266666666666666,,
cavendish,2024-03-10 20:00:00+00:00,0.3026666666666667,86.51333333333334,-1.6833333333333333,0.0,139.0,27.966666666666665,4.301833333333334,28.3,40.8,,
cavendish,2024-03-10 21:00:00+00:00,0.193,86.88333333333334,-1.7349999999999999,0.0,131.0,7.266666666666667,4.292416666666667,20.933333333333334,33.03333333333333,,
cavendish,2024-03-10 22:00:00+00:00,0.13366666666666666,88.45333333333333,-1.551,0.0,126.0,1.0,4.253,24.066666666666666,36.93333333333333,,
cavendish,2024-03-10 23:00:00+00:00,0.26,92.15666666666667,-0.865,0.0,140.0,1.0,4.232166666666667,26.366666666666667,39.96666666666667,,
cavendish,2024-03-11 00:00:00+00:00,0.21633333333333335,93.83999999999999,-0.6626666666666666,0.0,139.0,1.0,4.219333333333333,23.633333333333333,36.5,,
cavendish,2024-03-11 01:00:00+00:00,0.3893333333333333,94.15333333333334,-0.44333333333333336,0.0,136.0,1.0,4.2095,21.433333333333334,33.766666666666666,,
cavendish,2024-03-11 02:00:00+00:00,0.5303333333333333,94.55,-0.24533333333333335,0.0,132.0,1.0,4.2015,20.466666666666665,31.6,,
cavendish,2024-03-11 03:00:00+00:00,0.7426666666666667,94.49666666666667,-0.041,0.0,129.0,1.0,4.196000000000001,21.033333333333335,34.96666666666667,,
cavendish,2024-03-11 04:00:00+00:00,0.9486666666666667,95.14,0.2563333333333333,0.0,126.0,1.0,4.191333333333334,22.4,36.93333333333333,,
cavendish,2024-03-11 05:00:00+00:00,1.4626666666666668,95.32666666666667,0.7953333333333333,2.2,131.0,1.0,4.18825,25.433333333333334,41.5,,
cavendish,2024-03-11 06:00:00+00:00,1.886,95.31,1.215,0.8,132.0,1.0,4.184083333333333,24.966666666666665,38.5,,
cavendish,2024-03-11 07:00:00+00:00,2.1373333333333333,95.10333333333332,1.4323333333333332,0.0,133.0,1.0,4.182916666666666,23.433333333333334,35.63333333333333,,
cavendish,2024-03-11 08:00:00+00:00,2.094,94.84333333333333,1.3536666666666666,0.0,124.0,1.0,4.181416666666666,20.466666666666665,31.4,,
cavendish,2024-03-11 09:00:00+00:00,2.2123333333333335,95.68666666666667,1.593,0.0,133.0,1.0,4.1803333333333335,17.033333333333335,25.333333333333332,,
cavendish,2024-03-11 10:00:00+00:00,2.906,96.77333333333333,2.4440000000000004,0.0,145.0,2.8666666666666667,4.185833333333333,20.033333333333335,28.866666666666667,,
cavendish,2024-03-11 11:00:00+00:00,3.497333333333333,96.49,2.9923333333333333,0.0,150.0,39.4,4.2835,18.7,28.233333333333334,,
cavendish,2024-03-11 12:00:00+00:00,3.167333333333333,95.53333333333333,2.5236666666666663,0.0,142.0,101.26666666666667,4.3084999999999996,9.766666666666667,15.0,,
cavendish,2024-03-11 13:00:00+00:00,3.6003333333333334,94.81333333333333,2.8486666666666665,0.0,146.0,115.6,4.30975,7.366666666666666,11.2,,
cavendish,2024-03-11 14:00:00+00:00,4.785666666666667,93.38666666666667,3.8096666666666668,0.0,117.0,319.1666666666667,4.3109166666666665,11.266666666666667,16.6,,
cavendish,2024-03-11 15:00:00+00:00,5.946,87.57666666666667,4.045333333333334,0.0,177.0,541.9333333333333,4.3116666666666665,19.4,28.666666666666668,,
cavendish,2024-03-11 16:00:00+00:00,5.808333333333334,85.41333333333334,3.555333333333333,0.0,160.0,442.0,4.308166666666667,15.833333333333334,22.266666666666666,,
cavendish,2024-03-11 17:00:00+00:00,6.488666666666666,79.38333333333334,3.1726666666666663,0.0,152.0,460.7,4.30525,17.266666666666666,24.3,,
cavendish,2024-03-11 18:00:00+00:00,6.947333333333334,73.83333333333333,2.606333333333333,0.0,150.0,320.43333333333334,4.305916666666667,10.966666666666667,16.0,,
cavendish,2024-03-11 19:00:00+00:00,4.407333333333333,80.47333333333333,1.3263333333333334,0.0,90.0,174.43333333333334,4.3084999999999996,7.466666666666667,13.166666666666666,,
cavendish,2024-03-11 20:00:00+00:00,2.356333333333333,89.21333333333334,0.7633333333333333,0.0,90.0,68.3,4.3012500000000005,8.133333333333333,13.9,,
cavendish,2024-03-11 21:00:00+00:00,1.4846666666666666,91.68666666666667,0.2773333333333333,0.0,79.0,31.666666666666668,4.301333333333333,8.4,14.0,,
cavendish,2024-03-11 22:00:00+00:00,1.0616666666666668,93.13666666666667,0.07566666666666667,0.0,91.0,1.7,4.2665,8.066666666666666,14.566666666666666,,
cavendish,2024-03-11 23:00:00+00:00,0.589,93.58666666666666,-0.32599999999999996,0.0,73.0,1.0,4.242666666666667,6.7,12.033333333333333,,
cavendish,2024-03-12 00:00:00+00:00,0.44266666666666665,94.33666666666666,-0.36233333333333334,0.0,83.0,1.0,4.231083333333333,6.566666666666666,11.8,,
cavendish,2024-03-12 01:00:00+00:00,0.389,94.92,-0.33399999999999996,0.0,56.0,1.0,4.2235000000000005,4.866666666666666,8.166666666666666,,
cavendish,2024-03-12 02:00:00+00:00,0.27566666666666667,95.73,-0.327,0.0,67.0,1.0,4.216833333333333,4.366666666666666,7.5,,
cavendish,2024-03-12 03:00:00+00:00,-0.16000000000000003,97.11999999999999,-0.5660000000000001,0.0,17.0,1.0,4.2115833333333335,6.933333333333334,10.9,,
cavendish,2024-03-12 04:00:00+00:00,-0.4703333333333333,97.76333333333334,-0.786,0.0,22.0,1.0,4.206333333333333,5.133333333333334,7.266666666666667,,
cavendish,2024-03-12 05:00:00+00:00,-0.9046666666666667,97.96000000000001,-1.193,0.0,337.0,1.0,4.2011666666666665,8.5,12.533333333333333,,
cavendish,2024-03-12 06:00:00+00:00,-1.7196666666666667,98.11333333333333,-1.986,0.0,350.0,1.0,4.1955,12.3,17.233333333333334,,
cavendish,2024-03-12 07:00:00+00:00,-1.6383333333333332,98.36666666666666,-1.8676666666666668,0.0,1.0,1.0,4.191166666666667,11.0,14.366666666666667,,
cavendish,2024-03-12 08:00:00+00:00,-1.1166666666666667,98.53666666666666,-1.323,0.0,6.0,1.0,4.18775,8.466666666666667,11.466666666666667,,
cavendish,2024-03-12 09:00:00+00:00,-1.0323333333333333,98.63666666666667,-1.227,0.0,355.0,1.0,4.1845,10.933333333333334,14.833333333333334,,
cavendish,2024-03-12 10:00:00+00:00,-1.009,98.77666666666667,-1.1823333333333332,0.0,340.0,2.9,4.1883333333333335,10.666666666666666,15.766666666666667,,
cavendish,2024-03-12 11:00:00+00:00,-0.658,98.85,-0.82,0.0,336.0,14.766666666666667,4.271583333333333,11.766666666666667,17.566666666666666,,
cavendish,2024-03-12 12:00:00+00:00,-0.754,98.95333333333333,-0.903,0.0,336.0,30.166666666666668,4.2980833333333335,13.166666666666666,19.5,,
cavendish,2024-03-12 13:00:00+00:00,-0.6723333333333333,98.95666666666668,-0.824,0.0,341.0,80.33333333333333,4.308416666666667,15.233333333333333,22.833333333333332,,
cavendish,2024-03-12 14:00:00+00:00,-0.44533333333333336,98.99333333333334,-0.5863333333333334,0.0,334.0,120.23333333333333,4.31025,15.433333333333334,22.433333333333334,,
cavendish,2024-03-12 15:00:00+00:00,-0.3313333333333333,99.04666666666667,-0.4673333333333333,0.0,343.0,147.23333333333332,4.3065,16.533333333333335,24.966666666666665,,
cavendish,2024-03-12 16:00:00+00:00,-0.16033333333333336,99.08666666666666,-0.29133333333333333,0.0,338.0,176.06666666666666,4.305750000000001,16.666666666666668,24.833333333333332,,
cavendish,2024-03-12 17:00:00+00:00,0.22166666666666668,99.0,0.078,1.8,344.0,228.5,4.308083333333333,18.966666666666665,26.533333333333335,,
cavendish,2024-03-12 18:00:00+00:00,0.18166666666666667,99.03,0.042666666666666665,0.4,355.0,194.4,4.304583333333333,23.9,33.2,,
cavendish,2024-03-12 19:00:00+00:00,-0.09466666666666666,99.25,-0.20400000000000001,0.0,358.0,128.3,4.3077499999999995,30.3,39.56666666666667,,
cavendish,2024-03-12 20:00:00+00:00,-0.26633333333333337,99.44333333333334,-0.3486666666666667,0.0,3.0,65.6,4.307666666666667,29.9,39.733333333333334,,
cavendish,2024-03-12 21:00:00+00:00,-0.5213333333333333,99.67333333333333,-0.5733333333333334,0.0,358.0,7.266666666666667,4.291166666666666,28.566666666666666,38.06666666666667,,
cavendish,2024-03-12 22:00:00+00:00,-0.558,99.7,-0.607,0.0,4.0,1.2,4.25725,28.733333333333334,38.46666666666667,,
cavendish,2024-03-12 23:00:00+00:00,-0.5006666666666667,99.71000000000001,-0.544,0.0,8.0,1.0,4.2348333333333334,25.2,34.6,,
cavendish,2024-03-13 00:00:00+00:00,-0.4063333333333334,99.81333333333333,-0.43533333333333335,0.0,14.0,1.0,4.220916666666667,21.866666666666667,31.266666666666666,,
cavendish,2024-03-13 01:00:00+00:00,-0.37900000000000006,99.84666666666666,-0.4036666666666667,0.0,15.0,1.0,4.212916666666667,21.066666666666666,29.4,,
cavendish,2024-03-13 02:00:00+00:00,-0.359,99.99333333333334,-0.36033333333333334,0.0,11.0,1.0,4.20425,22.033333333333335,31.133333333333333,,
cavendish,2024-03-13 03:00:00+00:00,-0.369,99.99333333333334,-0.3703333333333333,0.0,8.0,1.0,4.199083333333333,21.5,30.5,,
cavendish,2024-03-13 04:00:00+00:00,-0.35700000000000004,100.0,-0.35700000000000004,0.0,14.0,1.0,4.194500000000001,20.6,29.4,,
cavendish,2024-03-13 05:00:00+00:00,-0.373,99.95,-0.381,0.0,15.0,1.0,4.189916666666666,20.333333333333332,29.966666666666665,,
cavendish,2024-03-13 06:00:00+00:00,-0.4033333333333333,99.93666666666667,-0.41133333333333333,0.0,17.0,1.0,4.186416666666667,21.933333333333334,30.966666666666665,,
cavendish,2024-03-13 07:00:00+00:00,-0.46900000000000003,100.0,-0.4723333333333333,0.0,14.0,1.0,4.184,18.666666666666668,27.866666666666667,,
cavendish,2024-03-13 08:00:00+00:00,-0.3956666666666667,100.0,-0.39799999999999996,0.0,11.0,1.0,4.180083333333333,19.5,27.733333333333334,,
cavendish,2024-03-13 09:00:00+00:00,-0.358,100.0,-0.358,0.0,10.0,1.0,4.179833333333334,20.066666666666666,27.5,,
cavendish,2024-03-13 10:00:00+00:00,-0.36500000000000005,100.0,-0.36633333333333334,0.0,8.0,3.6,4.188583333333333,20.333333333333332,27.666666666666668,,
cavendish,2024-03-13 11:00:00+00:00,-0.29900000000000004,99.95666666666668,-0.30700000000000005,0.0,8.0,37.56666666666667,4.291666666666667,21.466666666666665,28.066666666666666,,
cavendish,2024-03-13 12:00:00+00:00,-0.061000000000000006,99.95333333333333,-0.07233333333333333,0.0,1.0,103.4,4.30925,23.4,30.466666666666665,,
cavendish,2024-03-13 13:00:00+00:00,0.24966666666666668,99.71666666666667,0.206,0.0,1.0,196.4,4.30875,19.4,27.266666666666666,,
cavendish,2024-03-13 14:00:00+00:00,0.5906666666666667,99.4,0.5036666666666666,0.2,13.0,260.8333333333333,4.307083333333334,16.633333333333333,24.633333333333333,,
cavendish,2024-03-13 15:00:00+00:00,0.593,99.08999999999999,0.464,0.0,25.0,254.76666666666668,4.308666666666666,13.066666666666666,18.833333333333332,,
cavendish,2024-03-13 16:00:00+00:00,0.722,98.54666666666667,0.515,0.0,6.0,340.56666666666666,4.307666666666667,18.4,24.066666666666666,,
cavendish,2024-03-13 17:00:00+00:00,0.7386666666666667,98.11333333333333,0.4713333333333333,0.0,14.0,270.6,4.304,20.933333333333334,28.9,,
cavendish,2024-03-13 18:00:00+00:00,0.5426666666666667,98.74666666666667,0.36466666666666664,0.0,6.0,201.26666666666668,4.307083333333334,19.933333333333334,26.633333333333333,,
cavendish,2024-03-13 19:00:00+00:00,0.5956666666666667,98.69666666666667,0.41000000000000003,0.0,7.0,142.33333333333334,4.311083333333333,16.333333333333332,23.5,,
cavendish,2024-03-13 20:00:00+00:00,0.37666666666666665,98.43666666666667,0.15633333333333335,0.0,20.0,78.43333333333334,4.310583333333333,14.233333333333333,22.533333333333335,,
cavendish,2024-03-13 21:00:00+00:00,0.32966666666666666,97.60666666666665,-0.009333333333333334,0.0,34.0,29.566666666666666,4.301666666666667,12.6,20.4,,
cavendish,2024-03-13 22:00:00+00:00,-0.04066666666666666,96.89666666666668,-0.4776666666666667,0.0,11.0,2.966666666666667,4.271916666666667,13.8,18.2,,
cavendish,2024-03-13 23:00:00+00:00,-0.233,96.81333333333333,-0.682,0.0,8.0,1.0,4.23825,12.333333333333334,16.8,,
cavendish,2024-03-14 00:00:00+00:00,-0.14133333333333334,95.83333333333333,-0.7303333333333334,0.0,344.0,1.0,4.223666666666667,16.066666666666666,21.7,,
cavendish,2024-03-14 01:00:00+00:00,0.08266666666666667,94.30333333333333,-0.7263333333333333,0.0,3.0,1.0,4.21425,16.766666666666666,23.0,,
cavendish,2024-03-14 02:00:00+00:00,-0.010000000000000002,93.81,-0.8916666666666667,0.0,14.0,1.0,4.205916666666667,13.933333333333334,19.866666666666667,,
cavendish,2024-03-14 03:00:00+00:00,-0.12200000000000001,93.78999999999999,-1.006,0.0,14.0,1.0,4.199666666666666,14.3,20.266666666666666,,
cavendish,2024-03-14 04:00:00+00:00,-0.33866666666666667,94.28999999999999,-1.149,0.0,357.0,1.0,4.193333333333333,14.466666666666667,20.466666666666665,,
cavendish,2024-03-14 05:00:00+00:00,-0.481,94.78666666666666,-1.218,0.0,3.0,1.0,4.18925,15.666666666666666,21.2,,
cavendish,2024-03-14 06:00:00+00:00,-0.484,94.57,-1.2523333333333333,0.0,1.0,1.0,4.185,13.2,18.6,,
cavendish,2024-03-14 07:00:00+00:00,-0.7336666666666667,95.28,-1.3986666666666667,0.0,10.0,1.0,4.182666666666667,9.433333333333334,13.766666666666667,,
cavendish,2024-03-14 08:00:00+00:00,-0.7083333333333334,95.39000000000001,-1.357,0.0,17.0,1.0,4.179333333333333,8.933333333333334,13.233333333333333,,
cavendish,2024-03-14 09:00:00+00:00,-0.824,95.8,-1.4143333333333332,0.0,4.0,1.0,4.178166666666667,8.433333333333334,11.566666666666666,,
cavendish,2024-03-14 10:00:00+00:00,-0.6756666666666666,96.08999999999999,-1.2256666666666665,0.0,0.0,8.933333333333334,4.203083333333333,7.8,10.7,,
cavendish,2024-03-14 11:00:00+00:00,-0.14933333333333335,95.75,-0.7506666666666667,0.0,6.0,107.56666666666666,4.311416666666667,8.466666666666667,11.033333333333333,,
cavendish,2024-03-14 12:00:00+00:00,0.594,94.49,-0.19066666666666668,0.0,11.0,253.9,4.30925,8.933333333333334,12.933333333333334,,
cavendish,2024-03-14 13:00:00+00:00,0.967,93.82333333333332,0.083,0.0,10.0,378.96666666666664,4.308833333333333,9.866666666666667,14.566666666666666,,
cavendish,2024-03-14 14:00:00+00:00,1.2116666666666667,93.57,0.289,0.0,13.0,431.1333333333333,4.30875,9.4,14.0,,
cavendish,2024-03-14 15:00:00+00:00,1.6406666666666667,92.87666666666668,0.612,0.0,8.0,471.53333333333336,4.3095,8.166666666666666,12.133333333333333,,
cavendish,2024-03-14 16:00:00+00:00,1.3159999999999998,93.44333333333334,0.37266666666666665,0.0,1.0,431.4,4.30725,8.8,12.8,,
cavendish,2024-03-14 17:00:00+00:00,1.6720000000000002,93.13333333333334,0.6803333333333333,0.0,20.0,492.2,4.304916666666666,8.333333333333334,12.6,,
cavendish,2024-03-14 18:00:00+00:00,2.646,90.49333333333334,1.2483333333333335,0.0,24.0,496.96666666666664,4.3075,6.833333333333333,10.333333333333334,,
cavendish,2024-03-14 19:00:00+00:00,3.7310000000000003,87.86999999999999,1.909,0.0,46.0,420.8666666666667,4.3077499999999995,5.3,7.433333333333334,,
cavendish,2024-03-14 20:00:00+00:00,2.786,88.15666666666667,1.0203333333333333,0.0,10.0,228.2,4.309083333333333,4.833333333333333,5.966666666666667,,
cavendish,2024-03-14 21:00:00+00:00,0.9369999999999999,92.25666666666666,-0.17866666666666667,0.0,10.0,80.7,4.305083333333333,2.6,4.3,,
cavendish,2024-03-14 22:00:00+00:00,-0.672,94.46666666666667,-1.456,0.0,10.0,7.933333333333334,4.277166666666667,0.26666666666666666,0.5333333333333333,,
cavendish,2024-03-14 23:00:00+00:00,-0.7846666666666666,95.48333333333333,-1.4216666666666666,0.0,10.0,1.0,4.241083333333333,0.16666666666666666,0.36666666666666664,,
cavendish,2024-03-15 00:00:00+00:00,-1.1313333333333333,96.35,-1.6433333333333333,0.0,10.0,1.0,4.22775,0.03333333333333333,0.13333333333333333,,
cavendish,2024-03-15 01:00:00+00:00,-0.9239999999999999,97.04666666666667,-1.3396666666666666,0.0,10.0,1.0,4.21825,0.26666666666666666,0.7333333333333333,,
cavendish,2024-03-15 02:00:00+00:00,-0.7276666666666667,97.43,-1.088,0.0,10.0,1.0,4.21025,0.1,0.3,,
cavendish,2024-03-15 03:00:00+00:00,-0.8456666666666667,97.55333333333333,-1.1896666666666667,0.0,10.0,1.0,4.20475,0.0,0.0,,
cavendish,2024-03-15 04:00:00+00:00,0.07599999999999998,97.70333333333333,-0.24833333333333335,0.0,10.0,1.0,4.198333333333333,3.8666666666666667,5.066666666666666,,
cavendish,2024-03-15 05:00:00+00:00,0.08699999999999998,97.05333333333333,-0.32733333333333337,0.0,194.0,1.0,4.195583333333333,0.8333333333333334,1.3666666666666667,,
cavendish,2024-03-15 06:00:00+00:00,0.3456666666666666,97.06333333333333,-0.07,0.0,194.0,1.0,4.190916666666666,3.533333333333333,5.133333333333334,,
cavendish,2024-03-15 07:00:00+00:00,1.0799999999999998,96.25333333333333,0.548,0.0,170.0,1.0,4.188666666666666,8.566666666666666,11.266666666666667,,
cavendish,2024-03-15 08:00:00+00:00,1.528,95.15666666666667,0.8346666666666667,0.0,197.0,1.0,4.186583333333334,7.233333333333333,11.033333333333333,,
cavendish,2024-03-15 09:00:00+00:00,1.9093333333333333,93.88666666666667,1.0286666666666666,0.0,201.0,1.0,4.185,6.933333333333334,11.0,,
cavendish,2024-03-15 10:00:00+00:00,1.951,93.16333333333334,0.9623333333333333,0.0,199.0,6.6,4.200333333333334,6.333333333333333,10.166666666666666,,
cavendish,2024-03-15 11:00:00+00:00,2.3276666666666666,92.07666666666667,1.1729999999999998,0.0,208.0,57.333333333333336,4.307916666666666,4.466666666666667,7.6,,
cavendish,2024-03-15 12:00:00+00:00,3.1386666666666665,89.76333333333334,1.6206666666666665,0.0,229.0,144.8,4.3084999999999996,6.533333333333333,10.566666666666666,,
cavendish,2024-03-15 13:00:00+00:00,4.077333333333333,86.48,2.028,0.0,230.0,180.03333333333333,4.307916666666666,7.833333333333333,12.866666666666667,,
cavendish,2024-03-15 14:00:00+00:00,4.586666666666667,85.20666666666666,2.3193333333333332,0.0,222.0,261.1666666666667,4.311166666666667,8.666666666666666,13.0,,
cavendish,2024-03-15 15:00:00+00:00,5.598,82.37666666666668,2.8373333333333335,0.0,232.0,305.3,4.312416666666667,7.3,11.433333333333334,,
cavendish,2024-03-15 16:00:00+00:00,6.839666666666667,79.95,3.6266666666666665,0.0,246.0,415.9,4.317833333333334,6.3,9.833333333333334,,
cavendish,2024-03-15 17:00:00+00:00,6.613666666666666,80.98666666666666,3.5896666666666666,0.0,307.0,424.9,4.3148333333333335,8.466666666666667,11.4,,
cavendish,2024-03-15 18:00:00+00:00,5.438999999999999,82.39666666666668,2.685,0.0,1.0,376.1,4.309083333333334,8.666666666666666,11.2,,
cavendish,2024-03-15 19:00:00+00:00,4.981,82.23,2.2079999999999997,0.0,7.0,204.33333333333334,4.313083333333333,4.533333333333333,6.6,,
cavendish,2024-03-15 20:00:00+00:00,4.000666666666667,83.81,1.5136666666666665,0.0,60.0,124.63333333333334,4.312416666666667,4.866666666666666,7.066666666666666,,
cavendish,2024-03-15 21:00:00+00:00,2.189,88.46666666666667,0.4796666666666667,0.0,51.0,38.63333333333333,4.306333333333334,5.2,7.8,,
cavendish,2024-03-15 22:00:00+00:00,1.3843333333333334,91.46333333333334,0.14533333333333334,0.0,107.0,2.3333333333333335,4.2757499999999995,2.566666666666667,5.166666666666667,,
cavendish,2024-03-15 23:00:00+00:00,1.4553333333333331,91.08333333333333,0.15733333333333333,0.0,125.0,1.0,4.24825,2.1333333333333333,3.8666666666666667,,
cavendish,2024-03-16 00:00:00+00:00,1.436,90.72666666666667,0.08499999999999999,0.0,125.0,1.0,4.235166666666667,2.6333333333333333,4.533333333333333,,
cavendish,2024-03-16 01:00:00+00:00,0.4953333333333333,90.73,-0.847,0.0,125.0,1.0,4.227666666666667,1.6,3.3,,
cavendish,2024-03-16 02:00:00+00:00,-1.7036666666666667,93.09666666666666,-2.6790000000000003,0.0,271.0,1.0,4.218833333333333,0.16666666666666666,0.6,,
cavendish,2024-03-16 03:00:00+00:00,-1.6239999999999999,95.00333333333333,-2.326,0.0,271.0,1.0,4.2130833333333335,0.26666666666666666,0.6666666666666666,,
cavendish,2024-03-16 04:00:00+00:00,-1.6663333333333334,96.06666666666666,-2.2179999999999995,0.0,271.0,1.0,4.205916666666667,1.1666666666666667,2.3666666666666667,,
cavendish,2024-03-16 05:00:00+00:00,-2.034666666666667,96.71333333333334,-2.4949999999999997,0.0,271.0,1.0,4.200666666666667,0.03333333333333333,0.06666666666666667,,
cavendish,2024-03-16 06:00:00+00:00,-2.3579999999999997,97.29666666666667,-2.7356666666666665,0.0,271.0,1.0,4.195166666666666,1.1,1.8333333333333333,,
cavendish,2024-03-16 07:00:00+00:00,-3.0013333333333336,97.68,-3.3263333333333334,0.0,271.0,1.0,4.191166666666667,0.5,1.1333333333333333,,
cavendish,2024-03-16 08:00:00+00:00,-2.3916666666666666,97.8,-2.7003333333333335,0.0,271.0,1.0,4.186583333333333,3.0,3.7666666666666666,,
cavendish,2024-03-16 09:00:00+00:00,-2.9776666666666665,97.92666666666668,-3.2676666666666665,0.0,358.0,1.0,4.183,0.2,0.6666666666666666,,
cavendish,2024-03-16 10:00:00+00:00,-2.038333333333333,98.06333333333333,-2.312,0.0,358.0,5.733333333333333,4.203916666666667,2.566666666666667,4.2,,
cavendish,2024-03-16 11:00:00+00:00,-1.502,98.20333333333333,-1.7566666666666666,0.0,21.0,50.9,4.306416666666666,1.9,3.2333333333333334,,
cavendish,2024-03-16 12:00:00+00:00,-0.26366666666666666,98.15,-0.525,0.0,21.0,167.2,4.3125,2.6333333333333333,4.1,,
cavendish,2024-03-16 13:00:00+00:00,1.068,97.77666666666667,0.753,0.0,3.0,338.8,4.311333333333334,5.166666666666667,7.066666666666666,,
cavendish,2024-03-16 14:00:00+00:00,3.162,94.68333333333334,2.3846666666666665,0.0,347.0,545.0,4.311,6.166666666666667,8.8,,
cavendish,2024-03-16 15:00:00+00:00,4.148666666666666,85.36999999999999,1.9149999999999998,0.0,10.0,642.4333333333333,4.3094166666666665,6.933333333333334,9.133333333333333,,
cavendish,2024-03-16 16:00:00+00:00,5.243666666666667,79.90666666666667,2.0443333333333333,0.0,358.0,681.0,4.314916666666666,6.9,9.766666666666667,,
cavendish,2024-03-16 17:00:00+00:00,7.496666666666667,65.39,1.418,0.0,35.0,644.2,4.31475,5.866666666666666,9.333333333333334,,
cavendish,2024-03-16 18:00:00+00:00,8.394333333333334,59.766666666666666,1.028,0.0,18.0,585.3333333333334,4.314666666666667,7.0,10.566666666666666,,
cavendish,2024-03-16 19:00:00+00:00,8.927,55.309999999999995,0.456,0.0,149.0,364.5,4.315916666666666,5.466666666666667,8.333333333333334,,
cavendish,2024-03-16 20:00:00+00:00,8.217666666666666,55.516666666666666,-0.16733333333333336,0.0,133.0,216.83333333333334,4.314333333333333,2.8333333333333335,5.333333333333333,,
cavendish,2024-03-16 21:00:00+00:00,5.128333333333333,64.98,-0.928,0.0,139.0,71.33333333333333,4.30975,5.533333333333333,8.0,,
cavendish,2024-03-16 22:00:00+00:00,3.3863333333333334,71.30666666666666,-1.3099999999999998,0.0,143.0,3.533333333333333,4.279166666666667,7.233333333333333,9.8,,
cavendish,2024-03-16 23:00:00+00:00,3.2463333333333333,68.33333333333333,-2.021333333333333,0.0,187.0,1.0,4.249083333333334,12.0,15.733333333333333,,
cavendish,2024-03-17 00:00:00+00:00,2.087,70.97666666666667,-2.6243333333333334,0.0,177.0,1.0,4.2365,15.266666666666667,21.366666666666667,,
cavendish,2024-03-17 01:00:00+00:00,1.8126666666666666,73.92666666666668,-2.337,0.0,178.0,1.0,4.227416666666667,13.433333333333334,19.233333333333334,,
cavendish,2024-03-17 02:00:00+00:00,1.7943333333333333,74.86,-2.1846666666666668,0.0,177.0,1.0,4.2205,13.833333333333334,19.166666666666668,,
cavendish,2024-03-17 03:00:00+00:00,1.8506666666666665,76.56666666666666,-1.8293333333333335,0.0,174.0,1.0,4.2145,10.766666666666667,14.533333333333333,,
cavendish,2024-03-17 04:00:00+00:00,1.4603333333333335,85.07,-0.782,0.0,178.0,1.0,4.209416666666667,9.2,13.633333333333333,,
cavendish,2024-03-17 05:00:00+00:00,1.8333333333333333,90.00333333333333,0.36833333333333335,0.2,180.0,1.0,4.204583333333333,7.533333333333333,10.866666666666667,,
cavendish,2024-03-17 06:00:00+00:00,2.237,88.61666666666666,0.5513333333333333,0.0,175.0,1.0,4.200833333333333,7.5,11.0,,
cavendish,2024-03-17 07:00:00+00:00,2.0103333333333335,87.98333333333333,0.23033333333333333,0.0,201.0,1.0,4.1975,7.066666666666666,10.333333333333334,,
cavendish,2024-03-17 08:00:00+00:00,1.9943333333333333,89.78666666666666,0.4936666666666667,0.0,191.0,1.0,4.194166666666667,5.633333333333334,9.233333333333333,,
cavendish,2024-03-17 09:00:00+00:00,2.1486666666666663,90.12333333333332,0.6980000000000001,0.0,222.0,1.0,4.192333333333333,9.133333333333333,15.166666666666666,,
cavendish,2024-03-17 10:00:00+00:00,1.48,93.22,0.5026666666666667,0.0,192.0,9.533333333333333,4.223416666666666,8.766666666666667,12.833333333333334,,
cavendish,2024-03-17 11:00:00+00:00,1.87,93.33999999999999,0.9076666666666667,0.0,178.0,50.86666666666667,4.30825,8.166666666666666,11.9,,
cavendish,2024-03-17 12:00:00+00:00,2.616,91.38333333333334,1.3539999999999999,0.0,187.0,84.86666666666666,4.309583333333333,11.333333333333334,17.4,,
