station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-12-12 23:00:00+00:00,2.6813333333333333,71.18333333333334,-2.012,0.0,232.0,1.0,4.2242500000000005,6.5,11.4,,
cavendish,2024-12-13 00:00:00+00:00,1.6363333333333332,74.88666666666667,-2.338,0.0,253.0,1.0,4.2175,4.866666666666666,7.8,,
cavendish,2024-12-13 01:00:00+00:00,2.841333333333333,74.33,-1.27,0.0,219.0,1.0,4.2115833333333335,8.533333333333333,14.733333333333333,,
cavendish,2024-12-13 02:00:00+00:00,2.866,77.70666666666666,-0.6396666666666667,0.0,218.0,1.0,4.20725,10.233333333333333,16.9,,
cavendish,2024-12-13 03:00:00+00:00,2.1443333333333334,79.17666666666668,-1.085,0.0,229.0,1.0,4.203833333333333,8.433333333333334,14.2,,
cavendish,2024-12-13 04:00:00+00:00,0.994,80.39333333333335,-1.9989999999999999,0.0,222.0,1.0,4.199666666666666,6.2,9.9,,
cavendish,2024-12-13 05:00:00+00:00,1.614,77.08,-1.9653333333333334,0.0,263.0,1.0,4.19475,14.033333333333333,21.433333333333334,,
cavendish,2024-12-13 06:00:00+00:00,1.0563333333333333,75.69,-2.752333333333333,0.0,270.0,1.0,4.19,10.1,15.666666666666666,,
cavendish,2024-12-13 07:00:00+00:00,0.9203333333333333,75.64666666666668,-2.892333333333333,0.0,264.0,1.0,4.186333333333333,8.9,13.433333333333334,,
cavendish,2024-12-13 08:00:00+00:00,0.5983333333333333,72.61333333333333,-3.7536666666666667,0.0,248.0,1.0,4.182416666666667,11.066666666666666,16.866666666666667,,
cavendish,2024-12-13 09:00:00+00:00,-0.39633333333333337,65.58,-6.0616666666666665,0.0,256.0,1.0,4.178,14.033333333333333,21.833333333333332,,
cavendish,2024-12-13 10:00:00+00:00,-1.3466666666666667,63.04666666666667,-7.471333333333333,0.0,272.0,1.0,4.172166666666667,15.433333333333334,23.666666666666668,,
cavendish,2024-12-13 11:00:00+00:00,-2.0846666666666667,65.19666666666667,-7.740666666666667,0.0,278.0,1.6,4.174666666666666,14.5,22.333333333333332,,
cavendish,2024-12-13 12:00:00+00:00,-2.2266666666666666,65.14666666666668,-7.884666666666666,0.0,278.0,41.0,4.296,14.533333333333333,23.466666666666665,,
cavendish,2024-12-13 13:00:00+00:00,-1.667,62.41,-7.905333333333333,0.0,284.0,153.9,4.31075,15.4,24.433333333333334,,
cavendish,2024-12-13 14:00:00+00:00,-1.2446666666666666,59.87,-8.039,0.0,272.0,252.43333333333334,4.31375,16.333333333333332,25.066666666666666,,
cavendish,2024-12-13 15:00:00+00:00,-1.442,59.583333333333336,-8.288666666666666,0.0,264.0,157.43333333333334,4.305083333333333,19.0,27.966666666666665,,
cavendish,2024-12-13 16:00:00+00:00,-1.7169999999999999,59.93666666666666,-8.471666666666668,0.0,274.0,114.2,4.31025,17.5,27.133333333333333,,
cavendish,2024-12-13 17:00:00+00:00,-0.6876666666666666,56.10333333333333,-8.35,0.0,264.0,285.93333333333334,4.31275,20.466666666666665,31.2,,
cavendish,2024-12-13 18:00:00+00:00,-0.3846666666666667,48.81333333333334,-9.842,0.0,271.0,216.56666666666666,4.313416666666667,17.733333333333334,29.633333333333333,,
cavendish,2024-12-13 19:00:00+00:00,-1.1156666666666666,45.60666666666667,-11.365666666666668,0.0,278.0,106.8,4.31525,18.433333333333334,29.166666666666668,,
cavendish,2024-12-13 20:00:00+00:00,-2.4856666666666665,48.54666666666667,-11.858,0.0,286.0,5.733333333333333,4.289916666666667,13.633333333333333,22.733333333333334,,
cavendish,2024-12-13 21:00:00+00:00,-3.0503333333333336,52.473333333333336,-11.403666666666668,0.0,268.0,1.0,4.23925,12.366666666666667,19.1,,
cavendish,2024-12-13 22:00:00+00:00,-3.1823333333333332,48.75333333333333,-12.441,0.0,270.0,1.0,4.2165,14.9,25.4,,
cavendish,2024-12-13 23:00:00+00:00,-3.489,49.513333333333335,-12.529333333333334,0.0,295.0,1.0,4.201083333333333,13.666666666666666,23.9,,
cavendish,2024-12-14 00:00:00+00:00,-3.862,50.79,-12.559333333333333,0.0,279.0,1.0,4.190166666666666,14.466666666666667,24.133333333333333,,
cavendish,2024-12-14 01:00:00+00:00,-4.284000000000001,50.836666666666666,-12.942666666666666,0.0,286.0,1.0,4.1815,18.0,29.4,,
cavendish,2024-12-14 02:00:00+00:00,-4.867,54.84666666666667,-12.552999999999999,0.0,289.0,1.0,4.174166666666667,14.266666666666667,24.833333333333332,,
cavendish,2024-12-14 03:00:00+00:00,-5.308333333333334,56.04333333333333,-12.697666666666667,0.0,306.0,1.0,4.166916666666666,13.866666666666667,25.766666666666666,,
cavendish,2024-12-14 04:00:00+00:00,-5.674666666666667,57.04,-12.825666666666667,0.0,296.0,1.0,4.16275,14.3,25.633333333333333,,
cavendish,2024-12-14 05:00:00+00:00,-5.911333333333333,59.72666666666667,-12.479666666666667,0.0,289.0,1.0,4.156666666666666,15.366666666666667,25.2,,
cavendish,2024-12-14 06:00:00+00:00,-6.299666666666667,64.00666666666667,-11.994333333333334,0.0,286.0,1.0,4.153416666666667,15.566666666666666,24.633333333333333,,
cavendish,2024-12-14 07:00:00+00:00,-6.362,67.97999999999999,-11.302,0.0,288.0,1.0,4.1505,16.766666666666666,26.633333333333333,,
cavendish,2024-12-14 08:00:00+00:00,-6.618333333333334,72.10666666666665,-10.811333333333332,0.0,278.0,1.0,4.146583333333333,15.333333333333334,24.066666666666666,,
cavendish,2024-12-14 09:00:00+00:00,-6.843333333333334,75.10666666666665,-10.517333333333333,0.0,292.0,1.0,4.143666666666666,14.333333333333334,21.466666666666665,,
cavendish,2024-12-14 10:00:00+00:00,-6.772333333333333,76.82666666666667,-10.162666666666667,0.0,278.0,1.0,4.143833333333333,15.4,23.833333333333332,,
cavendish,2024-12-14 11:00:00+00:00,-7.1066666666666665,78.42333333333333,-10.228,0.0,256.0,2.033333333333333,4.149916666666667,13.366666666666667,19.866666666666667,,
cavendish,2024-12-14 12:00:00+00:00,-6.678,78.84666666666666,-9.743,0.0,267.0,39.6,4.299916666666666,12.866666666666667,19.833333333333332,,
cavendish,2024-12-14 13:00:00+00:00,-5.310333333333333,75.25333333333333,-9.007,0.0,278.0,148.4,4.312,13.8,22.633333333333333,,
cavendish,2024-12-14 14:00:00+00:00,-4.589666666666667,71.08666666666666,-9.034333333333333,0.0,299.0,234.23333333333332,4.31275,14.233333333333333,24.466666666666665,,
cavendish,2024-12-14 15:00:00+00:00,-3.9709999999999996,69.69,-8.689666666666666,0.0,292.0,247.66666666666666,4.312166666666667,12.966666666666667,22.266666666666666,,
cavendish,2024-12-14 16:00:00+00:00,-3.530333333333333,68.30666666666666,-8.522666666666668,0.0,312.0,272.4,4.312416666666667,12.766666666666667,22.166666666666668,,
cavendish,2024-12-14 17:00:00+00:00,-3.0843333333333334,68.15,-8.127,0.0,323.0,239.16666666666666,4.304166666666666,12.4,20.766666666666666,,
cavendish,2024-12-14 18:00:00+00:00,-2.601,66.46333333333334,-7.984,0.0,317.0,209.76666666666668,4.305750000000001,11.633333333333333,20.066666666666666,,
cavendish,2024-12-14 19:00:00+00:00,-2.884,65.39333333333333,-8.464333333333334,0.0,312.0,106.3,4.3109166666666665,10.8,18.333333333333332,,
cavendish,2024-12-14 20:00:00+00:00,-4.17,69.18,-8.973666666666666,0.0,299.0,7.633333333333334,4.289083333333333,7.1,12.7,,
cavendish,2024-12-14 21:00:00+00:00,-4.22,70.30333333333333,-8.816333333333334,0.0,305.0,1.0,4.2299999999999995,8.533333333333333,15.1,,
cavendish,2024-12-14 22:00:00+00:00,-4.256,70.94666666666667,-8.734666666666667,0.0,299.0,1.0,4.202333333333333,9.4,15.433333333333334,,
cavendish,2024-12-14 23:00:00+00:00,-4.413,71.00333333333333,-8.877333333333333,0.0,298.0,1.0,4.186166666666667,10.433333333333334,15.933333333333334,,
cavendish,2024-12-15 00:00:00+00:00,-4.123,70.97666666666667,-8.600999999999999,0.0,278.0,1.0,4.1735,10.166666666666666,17.4,,
cavendish,2024-12-15 01:00:00+00:00,-4.165,72.82666666666667,-8.313,0.0,277.0,1.0,4.1645,9.6,16.2,,
cavendish,2024-12-15 02:00:00+00:00,-3.028,74.58666666666666,-6.906000000000001,0.0,292.0,1.0,4.1578333333333335,13.4,21.7,,
cavendish,2024-12-15 03:00:00+00:00,-3.0433333333333334,74.67333333333333,-6.906333333333333,0.0,330.0,1.0,4.1546666666666665,12.733333333333333,20.166666666666668,,
cavendish,2024-12-15 04:00:00+00:00,-3.164,74.33333333333333,-7.085333333333334,0.0,319.0,1.0,4.15175,13.466666666666667,21.7,,
cavendish,2024-12-15 05:00:00+00:00,-3.4949999999999997,74.19333333333334,-7.428,0.0,330.0,1.0,4.150083333333334,11.833333333333334,18.866666666666667,,
cavendish,2024-12-15 06:00:00+00:00,-4.378,77.85333333333332,-7.660666666666667,0.0,292.0,1.0,4.1465,9.866666666666667,16.333333333333332,,
cavendish,2024-12-15 07:00:00+00:00,-4.303,77.44666666666667,-7.656333333333333,0.0,306.0,1.0,4.1450000000000005,10.1,18.166666666666668,,
cavendish,2024-12-15 08:00:00+00:00,-4.537999999999999,78.70666666666666,-7.679333333333333,0.0,310.0,1.0,4.1433333333333335,8.533333333333333,15.4,,
cavendish,2024-12-15 09:00:00+00:00,-4.913666666666667,80.01,-7.832333333333334,0.0,293.0,1.0,4.140666666666666,9.3,16.233333333333334,,
cavendish,2024-12-15 10:00:00+00:00,-5.053,80.77333333333333,-7.846333333333333,0.0,302.0,1.0,4.13975,10.033333333333333,17.066666666666666,,
cavendish,2024-12-15 11:00:00+00:00,-5.250333333333333,81.88666666666667,-7.864333333333334,0.0,306.0,1.4,4.14075,10.1,16.9,,
cavendish,2024-12-15 12:00:00+00:00,-5.522,82.30666666666666,-8.065999999999999,0.0,277.0,22.033333333333335,4.25075,10.366666666666667,17.1,,
cavendish,2024-12-15 13:00:00+00:00,-5.480666666666667,81.55666666666666,-8.143666666666666,0.0,286.0,88.16666666666667,4.3094166666666665,10.5,17.866666666666667,,
cavendish,2024-12-15 14:00:00+00:00,-4.855666666666667,79.11999999999999,-7.923333333333333,0.0,286.0,220.3,4.312583333333333,9.6,16.066666666666666,,
cavendish,2024-12-15 15:00:00+00:00,-3.7943333333333333,74.59666666666666,-7.651333333333333,0.0,312.0,298.1666666666667,4.312833333333333,9.966666666666667,16.233333333333334,,
cavendish,2024-12-15 16:00:00+00:00,-2.3993333333333333,68.39333333333335,-7.427333333333333,0.0,278.0,321.0,4.312083333333333,9.8,16.366666666666667,,
cavendish,2024-12-15 17:00:00+00:00,-1.5286666666666666,64.58,-7.333666666666667,0.0,286.0,290.6,4.31375,9.866666666666667,15.333333333333334,,
cavendish,2024-12-15 18:00:00+00:00,-0.5700000000000001,59.416666666666664,-7.501333333333333,0.0,281.0,213.9,4.31075,8.6,13.633333333333333,,
cavendish,2024-12-15 19:00:00+00:00,-0.9406666666666667,57.81666666666667,-8.200666666666667,0.0,292.0,103.7,4.312333333333333,8.533333333333333,13.266666666666667,,
cavendish,2024-12-15 20:00:00+00:00,-2.865666666666667,63.36333333333334,-8.853,0.0,263.0,6.233333333333333,4.28725,8.6,13.3,,
cavendish,2024-12-15 21:00:00+00:00,-3.714,68.23333333333333,-8.714,0.0,251.0,1.0,4.230166666666666,8.533333333333333,12.233333333333333,,
cavendish,2024-12-15 22:00:00+00:00,-4.042,68.02666666666667,-9.066,0.0,254.0,1.0,4.203833333333333,7.733333333333333,11.633333333333333,,
cavendish,2024-12-15 23:00:00+00:00,-3.8689999999999998,64.20666666666666,-9.632,0.0,250.0,1.0,4.187083333333333,8.9,12.633333333333333,,
cavendish,2024-12-16 00:00:00+00:00,-3.668,67.34333333333333,-8.834666666666667,0.0,257.0,1.0,4.1745,10.066666666666666,14.266666666666667,,
cavendish,2024-12-16 01:00:00+00:00,-3.3609999999999998,70.36333333333333,-7.980333333333333,0.0,250.0,1.0,4.164583333333334,10.933333333333334,16.233333333333334,,
cavendish,2024-12-16 02:00:00+00:00,-3.5679999999999996,71.56,-7.962000000000001,0.0,263.0,1.0,4.1585833333333335,9.533333333333333,14.433333333333334,,
cavendish,2024-12-16 03:00:00+00:00,-3.837,71.98333333333333,-8.143333333333334,0.0,265.0,1.0,4.152416666666666,11.266666666666667,16.733333333333334,,
cavendish,2024-12-16 04:00:00+00:00,-4.175,74.17333333333333,-8.086333333333334,0.0,260.0,1.0,4.147666666666667,8.933333333333334,13.866666666666667,,
cavendish,2024-12-16 05:00:00+00:00,-4.458,75.49,-8.135666666666667,0.0,251.0,1.0,4.14325,8.133333333333333,12.5,,
cavendish,2024-12-16 06:00:00+00:00,-4.583,75.81,-8.205333333333334,0.0,251.0,1.0,4.140916666666667,12.266666666666667,17.5,,
cavendish,2024-12-16 07:00:00+00:00,-4.398,73.71000000000001,-8.384666666666666,0.0,256.0,1.0,4.1395,12.7,17.9,,
cavendish,2024-12-16 08:00:00+00:00,-4.433000000000001,71.35666666666665,-8.834,0.0,260.0,1.0,4.13875,13.466666666666667,19.9,,
cavendish,2024-12-16 09:00:00+00:00,-4.420333333333334,71.58999999999999,-8.782333333333334,0.0,274.0,1.0,4.1362499999999995,12.066666666666666,17.933333333333334,,
cavendish,2024-12-16 10:00:00+00:00,-4.915666666666667,76.55333333333333,-8.403333333333332,0.0,260.0,1.0,4.135916666666667,11.933333333333334,16.666666666666668,,
cavendish,2024-12-16 11:00:00+00:00,-5.257666666666666,78.17666666666668,-8.469,0.0,254.0,1.9333333333333333,4.145416666666667,11.3,16.366666666666667,,
cavendish,2024-12-16 12:00:00+00:00,-4.780333333333333,78.61333333333333,-7.930000000000001,0.0,258.0,37.93333333333333,4.29775,11.833333333333334,17.1,,
cavendish,2024-12-16 13:00:00+00:00,-3.2463333333333333,73.09666666666666,-7.383,0.0,264.0,150.06666666666666,4.313833333333334,16.1,22.933333333333334,,
cavendish,2024-12-16 14:00:00+00:00,-1.655,66.67,-7.042666666666666,0.0,250.0,245.66666666666666,4.31425,15.566666666666666,23.3,,
cavendish,2024-12-16 15:00:00+00:00,-0.28800000000000003,60.663333333333334,-6.974,0.0,254.0,309.8666666666667,4.3165000000000004,16.8,24.2,,
cavendish,2024-12-16 16:00:00+00:00,1.0416666666666667,56.67666666666666,-6.6,0.0,261.0,327.8666666666667,4.314416666666666,15.333333333333334,22.6,,
cavendish,2024-12-16 17:00:00+00:00,1.5586666666666666,51.74333333333333,-7.295,0.0,279.0,295.3333333333333,4.314916666666666,17.1,25.366666666666667,,
cavendish,2024-12-16 18:00:00+00:00,2.198,55.30333333333333,-5.845,0.0,258.0,215.83333333333334,4.3140833333333335,17.233333333333334,25.166666666666668,,
cavendish,2024-12-16 19:00:00+00:00,2.2333333333333334,62.25,-4.243666666666667,0.0,246.0,103.13333333333334,4.3155833333333335,10.166666666666666,15.733333333333333,,
cavendish,2024-12-16 20:00:00+00:00,1.1700000000000002,71.86999999999999,-3.344666666666667,0.0,219.0,5.9,4.287416666666666,9.066666666666666,15.633333333333333,,
cavendish,2024-12-16 21:00:00+00:00,1.3893333333333333,77.17333333333333,-2.1693333333333333,0.0,219.0,1.0,4.23975,10.0,16.2,,
cavendish,2024-12-16 22:00:00+00:00,1.1066666666666667,80.19000000000001,-1.9246666666666667,0.0,222.0,1.0,4.2205,8.633333333333333,14.766666666666667,,
cavendish,2024-12-16 23:00:00+00:00,0.5760000000000001,81.25333333333333,-2.2646666666666664,0.0,237.0,1.0,4.20425,6.6,10.7,,
cavendish,2024-12-17 00:00:00+00:00,0.514,81.73,-2.247333333333333,0.0,230.0,1.0,4.191666666666666,6.6,11.1,,
cavendish,2024-12-17 01:00:00+00:00,1.3739999999999999,83.27666666666667,-1.1513333333333333,0.0,227.0,1.0,4.183583333333334,8.7,14.366666666666667,,
cavendish,2024-12-17 02:00:00+00:00,1.25,88.78666666666666,-0.397,0.0,253.0,1.0,4.175833333333333,8.633333333333333,13.966666666666667,,
cavendish,2024-12-17 03:00:00+00:00,1.04,91.22666666666667,-0.23099999999999998,0.0,226.0,1.0,4.169,7.0,11.633333333333333,,
cavendish,2024-12-17 04:00:00+00:00,0.9446666666666667,90.44666666666667,-0.443,0.0,215.0,1.0,4.163250000000001,8.0,13.3,,
cavendish,2024-12-17 05:00:00+00:00,1.0006666666666666,89.42666666666668,-0.5433333333333333,0.0,198.0,1.0,4.1605,9.5,15.2,,
cavendish,2024-12-17 06:00:00+00:00,1.495,88.21000000000001,-0.24333333333333332,0.0,211.0,1.0,4.156083333333333,10.8,17.533333333333335,,
cavendish,2024-12-17 07:00:00+00:00,2.0086666666666666,86.28333333333333,-0.03966666666666666,0.0,218.0,1.0,4.1554166666666665,10.233333333333333,16.733333333333334,,
cavendish,2024-12-17 08:00:00+00:00,1.0213333333333334,85.73333333333333,-1.099,0.0,211.0,1.0,4.152833333333334,12.766666666666667,19.533333333333335,,
cavendish,2024-12-17 09:00:00+00:00,0.151,86.28,-1.87,0.0,188.0,1.0,4.151416666666667,14.066666666666666,21.533333333333335,,
cavendish,2024-12-17 10:00:00+00:00,0.269,84.43666666666667,-2.0463333333333336,0.0,197.0,1.0,4.148666666666666,15.133333333333333,24.266666666666666,,
cavendish,2024-12-17 11:00:00+00:00,0.4326666666666667,86.66333333333334,-1.5336666666666665,0.0,190.0,3.1333333333333333,4.1595,19.533333333333335,29.433333333333334,,
cavendish,2024-12-17 12:00:00+00:00,1.816,88.98333333333333,0.19499999999999998,0.0,188.0,28.133333333333333,4.2705,21.866666666666667,32.8,,
cavendish,2024-12-17 13:00:00+00:00,3.082666666666667,89.38000000000001,1.5083333333333333,0.0,175.0,86.6,4.30675,22.0,32.333333333333336,,
cavendish,2024-12-17 14:00:00+00:00,4.442333333333334,88.8,2.7603333333333335,0.0,185.0,72.6,4.306333333333334,25.033333333333335,37.3,,
cavendish,2024-12-17 15:00:00+00:00,4.270666666666667,91.73666666666666,3.0483333333333333,0.4,171.0,84.4,4.307833333333334,25.166666666666668,37.6,,
cavendish,2024-12-17 16:00:00+00:00,5.538666666666667,92.75333333333333,4.463666666666667,0.0,175.0,87.96666666666667,4.313083333333333,24.366666666666667,36.266666666666666,,
cavendish,2024-12-17 17:00:00+00:00,7.916666666666667,91.86666666666666,6.683000000000001,0.0,177.0,61.2,4.303916666666667,27.833333333333332,42.46666666666667,,
cavendish,2024-12-17 18:00:00+00:00,8.541333333333334,93.36,7.54,1.0,190.0,48.53333333333333,4.3020000000000005,26.733333333333334,40.233333333333334,,
cavendish,2024-12-17 19:00:00+00:00,9.500666666666666,94.61,8.689,0.0,192.0,27.666666666666668,4.301833333333334,22.1,35.766666666666666,,
cavendish,2024-12-17 20:00:00+00:00,9.338666666666667,95.28666666666666,8.633333333333333,0.0,223.0,3.033333333333333,4.267333333333333,16.966666666666665,27.533333333333335,,
cavendish,2024-12-17 21:00:00+00:00,9.165666666666668,95.11,8.433333333333334,0.0,229.0,1.0,4.237666666666667,15.466666666666667,26.566666666666666,,
cavendish,2024-12-17 22:00:00+00:00,8.467,93.96666666666667,7.560999999999999,0.0,218.0,1.0,4.2242500000000005,16.6,27.5,,
cavendish,2024-12-17 23:00:00+00:00,7.7330000000000005,94.83,6.964333333333333,0.0,230.0,1.0,4.215166666666667,17.133333333333333,28.033333333333335,,
cavendish,2024-12-18 00:00:00+00:00,7.305666666666666,94.83333333333333,6.539,0.0,227.0,1.0,4.2058333333333335,14.133333333333333,23.1,,
cavendish,2024-12-18 01:00:00+00:00,6.721666666666667,95.43,6.0473333333333334,0.0,237.0,1.0,4.197833333333333,12.133333333333333,20.1,,
cavendish,2024-12-18 02:00:00+00:00,6.950666666666667,95.80333333333333,6.335333333333334,0.0,227.0,1.0,4.190916666666666,12.633333333333333,20.533333333333335,,
cavendish,2024-12-18 03:00:00+00:00,6.825666666666667,94.05,5.942333333333334,0.0,230.0,1.0,4.185833333333333,12.5,19.133333333333333,,
cavendish,2024-12-18 04:00:00+00:00,5.977,88.36,4.203,0.0,261.0,1.0,4.1805,15.566666666666666,22.933333333333334,,
cavendish,2024-12-18 05:00:00+00:00,4.592666666666667,86.86,2.5963333333333334,0.0,270.0,1.0,4.17525,15.8,23.2,,
cavendish,2024-12-18 06:00:00+00:00,3.807666666666667,87.13333333333334,1.867,0.0,256.0,1.0,4.1706666666666665,15.6,23.6,,
cavendish,2024-12-18 07:00:00+00:00,3.2790000000000004,87.70333333333333,1.437,0.0,254.0,1.0,4.166416666666667,15.6,23.133333333333333,,
cavendish,2024-12-18 08:00:00+00:00,3.043,87.62333333333332,1.1923333333333335,0.0,257.0,1.0,4.162083333333333,16.666666666666668,24.4,,
cavendish,2024-12-18 09:00:00+00:00,2.9116666666666666,87.07,0.9740000000000001,0.0,258.0,1.0,4.160416666666666,17.0,24.933333333333334,,
cavendish,2024-12-18 10:00:00+00:00,2.857666666666667,86.12333333333332,0.77,0.0,272.0,1.0,4.156583333333333,17.333333333333332,26.533333333333335,,
cavendish,2024-12-18 11:00:00+00:00,2.578333333333333,86.59666666666666,0.572,0.0,268.0,1.4333333333333333,4.159,17.366666666666667,25.933333333333334,,
cavendish,2024-12-18 12:00:00+00:00,2.6443333333333334,85.53333333333333,0.4643333333333333,0.0,260.0,33.96666666666667,4.293166666666667,14.366666666666667,21.7,,
cavendish,2024-12-18 13:00:00+00:00,3.3276666666666666,83.91000000000001,0.8696666666666667,0.0,254.0,142.3,4.309666666666667,16.9,25.233333333333334,,
cavendish,2024-12-18 14:00:00+00:00,4.0969999999999995,81.22666666666667,1.1723333333333334,0.0,261.0,234.33333333333334,4.31075,18.833333333333332,27.1,,
cavendish,2024-12-18 15:00:00+00:00,4.808000000000001,78.62666666666668,1.413,0.0,267.0,241.13333333333333,4.3133333333333335,14.966666666666667,23.2,,
cavendish,2024-12-18 16:00:00+00:00,5.644666666666667,75.33,1.6260000000000001,0.0,260.0,300.6,4.309916666666667,15.966666666666667,23.733333333333334,,
cavendish,2024-12-18 17:00:00+00:00,6.385000000000001,72.03999999999999,1.7203333333333333,0.0,251.0,296.93333333333334,4.317833333333334,15.2,22.433333333333334,,
cavendish,2024-12-18 18:00:00+00:00,6.169,71.09666666666666,1.3296666666666668,0.0,258.0,175.1,4.317583333333333,13.4,20.333333333333332,,
cavendish,2024-12-18 19:00:00+00:00,5.644666666666667,72.81,1.154,0.0,257.0,85.3,4.31225,9.1,13.8,,
cavendish,2024-12-18 20:00:00+00:00,4.118,76.31666666666666,0.327,0.0,253.0,6.9,4.283,5.3,8.4,,
cavendish,2024-12-18 21:00:00+00:00,3.3466666666666667,79.39333333333335,0.12266666666666667,0.0,215.0,1.0,4.244583333333334,5.8,9.733333333333333,,
cavendish,2024-12-18 22:00:00+00:00,3.521,81.56666666666666,0.6673333333333333,0.0,226.0,1.0,4.228750000000001,7.366666666666666,12.166666666666666,,
cavendish,2024-12-18 23:00:00+00:00,3.6256666666666666,81.41333333333334,0.7423333333333333,0.0,222.0,1.0,4.21925,7.066666666666666,11.733333333333333,,
cavendish,2024-12-19 00:00:00+00:00,3.5260000000000002,80.96333333333334,0.5703333333333334,0.0,215.0,1.0,4.2124999999999995,7.2,11.733333333333333,,
cavendish,2024-12-19 01:00:00+00:00,3.306,82.69666666666667,0.6473333333333334,0.0,202.0,1.0,4.20425,7.366666666666666,12.033333333333333,,
cavendish,2024-12-19 02:00:00+00:00,3.2550000000000003,85.43,1.0486666666666666,0.0,206.0,1.0,4.197666666666667,7.6,12.166666666666666,,
cavendish,2024-12-19 03:00:00+00:00,3.158333333333333,86.19333333333334,1.0786666666666667,0.0,208.0,1.0,4.191083333333333,8.633333333333333,13.533333333333333,,
cavendish,2024-12-19 04:00:00+00:00,3.2353333333333336,86.07,1.133,0.0,215.0,1.0,4.185083333333334,7.333333333333333,11.7,,
cavendish,2024-12-19 05:00:00+00:00,3.187,86.11333333333333,1.093,0.0,194.0,1.0,4.178833333333333,7.266666666666667,10.733333333333333,,
cavendish,2024-12-19 06:00:00+00:00,2.917333333333333,86.68666666666667,0.919,0.0,192.0,1.0,4.1745,7.566666666666666,11.033333333333333,,
cavendish,2024-12-19 07:00:00+00:00,2.865333333333333,86.89666666666668,0.8996666666666666,0.0,204.0,1.0,4.17075,7.933333333333334,12.233333333333333,,
cavendish,2024-12-19 08:00:00+00:00,2.591,88.32666666666667,0.8563333333333334,0.4,191.0,1.0,4.1659999999999995,8.5,12.533333333333333,,
cavendish,2024-12-19 09:00:00+00:00,1.8506666666666667,90.83666666666666,0.5123333333333333,1.0,178.0,1.0,4.164416666666667,6.333333333333333,9.466666666666667,,
cavendish,2024-12-19 10:00:00+00:00,0.725,92.43666666666667,-0.362,0.8,168.0,1.0,4.16125,6.533333333333333,9.3,,
cavendish,2024-12-19 11:00:00+00:00,0.8206666666666667,93.61999999999999,-0.093,0.2,180.0,1.0,4.156833333333333,9.0,13.466666666666667,,
cavendish,2024-12-19 12:00:00+00:00,1.1286666666666667,94.38000000000001,0.32466666666666666,0.4,199.0,6.0,4.182916666666666,3.3333333333333335,5.8,,
cavendish,2024-12-19 13:00:00+00:00,1.5303333333333333,94.92,0.8036666666666666,0.4,198.0,28.133333333333333,4.280916666666666,0.9333333333333333,2.4,,
cavendish,2024-12-19 14:00:00+00:00,1.7843333333333333,95.58666666666666,1.1543333333333334,0.6000000000000001,198.0,35.333333333333336,4.304666666666667,4.3,7.033333333333333,,
cavendish,2024-12-19 15:00:00+00:00,1.7493333333333332,96.14666666666668,1.2006666666666665,0.2,241.0,37.3,4.303,10.366666666666667,15.366666666666667,,
cavendish,2024-12-19 16:00:00+00:00,1.8843333333333334,96.45666666666668,1.3803333333333332,0.0,256.0,55.06666666666667,4.30575,10.966666666666667,15.8,,
cavendish,2024-12-19 17:00:00+00:00,2.0176666666666665,96.13333333333334,1.465,0.0,282.0,82.03333333333333,4.304416666666667,14.033333333333333,21.8,,
cavendish,2024-12-19 18:00:00+00:00,2.13,94.98666666666666,1.4106666666666667,0.0,288.0,75.06666666666666,4.309666666666667,12.7,20.766666666666666,,
cavendish,2024-12-19 19:00:00+00:00,2.2969999999999997,94.18666666666667,1.4556666666666667,0.0,288.0,35.666666666666664,4.300083333333333,12.066666666666666,19.5,,
cavendish,2024-12-19 20:00:00+00:00,2.254,93.25333333333333,1.2770000000000001,0.0,289.0,3.2,4.271,13.266666666666667,21.633333333333333,,
cavendish,2024-12-19 21:00:00+00:00,1.1486666666666667,87.47,-0.705,0.0,340.0,1.0,4.23125,22.566666666666666,35.166666666666664,,
cavendish,2024-12-19 22:00:00+00:00,0.366,83.36999999999999,-2.1233333333333335,0.0,327.0,1.0,4.2145,21.333333333333332,34.46666666666667,,
cavendish,2024-12-19 23:00:00+00:00,-0.4233333333333333,80.17666666666668,-3.4213333333333336,0.0,326.0,1.0,4.201,20.666666666666668,32.46666666666667,,
cavendish,2024-12-20 00:00:00+00:00,-0.9106666666666666,77.15666666666667,-4.408666666666666,0.0,324.0,1.0,4.189583333333333,17.2,28.666666666666668,,
cavendish,2024-12-20 01:00:00+00:00,-1.323,75.30666666666666,-5.129333333333333,0.0,299.0,1.0,4.1795,13.266666666666667,22.866666666666667,,
cavendish,2024-12-20 02:00:00+00:00,-2.0023333333333335,75.1,-5.824666666666667,0.0,323.0,1.0,4.174416666666667,14.7,23.8,,
cavendish,2024-12-20 03:00:00+00:00,-2.7150000000000003,76.66000000000001,-6.245666666666667,0.0,321.0,1.0,4.167,17.4,27.466666666666665,,
